Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 11:36:34.165,0,100%,110%,-1.495,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.253,0,100%,110%,-1.389,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.368,0,100%,110%,-1.283,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.461,0,100%,110%,-1.178,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.558,0,100%,110%,-1.072,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.654,0,100%,110%,-0.967,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.759,0,100%,110%,-0.826,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.857,0,100%,110%,-0.720,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:34.966,0,100%,110%,-0.615,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.062,0,100%,110%,-0.509,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.169,0,100%,110%,-0.403,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.262,0,100%,110%,-0.298,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.358,0,100%,110%,-0.192,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.462,0,100%,110%,-0.051,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.562,0,100%,110%,0.054,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.653,0,100%,110%,0.160,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.765,0,100%,110%,0.266,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.853,0,100%,110%,0.371,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:35.962,0,100%,110%,0.477,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.062,0,100%,110%,0.582,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.157,0,100%,110%,0.688,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.261,0,100%,110%,0.829,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.360,0,100%,110%,0.934,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.461,0,100%,110%,1.040,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.557,0,100%,110%,1.145,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.653,0,100%,110%,1.251,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.765,0,100%,110%,1.357,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.862,0,100%,110%,1.462,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:36.959,0,100%,110%,1.568,-3.150,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.063,0,100%,110%,1.708,-3.157,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.161,0,100%,110%,1.803,-3.203,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.270,0,100%,110%,1.871,-3.282,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.365,0,100%,110%,1.899,-3.383,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.461,0,100%,110%,1.900,-3.489,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.559,0,100%,110%,1.900,-3.594,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.664,0,100%,110%,1.900,-3.700,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.769,0,100%,110%,1.900,-3.841,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.868,0,100%,110%,1.900,-3.946,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:37.958,0,100%,110%,1.900,-4.052,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.063,0,100%,110%,1.901,-4.157,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.166,0,100%,110%,1.931,-4.257,0.690,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.256,0,100%,110%,1.978,-4.309,0.692,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.362,0,100%,110%,1.978,-4.309,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.453,0,100%,110%,1.903,-4.274,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.559,0,100%,110%,1.108,-3.907,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.657,0,100%,110%,-0.165,-3.319,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.757,0,100%,110%,-1.866,-2.533,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.849,0,100%,110%,-2.720,-2.225,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:38.949,0,100%,110%,-2.822,-2.091,0.787,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.053,0,100%,110%,-2.822,-2.091,0.702,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.157,0,100%,110%,-2.842,-2.110,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.262,0,100%,110%,-2.883,-2.171,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.361,0,100%,110%,-2.900,-2.242,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.463,0,100%,110%,-2.900,-2.371,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.557,0,100%,110%,-2.900,-2.477,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.654,0,100%,110%,-2.900,-2.582,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.760,0,100%,110%,-2.900,-2.688,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.864,0,100%,110%,-2.900,-2.793,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:39.957,0,100%,110%,-2.900,-2.899,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.062,0,100%,110%,-2.900,-3.005,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.158,0,100%,110%,-2.900,-3.110,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.257,0,100%,110%,-2.886,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.357,0,100%,110%,-2.748,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.453,0,100%,110%,-2.643,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.557,0,100%,110%,-2.537,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.653,0,100%,110%,-2.431,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.759,0,100%,110%,-2.326,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.853,0,100%,110%,-2.220,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:40.957,0,100%,110%,-2.115,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.055,0,100%,110%,-2.009,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.157,0,100%,110%,-1.868,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.254,0,100%,110%,-1.763,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.367,0,100%,110%,-1.657,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.462,0,100%,110%,-1.551,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.557,0,100%,110%,-1.446,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.653,0,100%,110%,-1.340,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.762,0,100%,110%,-1.235,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.865,0,100%,110%,-1.094,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:41.966,0,100%,110%,-0.988,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.058,0,100%,110%,-0.883,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.157,0,100%,110%,-0.777,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.255,0,100%,110%,-0.671,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.358,0,100%,110%,-0.566,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.455,0,100%,110%,-0.460,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.558,0,100%,110%,-0.355,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.656,0,100%,110%,-0.249,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.764,0,100%,110%,-0.108,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.870,0,100%,110%,-0.003,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:42.959,0,100%,110%,0.103,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.062,0,100%,110%,0.209,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.158,0,100%,110%,0.314,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.267,0,100%,110%,0.455,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.366,0,100%,110%,0.561,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.455,0,100%,110%,0.631,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.557,0,100%,110%,0.772,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.657,0,100%,110%,0.877,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.758,0,100%,110%,0.983,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.855,0,100%,110%,1.089,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:43.957,0,100%,110%,1.194,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.054,0,100%,110%,1.300,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.157,0,100%,110%,1.405,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.253,0,100%,110%,1.511,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.357,0,100%,110%,1.652,-3.150,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.462,0,100%,110%,1.754,-3.173,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.557,0,100%,110%,1.838,-3.236,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.662,0,100%,110%,1.889,-3.327,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.765,0,100%,110%,1.900,-3.432,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.853,0,100%,110%,1.900,-3.537,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:44.965,0,100%,110%,1.900,-3.678,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.062,0,100%,110%,1.900,-3.784,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.158,0,100%,110%,1.900,-3.889,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.253,0,100%,110%,1.900,-3.995,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.358,0,100%,110%,1.900,-4.101,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.462,0,100%,110%,1.908,-4.205,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.557,0,100%,110%,1.962,-4.294,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.656,0,100%,110%,1.978,-4.309,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.749,0,100%,110%,1.978,-4.308,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.853,0,100%,110%,1.667,-4.165,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:45.959,0,100%,110%,0.128,-3.454,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.054,0,100%,110%,-1.150,-2.864,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.157,0,100%,110%,-2.347,-2.311,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.256,0,100%,110%,-2.815,-2.095,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.358,0,100%,110%,-2.822,-2.091,0.742,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.453,0,100%,110%,-2.822,-2.091,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.557,0,100%,110%,-2.862,-2.134,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.655,0,100%,110%,-2.894,-2.200,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.759,0,100%,110%,-2.900,-2.310,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.857,0,100%,110%,-2.900,-2.416,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:46.959,0,100%,110%,-2.900,-2.522,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.062,0,100%,110%,-2.900,-2.627,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.157,0,100%,110%,-2.900,-2.733,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.253,0,100%,110%,-2.900,-2.838,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.358,0,100%,110%,-2.900,-2.944,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.465,0,100%,110%,-2.900,-3.085,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.560,0,100%,110%,-2.897,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.657,0,100%,110%,-2.807,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.765,0,100%,110%,-2.702,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.862,0,100%,110%,-2.596,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:47.957,0,100%,110%,-2.490,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.062,0,100%,110%,-2.385,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.157,0,100%,110%,-2.279,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.253,0,100%,110%,-2.174,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.357,0,100%,110%,-2.033,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.453,0,100%,110%,-1.927,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.557,0,100%,110%,-1.822,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.665,0,100%,110%,-1.716,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.758,0,100%,110%,-1.610,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.856,0,100%,110%,-1.505,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:48.957,0,100%,110%,-1.399,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.056,0,100%,110%,-1.294,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.158,0,100%,110%,-1.153,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.258,0,100%,110%,-1.047,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.357,0,100%,110%,-0.942,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.463,0,100%,110%,-0.836,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.560,0,100%,110%,-0.730,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.668,0,100%,110%,-0.590,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.757,0,100%,110%,-0.519,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.858,0,100%,110%,-0.378,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:49.958,0,100%,110%,-0.273,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.063,0,100%,110%,-0.167,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.168,0,100%,110%,-0.062,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.262,0,100%,110%,0.044,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.363,0,100%,110%,0.150,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.464,0,100%,110%,0.255,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:36:50.566,0,100%,110%,0.396,-3.150,0.684,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
