Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:38:24.446,0,100%,110%,-3.301,1.300,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:24.542,0,100%,110%,-3.477,1.300,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:24.650,0,100%,110%,-3.645,1.327,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:24.746,0,100%,110%,-3.707,1.421,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:24.855,0,100%,110%,-3.710,1.573,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:24.950,0,100%,110%,-3.710,1.749,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.049,0,100%,110%,-3.710,1.925,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.143,0,100%,110%,-3.710,2.101,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.255,0,100%,110%,-3.710,2.335,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.350,0,100%,110%,-3.710,2.511,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.448,0,100%,110%,-3.710,2.687,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.542,0,100%,110%,-3.710,2.863,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.646,0,100%,110%,-3.710,3.039,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.750,0,100%,110%,-3.710,3.215,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.847,0,100%,110%,-3.710,3.391,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:25.950,0,100%,110%,-3.710,3.567,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.054,0,100%,110%,-3.710,3.802,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.142,0,100%,110%,-3.716,3.883,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.250,0,100%,110%,-3.820,3.984,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.342,0,100%,110%,-3.961,3.990,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.446,0,100%,110%,-4.137,3.990,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.550,0,100%,110%,-4.313,3.990,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.646,0,100%,110%,-4.398,3.979,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.750,0,100%,110%,-4.552,3.923,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.854,0,100%,110%,-4.773,3.962,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:26.942,0,100%,110%,-4.823,3.990,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.047,0,100%,110%,-5.020,3.990,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.150,0,100%,110%,-5.117,3.965,0.563,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.246,0,100%,110%,-5.129,3.951,0.601,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.342,0,100%,110%,-5.129,3.855,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.449,0,100%,110%,-5.129,3.004,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.550,0,100%,110%,-5.129,1.610,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.654,0,100%,110%,-5.129,-0.268,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.742,0,100%,110%,-5.129,-1.207,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.846,0,100%,110%,-5.129,-3.063,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:27.950,0,100%,110%,-5.129,-3.870,0.616,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.046,0,100%,110%,-5.129,-3.951,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.163,0,100%,110%,-5.087,-3.983,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.246,0,100%,110%,-5.006,-3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.355,0,100%,110%,-4.820,-3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.450,0,100%,110%,-4.761,-3.956,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.554,0,100%,110%,-4.539,-3.925,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.646,0,100%,110%,-4.392,-3.983,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.750,0,100%,110%,-4.299,-3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.847,0,100%,110%,-4.123,-3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:28.955,0,100%,110%,-3.947,-3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.059,0,100%,110%,-3.779,-3.966,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.150,0,100%,110%,-3.726,-3.907,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.246,0,100%,110%,-3.710,-3.786,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.342,0,100%,110%,-3.710,-3.610,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.446,0,100%,110%,-3.710,-3.375,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.550,0,100%,110%,-3.710,-3.199,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.646,0,100%,110%,-3.710,-3.023,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.742,0,100%,110%,-3.710,-2.847,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.854,0,100%,110%,-3.710,-2.671,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:29.950,0,100%,110%,-3.710,-2.495,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.054,0,100%,110%,-3.708,-2.279,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.150,0,100%,110%,-3.655,-2.184,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.246,0,100%,110%,-3.550,-2.150,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.350,0,100%,110%,-3.379,-2.150,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.446,0,100%,110%,-3.203,-2.150,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.558,0,100%,110%,-3.080,-2.150,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.654,0,100%,110%,-3.080,-2.031,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.754,0,100%,110%,-3.080,-1.855,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.846,0,100%,110%,-3.080,-1.679,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:30.946,0,100%,110%,-3.080,-1.445,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.046,0,100%,110%,-3.064,-1.323,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.142,0,100%,110%,-2.979,-1.248,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.246,0,100%,110%,-2.844,-1.240,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.342,0,100%,110%,-2.780,-1.225,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.454,0,100%,110%,-2.780,-1.060,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.542,0,100%,110%,-2.780,-0.884,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.646,0,100%,110%,-2.780,-0.708,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.742,0,100%,110%,-2.780,-0.532,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.849,0,100%,110%,-2.780,-0.297,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:31.958,0,100%,110%,-2.780,-0.122,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.046,0,100%,110%,-2.780,0.054,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.151,0,100%,110%,-2.780,0.231,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.246,0,100%,110%,-2.788,0.310,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.354,0,100%,110%,-2.969,0.316,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.458,0,100%,110%,-3.059,0.384,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.542,0,100%,110%,-3.079,0.453,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.646,0,100%,110%,-3.080,0.677,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.742,0,100%,110%,-3.080,0.853,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.855,0,100%,110%,-3.080,1.029,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:32.962,0,100%,110%,-3.080,1.262,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.047,0,100%,110%,-3.084,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.142,0,100%,110%,-3.228,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.254,0,100%,110%,-3.462,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.342,0,100%,110%,-3.569,1.301,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.446,0,100%,110%,-3.692,1.379,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.545,0,100%,110%,-3.710,1.499,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.654,0,100%,110%,-3.710,1.675,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.750,0,100%,110%,-3.710,1.851,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.847,0,100%,110%,-3.710,2.027,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:33.954,0,100%,110%,-3.710,2.203,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.046,0,100%,110%,-3.710,2.379,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.150,0,100%,110%,-3.710,2.614,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.246,0,100%,110%,-3.710,2.790,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.360,0,100%,110%,-3.710,2.966,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.454,0,100%,110%,-3.710,3.142,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.550,0,100%,110%,-3.710,3.318,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.646,0,100%,110%,-3.710,3.494,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.750,0,100%,110%,-3.710,3.670,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.854,0,100%,110%,-3.714,3.874,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:34.942,0,100%,110%,-3.748,3.939,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.047,0,100%,110%,-3.889,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.158,0,100%,110%,-4.064,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.254,0,100%,110%,-4.240,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.342,0,100%,110%,-4.378,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.446,0,100%,110%,-4.483,3.939,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.542,0,100%,110%,-4.651,3.924,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.646,0,100%,110%,-4.804,3.980,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.750,0,100%,110%,-4.949,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.846,0,100%,110%,-5.084,3.984,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:35.965,0,100%,110%,-5.129,3.951,0.564,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.048,0,100%,110%,-5.129,3.951,0.771,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.151,0,100%,110%,-5.129,3.951,1.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.254,0,100%,110%,-5.129,3.951,3.055,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.342,0,100%,110%,-5.129,3.951,3.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.446,0,100%,110%,-5.079,3.919,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.550,0,100%,110%,-3.969,3.206,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.646,0,100%,110%,-2.784,2.445,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.746,0,100%,110%,-1.600,1.684,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.847,0,100%,110%,-0.415,0.923,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:36.962,0,100%,110%,0.770,0.163,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.046,0,100%,110%,1.955,-0.598,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.154,0,100%,110%,3.424,-1.542,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.246,0,100%,110%,3.725,-1.735,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.342,0,100%,110%,3.749,-1.751,3.696,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.446,0,100%,110%,3.749,-1.751,2.455,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.542,0,100%,110%,3.749,-1.751,1.225,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.642,0,100%,110%,3.749,-1.751,0.804,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.754,0,100%,110%,3.742,-1.758,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.847,0,100%,110%,3.710,-1.861,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:37.942,0,100%,110%,3.710,-2.033,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.054,0,100%,110%,3.710,-2.267,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.150,0,100%,110%,3.710,-2.443,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.246,0,100%,110%,3.710,-2.619,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.342,0,100%,110%,3.710,-2.795,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.446,0,100%,110%,3.710,-2.971,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.542,0,100%,110%,3.710,-3.147,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.646,0,100%,110%,3.710,-3.323,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.758,0,100%,110%,3.710,-3.558,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.846,0,100%,110%,3.710,-3.675,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:38.946,0,100%,110%,3.710,-3.843,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.050,0,100%,110%,3.783,-3.968,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.151,0,100%,110%,3.899,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.247,0,100%,110%,4.074,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.350,0,100%,110%,4.250,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.458,0,100%,110%,4.380,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.554,0,100%,110%,4.494,-3.936,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.647,0,100%,110%,4.662,-3.925,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.742,0,100%,110%,4.809,-3.983,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.854,0,100%,110%,4.962,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:39.961,0,100%,110%,5.090,-3.982,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.046,0,100%,110%,5.129,-3.951,0.757,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.150,0,100%,110%,5.120,-3.936,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.249,0,100%,110%,4.784,-3.400,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.366,0,100%,110%,4.015,-2.175,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.446,0,100%,110%,3.780,-1.800,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.550,0,100%,110%,3.749,-1.751,0.751,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.650,0,100%,110%,3.714,-1.805,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.742,0,100%,110%,3.710,-1.950,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.847,0,100%,110%,3.710,-2.126,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:38:40.954,0,100%,110%,3.710,-2.302,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
