Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 13:19:48.951,100%,110%,-21.869999999999997,-31.5,7.08,30.995,-23.032,0.0,Start,1760620788.951,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 13:19:49.049,100%,110%,-20.82,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.049,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 13:19:49.155,100%,110%,-19.759999999999998,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.155,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 13:19:49.257,100%,110%,-18.700000000000003,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.257,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 13:19:49.348,100%,110%,-17.65,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.348,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 13:19:49.452,100%,110%,-16.59,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.452,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 13:19:49.551,100%,110%,-15.18,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.551,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:19:49.643,100%,110%,-14.48,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.643,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 13:19:49.739,100%,110%,-13.420000000000002,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.739,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:49.843,100%,110%,-12.02,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.843,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 13:19:49.947,100%,110%,-10.96,-31.5,7.08,30.995,-23.032,0.0,Start,1760620789.947,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 13:19:50.051,100%,110%,-9.9,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.051,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 13:19:50.147,100%,110%,-8.85,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.147,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 13:19:50.248,100%,110%,-7.79,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.248,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 13:19:50.348,100%,110%,-6.73,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.348,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 13:19:50.451,100%,110%,-5.33,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.451,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:19:50.547,100%,110%,-4.27,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.547,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 13:19:50.643,100%,110%,-3.22,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.643,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 13:19:50.755,100%,110%,-2.16,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.755,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 13:19:50.851,100%,110%,-1.1,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.851,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 13:19:50.947,100%,110%,-0.05,-31.5,7.08,30.995,-23.032,0.0,Start,1760620790.947,,0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 13:19:51.043,100%,110%,1.01,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.043,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 13:19:51.147,100%,110%,2.07,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.147,,-0.0,-0.0,0.1,0.1,0.0
2025-10-16 13:19:51.247,100%,110%,3.4699999999999998,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.247,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:19:51.340,100%,110%,4.18,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.34,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 13:19:51.443,100%,110%,5.58,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.443,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 13:19:51.555,100%,110%,6.640000000000001,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.555,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:51.651,100%,110%,7.7,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.651,,-0.011,0.0,-0.0,-0.1,0.011
2025-10-16 13:19:51.751,100%,110%,8.75,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.751,,0.0,-0.0,0.1,-0.1,0.0
2025-10-16 13:19:51.851,100%,110%,9.81,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.851,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:51.947,100%,110%,10.87,-31.5,7.08,30.995,-23.032,0.0,Start,1760620791.947,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 13:19:52.051,100%,110%,12.270000000000001,-31.5,7.08,30.995,-23.032,0.0,Start,1760620792.051,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 13:19:52.151,100%,110%,13.33,-31.5,7.08,30.995,-23.032,0.0,Start,1760620792.151,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 13:19:52.260,100%,110%,14.39,-31.5,7.08,30.995,-23.032,0.0,Start,1760620792.26,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 13:19:52.350,100%,110%,15.440000000000001,-31.5,7.08,30.995,-23.032,0.0,Start,1760620792.35,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 13:19:52.452,100%,110%,16.5,-31.5,7.08,30.995,-23.032,0.0,Start,1760620792.452,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 13:19:52.547,100%,110%,17.52,-31.720000000000002,7.08,30.995,-23.032,0.0,Start,1760620792.547,,0.0055,0.0055,0.1,-0.0,0.011
2025-10-16 13:19:52.644,100%,110%,18.37,-32.34,7.08,30.995,-23.032,0.0,Start,1760620792.644,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 13:19:52.751,100%,110%,18.96,-33.25,7.08,30.995,-23.032,0.0,Start,1760620792.751,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 13:19:52.843,100%,110%,19.0,-34.300000000000004,7.08,30.995,-23.032,0.0,Start,1760620792.843,,-0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 13:19:52.943,100%,110%,19.0,-35.699999999999996,7.08,30.995,-23.032,0.0,Start,1760620792.943,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 13:19:53.043,100%,110%,19.0,-36.760000000000005,7.08,30.995,-23.032,0.0,Start,1760620793.043,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:19:53.155,100%,110%,19.0,-37.82,7.08,30.995,-23.032,0.0,Start,1760620793.155,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 13:19:53.251,100%,110%,19.0,-38.87,7.08,30.995,-23.032,0.0,Start,1760620793.251,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:19:53.347,100%,110%,19.0,-39.93,7.08,30.995,-23.032,0.0,Start,1760620793.347,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:53.451,100%,110%,19.0,-40.98,7.08,30.995,-23.032,0.0,Start,1760620793.451,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 13:19:53.556,100%,110%,19.2,-42.36,7.08,30.995,-23.032,0.0,Start,1760620793.556,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 13:19:53.643,100%,110%,19.6,-42.93,7.08,30.995,-23.032,0.0,Start,1760620793.643,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 13:19:53.743,100%,110%,19.78,-43.09,7.58,30.995,-23.032,0.0,Start,1760620793.743,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 13:19:53.843,100%,110%,17.82,-42.18,7.61,30.995,-23.032,0.0,Start,1760620793.843,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 13:19:53.955,100%,110%,7.78,-37.54,7.61,30.995,-23.032,0.0,Start,1760620793.955,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 13:19:54.043,100%,110%,-5.0,-31.64,7.61,30.995,-23.032,0.0,Start,1760620794.043,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:19:54.145,100%,110%,-17.78,-25.74,7.61,30.995,-23.032,0.0,Start,1760620794.145,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:19:54.239,100%,110%,-26.880000000000003,-21.53,7.61,30.995,-23.032,0.0,Start,1760620794.239,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 13:19:54.339,100%,110%,-28.22,-20.910000000000004,7.54,30.995,-23.032,0.0,Start,1760620794.339,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:54.451,100%,110%,-28.330000000000002,-21.009999999999998,7.05,30.995,-23.032,0.0,Start,1760620794.451,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:19:54.547,100%,110%,-28.769999999999996,-21.58,7.05,30.995,-23.032,0.0,Start,1760620794.547,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 13:19:54.643,100%,110%,-28.990000000000002,-22.28,7.05,30.995,-23.032,0.0,Start,1760620794.643,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 13:19:54.747,100%,110%,-29.0,-23.159999999999997,7.05,30.995,-23.032,0.0,Start,1760620794.747,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 13:19:54.851,100%,110%,-29.0,-24.209999999999997,7.05,30.995,-23.032,0.0,Start,1760620794.851,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 13:19:54.939,100%,110%,-29.0,-25.270000000000003,7.05,30.995,-23.032,0.0,Start,1760620794.939,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:19:55.043,100%,110%,-29.0,-26.33,7.05,30.995,-23.032,0.0,Start,1760620795.043,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 13:19:55.149,100%,110%,-29.0,-27.38,7.05,30.995,-23.032,0.0,Start,1760620795.149,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:19:55.243,100%,110%,-29.0,-28.439999999999998,7.05,30.995,-23.032,0.0,Start,1760620795.243,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:19:55.347,100%,110%,-29.0,-29.849999999999998,7.05,30.995,-23.032,0.0,Start,1760620795.347,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 13:19:55.443,100%,110%,-29.0,-30.9,7.05,30.995,-23.032,0.0,Start,1760620795.443,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 13:19:55.555,100%,110%,-28.96,-31.5,7.05,30.995,-23.032,0.0,Start,1760620795.555,,0.0055,0.011,-0.0,-0.0,0.011
2025-10-16 13:19:55.643,100%,110%,-28.03,-31.5,7.05,30.995,-23.032,0.0,Start,1760620795.643,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:19:55.747,100%,110%,-26.98,-31.5,7.05,30.995,-23.032,0.0,Start,1760620795.747,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:19:55.843,100%,110%,-25.92,-31.5,7.05,30.995,-23.032,0.0,Start,1760620795.843,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 13:19:55.939,100%,110%,-24.860000000000003,-31.5,7.05,30.995,-23.032,0.0,Start,1760620795.939,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 13:19:56.047,100%,110%,-23.450000000000003,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.047,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:19:56.143,100%,110%,-22.400000000000002,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.143,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:19:56.247,100%,110%,-21.34,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.247,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 13:19:56.355,100%,110%,-20.29,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.355,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 13:19:56.443,100%,110%,-19.23,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.443,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 13:19:56.539,100%,110%,-18.18,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.539,,0.0,0.0,0.1,-0.0,0.0
2025-10-16 13:19:56.647,100%,110%,-17.12,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.647,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:19:56.740,100%,110%,-16.060000000000002,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.74,,0.011,0.0055,0.0,0.1,0.011
2025-10-16 13:19:56.843,100%,110%,-15.009999999999998,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.843,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 13:19:56.947,100%,110%,-13.600000000000001,-31.5,7.05,30.995,-23.032,0.0,Start,1760620796.947,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 13:19:57.043,100%,110%,-12.54,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.043,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:19:57.143,100%,110%,-11.49,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.143,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 13:19:57.246,100%,110%,-10.43,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.246,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 13:19:57.339,100%,110%,-9.379999999999999,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.339,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:19:57.443,100%,110%,-8.32,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.443,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 13:19:57.541,100%,110%,-7.26,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.541,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 13:19:57.646,100%,110%,-6.21,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.646,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 13:19:57.751,100%,110%,-4.8,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.751,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 13:19:57.847,100%,110%,-3.74,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.847,,-0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 13:19:57.939,100%,110%,-2.6900000000000004,-31.5,7.05,30.995,-23.032,0.0,Start,1760620797.939,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 13:19:58.055,100%,110%,-1.6300000000000001,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.055,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 13:19:58.139,100%,110%,-0.5800000000000001,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.139,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 13:19:58.251,100%,110%,0.48,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.251,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 13:19:58.348,100%,110%,1.54,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.348,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 13:19:58.443,100%,110%,2.59,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.443,,0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:19:58.547,100%,110%,4.0,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.547,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 13:19:58.643,100%,110%,5.0600000000000005,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.643,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 13:19:58.739,100%,110%,6.109999999999999,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.739,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 13:19:58.843,100%,110%,7.17,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.843,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 13:19:58.947,100%,110%,8.23,-31.5,7.05,30.995,-23.032,0.0,Start,1760620798.947,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:19:59.043,100%,110%,9.280000000000001,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.043,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 13:19:59.147,100%,110%,10.34,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.147,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 13:19:59.259,100%,110%,11.75,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.259,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 13:19:59.352,100%,110%,12.8,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.352,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:19:59.447,100%,110%,13.86,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.447,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:19:59.539,100%,110%,14.91,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.539,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 13:19:59.651,100%,110%,15.969999999999999,-31.5,7.05,30.995,-23.032,0.0,Start,1760620799.651,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 13:19:59.760,100%,110%,17.36,-31.65,7.05,30.995,-23.032,0.0,Start,1760620799.76,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 13:19:59.843,100%,110%,17.98,-31.99,7.05,30.995,-23.032,0.0,Start,1760620799.843,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 13:19:59.939,100%,110%,18.67,-32.77,7.05,30.995,-23.032,0.0,Start,1760620799.939,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 13:20:00.047,100%,110%,18.990000000000002,-33.769999999999996,7.05,30.995,-23.032,0.0,Start,1760620800.047,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 13:20:00.139,100%,110%,19.0,-34.82,7.05,30.995,-23.032,0.0,Start,1760620800.139,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 13:20:00.243,100%,110%,19.0,-36.230000000000004,7.05,30.995,-23.032,0.0,Start,1760620800.243,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 13:20:00.347,100%,110%,19.0,-37.29,7.05,30.995,-23.032,0.0,Start,1760620800.347,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 13:20:00.444,100%,110%,19.0,-38.34,7.05,30.995,-23.032,0.0,Start,1760620800.444,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:20:00.547,100%,110%,19.0,-39.4,7.05,30.995,-23.032,0.0,Start,1760620800.547,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 13:20:00.643,100%,110%,19.0,-40.46,7.05,30.995,-23.032,0.0,Start,1760620800.643,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 13:20:00.751,100%,110%,19.0,-41.51,7.05,30.995,-23.032,0.0,Start,1760620800.751,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 13:20:00.847,100%,110%,19.28,-42.519999999999996,7.05,30.995,-23.032,0.0,Start,1760620800.847,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 13:20:00.939,100%,110%,19.78,-43.09,7.05,30.995,-23.032,0.0,Start,1760620800.939,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 13:20:01.039,100%,110%,19.78,-43.09,8.01,30.995,-23.032,0.0,Start,1760620801.039,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:20:01.147,100%,110%,17.17,-41.879999999999995,8.02,30.995,-23.032,0.0,Start,1760620801.147,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 13:20:01.254,100%,110%,6.45,-36.93,8.02,30.995,-23.032,0.0,Start,1760620801.254,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 13:20:01.339,100%,110%,-6.33,-31.03,8.02,30.995,-23.032,0.0,Start,1760620801.339,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 13:20:01.443,100%,110%,-19.07,-25.139999999999997,8.02,30.995,-23.032,0.0,Start,1760620801.443,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 13:20:01.539,100%,110%,-27.32,-21.33,8.02,30.995,-23.032,0.0,Start,1760620801.539,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 13:20:01.639,100%,110%,-28.22,-20.910000000000004,7.86,30.995,-23.032,0.0,Start,1760620801.639,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 13:20:01.739,100%,110%,-28.22,-20.910000000000004,7.109999999999999,30.995,-23.032,0.0,Start,1760620801.739,,0.011,0.0055,-0.1,-0.0,0.011
2025-10-16 13:20:01.843,100%,110%,-28.63,-21.349999999999998,7.02,30.995,-23.032,0.0,Start,1760620801.843,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 13:20:01.944,100%,110%,-28.94,-22.02,7.02,30.995,-23.032,0.0,Start,1760620801.944,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 13:20:02.045,100%,110%,-29.0,-22.79,7.02,30.995,-23.032,0.0,Start,1760620802.045,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 13:20:02.155,100%,110%,-29.0,-23.83,7.02,30.995,-23.032,0.0,Start,1760620802.155,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 13:20:02.244,100%,110%,-29.0,-24.89,7.02,30.995,-23.032,0.0,Start,1760620802.244,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 13:20:02.339,100%,110%,-29.0,-25.939999999999998,7.02,30.995,-23.032,0.0,Start,1760620802.339,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:20:02.459,100%,110%,-29.0,-27.349999999999998,7.02,30.995,-23.032,0.0,Start,1760620802.459,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 13:20:02.539,100%,110%,-29.0,-28.060000000000002,7.02,30.995,-23.032,0.0,Start,1760620802.539,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 13:20:02.643,100%,110%,-29.0,-29.46,7.02,30.995,-23.032,0.0,Start,1760620802.643,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 13:20:02.739,100%,110%,-29.0,-30.52,7.02,30.995,-23.032,0.0,Start,1760620802.739,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 13:20:02.843,100%,110%,-29.0,-31.45,7.02,30.995,-23.032,0.0,Start,1760620802.843,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 13:20:02.939,100%,110%,-28.42,-31.5,7.02,30.995,-23.032,0.0,Start,1760620802.939,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:20:03.051,100%,110%,-27.360000000000003,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.051,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 13:20:03.151,100%,110%,-26.31,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.151,,0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 13:20:03.247,100%,110%,-24.900000000000002,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.247,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 13:20:03.341,100%,110%,-24.19,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.341,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 13:20:03.443,100%,110%,-22.79,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.443,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 13:20:03.548,100%,110%,-21.73,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.548,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 13:20:03.643,100%,110%,-20.67,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.643,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 13:20:03.739,100%,110%,-19.62,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.739,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 13:20:03.851,100%,110%,-18.560000000000002,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.851,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:20:03.947,100%,110%,-17.509999999999998,-31.5,7.02,30.995,-23.032,0.0,Start,1760620803.947,,-0.0055,-0.0,0.2,-0.0,0.0055
2025-10-16 13:20:04.043,100%,110%,-16.45,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.043,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 13:20:04.139,100%,110%,-15.389999999999999,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.139,,0.0,-0.0,0.1,0.1,0.0
2025-10-16 13:20:04.243,100%,110%,-13.99,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.243,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 13:20:04.340,100%,110%,-12.93,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.34,,0.0055,0.011,0.1,0.1,0.011
2025-10-16 13:20:04.443,100%,110%,-11.870000000000001,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.443,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 13:20:04.547,100%,110%,-10.82,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.547,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:20:04.643,100%,110%,-9.76,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.643,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 13:20:04.739,100%,110%,-8.71,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.739,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 13:20:04.843,100%,110%,-7.65,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.843,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 13:20:04.939,100%,110%,-6.59,-31.5,7.02,30.995,-23.032,0.0,Start,1760620804.939,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 13:20:05.043,100%,110%,-5.19,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.043,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 13:20:05.139,100%,110%,-4.13,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.139,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 13:20:05.243,100%,110%,-3.07,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.243,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:20:05.347,100%,110%,-2.02,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.347,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 13:20:05.445,100%,110%,-0.96,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.445,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 13:20:05.547,100%,110%,0.09,-31.5,7.02,30.995,-23.032,0.0,Start,1760620805.547,,0.0,0.0,-0.0,0.0,0.0055
