Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:20:32.984,100%,110%,37.1,33.94,7.37,30.995,-23.032,0.0,Start,1760628032.984,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:20:33.083,100%,110%,37.1,32.18,7.37,30.995,-23.032,0.0,Start,1760628033.083,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:20:33.184,100%,110%,37.1,30.419999999999998,7.37,30.995,-23.032,0.0,Start,1760628033.184,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:33.279,100%,110%,37.1,28.66,7.37,30.995,-23.032,0.0,Start,1760628033.279,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:20:33.387,100%,110%,37.1,26.32,7.37,30.995,-23.032,0.0,Start,1760628033.387,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:20:33.480,100%,110%,37.1,24.56,7.37,30.995,-23.032,0.0,Start,1760628033.48,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:20:33.583,100%,110%,37.06,23.08,7.37,30.995,-23.032,0.0,Start,1760628033.583,,-0.0055,0.0,-0.0,-0.2,0.0055
2025-10-16 15:20:33.680,100%,110%,36.44,22.160000000000004,7.37,30.995,-23.032,0.0,Start,1760628033.68,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:20:33.792,100%,110%,35.33,21.9,7.37,30.995,-23.032,0.0,Start,1760628033.792,,-0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:20:33.887,100%,110%,33.59,21.9,7.37,30.995,-23.032,0.0,Start,1760628033.887,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:20:33.992,100%,110%,31.269999999999996,21.9,7.37,30.995,-23.032,0.0,Start,1760628033.992,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:20:34.080,100%,110%,30.58,21.8,7.37,30.995,-23.032,0.0,Start,1760628034.08,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 15:20:34.182,100%,110%,30.21,21.509999999999998,7.7700000000000005,30.995,-23.032,0.0,Start,1760628034.182,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:20:34.280,100%,110%,31.29,22.43,7.9,30.995,-23.032,0.0,Start,1760628034.28,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:20:34.383,100%,110%,38.74,28.799999999999997,7.9,30.995,-23.032,0.0,Start,1760628034.383,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:34.486,100%,110%,47.29,36.09,7.9,30.995,-23.032,0.0,Start,1760628034.486,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 15:20:34.580,100%,110%,51.260000000000005,39.48,7.9,30.995,-23.032,0.0,Start,1760628034.58,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:20:34.680,100%,110%,51.28999999999999,39.51,7.38,30.995,-23.032,0.0,Start,1760628034.68,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 15:20:34.787,100%,110%,50.709999999999994,39.88,7.34,30.995,-23.032,0.0,Start,1760628034.787,,0.0,0.0,0.1,0.0,0.0
2025-10-16 15:20:34.882,100%,110%,49.22,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760628034.882,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:20:34.992,100%,110%,47.88,39.7,7.34,30.995,-23.032,0.0,Start,1760628034.992,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:35.080,100%,110%,46.25,39.21,7.34,30.995,-23.032,0.0,Start,1760628035.08,,-0.0055,-0.011,-0.1,-0.0,0.011
2025-10-16 15:20:35.184,100%,110%,44.58,39.48,7.34,30.995,-23.032,0.0,Start,1760628035.184,,0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:20:35.280,100%,110%,43.7,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760628035.28,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:20:35.385,100%,110%,42.13,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760628035.385,,0.0,0.0,-0.0,0.2,0.0
2025-10-16 15:20:35.488,100%,110%,40.37,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760628035.488,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:20:35.584,100%,110%,38.67,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760628035.584,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:20:35.680,100%,110%,37.64,39.55,7.34,30.995,-23.032,0.0,Start,1760628035.68,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:35.791,100%,110%,37.1,38.14,7.34,30.995,-23.032,0.0,Start,1760628035.791,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:20:35.880,100%,110%,37.1,36.39,7.34,30.995,-23.032,0.0,Start,1760628035.88,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:20:35.984,100%,110%,37.1,34.63,7.34,30.995,-23.032,0.0,Start,1760628035.984,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:20:36.081,100%,110%,37.1,32.87,7.34,30.995,-23.032,0.0,Start,1760628036.081,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 15:20:36.184,100%,110%,37.1,31.110000000000003,7.34,30.995,-23.032,0.0,Start,1760628036.184,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:20:36.280,100%,110%,37.1,29.35,7.34,30.995,-23.032,0.0,Start,1760628036.28,,0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:20:36.384,100%,110%,37.1,27.59,7.34,30.995,-23.032,0.0,Start,1760628036.384,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 15:20:36.488,100%,110%,37.1,25.25,7.34,30.995,-23.032,0.0,Start,1760628036.488,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:36.584,100%,110%,37.1,23.53,7.34,30.995,-23.032,0.0,Start,1760628036.584,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 15:20:36.680,100%,110%,36.79,22.480000000000004,7.34,30.995,-23.032,0.0,Start,1760628036.68,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 15:20:36.799,100%,110%,35.84,21.92,7.34,30.995,-23.032,0.0,Start,1760628036.799,,-0.0055,-0.0,-0.1,-0.2,0.0055
2025-10-16 15:20:36.890,100%,110%,34.29,21.9,7.34,30.995,-23.032,0.0,Start,1760628036.89,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:20:36.988,100%,110%,32.53,21.9,7.34,30.995,-23.032,0.0,Start,1760628036.988,,-0.011,0.0,-0.0,-0.1,0.011
2025-10-16 15:20:37.080,100%,110%,30.93,21.89,7.34,30.995,-23.032,0.0,Start,1760628037.08,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:20:37.181,100%,110%,30.23,21.53,7.34,30.995,-23.032,0.0,Start,1760628037.181,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:20:37.278,100%,110%,30.21,21.509999999999998,7.86,30.995,-23.032,0.0,Start,1760628037.278,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:37.388,100%,110%,35.339999999999996,25.89,7.87,30.995,-23.032,0.0,Start,1760628037.388,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:37.484,100%,110%,43.93,33.23,7.87,30.995,-23.032,0.0,Start,1760628037.484,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:37.580,100%,110%,50.7,39.0,7.87,30.995,-23.032,0.0,Start,1760628037.58,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:37.680,100%,110%,51.28999999999999,39.51,7.640000000000001,30.995,-23.032,0.0,Start,1760628037.68,,-0.0,0.0,0.1,0.1,0.0
2025-10-16 15:20:37.792,100%,110%,51.120000000000005,39.68,7.31,30.995,-23.032,0.0,Start,1760628037.792,,-0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:20:37.888,100%,110%,49.93000000000001,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760628037.888,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:37.980,100%,110%,48.33,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760628037.98,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:38.084,100%,110%,46.92999999999999,39.32,7.31,30.995,-23.032,0.0,Start,1760628038.084,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:20:38.184,100%,110%,45.24,39.28,7.31,30.995,-23.032,0.0,Start,1760628038.184,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 15:20:38.280,100%,110%,43.86,39.86,7.31,30.995,-23.032,0.0,Start,1760628038.28,,0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:20:38.384,100%,110%,42.82,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760628038.384,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:20:38.480,100%,110%,41.06,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760628038.48,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:20:38.584,100%,110%,39.300000000000004,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760628038.584,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:20:38.688,100%,110%,38.02,39.78,7.31,30.995,-23.032,0.0,Start,1760628038.688,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:20:38.798,100%,110%,37.120000000000005,38.64,7.31,30.995,-23.032,0.0,Start,1760628038.798,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:20:38.884,100%,110%,37.1,37.09,7.31,30.995,-23.032,0.0,Start,1760628038.884,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:20:38.984,100%,110%,37.1,35.33,7.31,30.995,-23.032,0.0,Start,1760628038.984,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:20:39.084,100%,110%,37.1,33.57,7.31,30.995,-23.032,0.0,Start,1760628039.084,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 15:20:39.184,100%,110%,37.1,31.810000000000002,7.31,30.995,-23.032,0.0,Start,1760628039.184,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:20:39.292,100%,110%,37.1,30.049999999999997,7.31,30.995,-23.032,0.0,Start,1760628039.292,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:20:39.384,100%,110%,37.1,28.290000000000003,7.31,30.995,-23.032,0.0,Start,1760628039.384,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:20:39.488,100%,110%,37.1,26.53,7.31,30.995,-23.032,0.0,Start,1760628039.488,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 15:20:39.584,100%,110%,37.1,24.77,7.31,30.995,-23.032,0.0,Start,1760628039.584,,-0.0055,0.0055,-0.0,-0.2,0.011
2025-10-16 15:20:39.684,100%,110%,37.0,22.869999999999997,7.31,30.995,-23.032,0.0,Start,1760628039.684,,-0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 15:20:39.784,100%,110%,36.230000000000004,22.040000000000003,7.31,30.995,-23.032,0.0,Start,1760628039.784,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:20:39.880,100%,110%,34.980000000000004,21.9,7.31,30.995,-23.032,0.0,Start,1760628039.88,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:20:39.996,100%,110%,33.22,21.9,7.31,30.995,-23.032,0.0,Start,1760628039.996,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:20:40.081,100%,110%,31.46,21.9,7.31,30.995,-23.032,0.0,Start,1760628040.081,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:20:40.184,100%,110%,30.41,21.7,7.31,30.995,-23.032,0.0,Start,1760628040.184,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:20:40.284,100%,110%,30.21,21.509999999999998,7.6,30.995,-23.032,0.0,Start,1760628040.284,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:40.388,100%,110%,32.36,23.35,7.84,30.995,-23.032,0.0,Start,1760628040.388,,0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:20:40.484,100%,110%,40.53,30.32,7.84,30.995,-23.032,0.0,Start,1760628040.484,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:20:40.584,100%,110%,48.81,37.39,7.84,30.995,-23.032,0.0,Start,1760628040.584,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:20:40.676,100%,110%,51.28999999999999,39.51,7.83,30.995,-23.032,0.0,Start,1760628040.676,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:20:40.788,100%,110%,51.28999999999999,39.519999999999996,7.279999999999999,30.995,-23.032,0.0,Start,1760628040.788,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:20:40.888,100%,110%,50.47,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760628040.888,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:20:40.992,100%,110%,48.849999999999994,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760628040.992,,-0.0055,-0.0,-0.2,-0.1,0.0055
2025-10-16 15:20:41.080,100%,110%,48.010000000000005,39.78,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.08,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:20:41.188,100%,110%,45.9,39.2,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.188,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:20:41.280,100%,110%,44.79,39.4,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.28,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:20:41.384,100%,110%,43.49,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.384,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:20:41.480,100%,110%,41.760000000000005,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.48,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:20:41.592,100%,110%,40.0,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.592,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:20:41.680,100%,110%,38.42,39.89,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.68,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 15:20:41.794,100%,110%,37.46,39.37,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.794,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:41.888,100%,110%,37.1,38.34,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.888,,0.0,0.011,0.1,-0.0,0.011
2025-10-16 15:20:41.992,100%,110%,37.1,36.04,7.279999999999999,30.995,-23.032,0.0,Start,1760628041.992,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:20:42.093,100%,110%,37.1,34.28,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.093,,0.0,0.0,0.0,0.0,0.0
2025-10-16 15:20:42.188,100%,110%,37.1,32.519999999999996,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.188,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:20:42.288,100%,110%,37.1,30.76,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.288,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 15:20:42.384,100%,110%,37.1,29.0,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.384,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:20:42.480,100%,110%,37.1,27.240000000000002,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.48,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:20:42.585,100%,110%,37.1,25.48,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.585,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:20:42.680,100%,110%,37.1,23.730000000000004,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.68,,-0.0055,-0.0055,-0.1,-0.1,0.011
2025-10-16 15:20:42.784,100%,110%,36.87,22.61,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.784,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:20:42.888,100%,110%,35.62,21.9,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.888,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 15:20:42.984,100%,110%,33.94,21.9,7.279999999999999,30.995,-23.032,0.0,Start,1760628042.984,,0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:20:43.089,100%,110%,32.18,21.9,7.279999999999999,30.995,-23.032,0.0,Start,1760628043.089,,-0.011,0.0055,-0.2,-0.2,0.011
2025-10-16 15:20:43.184,100%,110%,30.75,21.86,7.279999999999999,30.995,-23.032,0.0,Start,1760628043.184,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 15:20:43.276,100%,110%,30.21,21.509999999999998,7.29,30.995,-23.032,0.0,Start,1760628043.276,,0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:20:43.380,100%,110%,30.25,21.54,7.8100000000000005,30.995,-23.032,0.0,Start,1760628043.38,,-0.0055,0.0055,0.1,-0.1,0.0055
2025-10-16 15:20:43.480,100%,110%,34.35,25.04,7.8100000000000005,30.995,-23.032,0.0,Start,1760628043.48,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:20:43.584,100%,110%,42.9,32.35,7.8100000000000005,30.995,-23.032,0.0,Start,1760628043.584,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:20:43.680,100%,110%,50.279999999999994,38.64,7.8100000000000005,30.995,-23.032,0.0,Start,1760628043.68,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:20:43.784,100%,110%,51.28999999999999,39.51,7.38,30.995,-23.032,0.0,Start,1760628043.784,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:20:43.898,100%,110%,50.9,39.81,7.25,30.995,-23.032,0.0,Start,1760628043.898,,-0.0,-0.0,-0.0,-0.2,0.0
2025-10-16 15:20:43.984,100%,110%,49.53,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760628043.984,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:44.081,100%,110%,48.209999999999994,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760628044.081,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:20:44.189,100%,110%,47.1,39.37,7.25,30.995,-23.032,0.0,Start,1760628044.189,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:20:44.282,100%,110%,45.42,39.25,7.25,30.995,-23.032,0.0,Start,1760628044.282,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 15:20:44.384,100%,110%,43.93,39.82,7.25,30.995,-23.032,0.0,Start,1760628044.384,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:20:44.490,100%,110%,42.44,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760628044.49,,-0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 15:20:44.588,100%,110%,40.67999999999999,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760628044.588,,-0.0,0.0,0.1,0.1,0.0055
2025-10-16 15:20:44.684,100%,110%,38.93,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760628044.684,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:20:44.786,100%,110%,37.81,39.67,7.25,30.995,-23.032,0.0,Start,1760628044.786,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:20:44.880,100%,110%,37.15,38.76,7.25,30.995,-23.032,0.0,Start,1760628044.88,,0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:20:44.984,100%,110%,37.1,37.31,7.25,30.995,-23.032,0.0,Start,1760628044.984,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:20:45.098,100%,110%,37.1,34.96,7.25,30.995,-23.032,0.0,Start,1760628045.098,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:20:45.196,100%,110%,37.1,33.199999999999996,7.25,30.995,-23.032,0.0,Start,1760628045.196,,0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:20:45.288,100%,110%,37.1,31.44,7.25,30.995,-23.032,0.0,Start,1760628045.288,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:45.384,100%,110%,37.1,29.68,7.25,30.995,-23.032,0.0,Start,1760628045.384,,0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:20:45.480,100%,110%,37.1,27.919999999999998,7.25,30.995,-23.032,0.0,Start,1760628045.48,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:45.584,100%,110%,37.1,26.16,7.25,30.995,-23.032,0.0,Start,1760628045.584,,-0.0,-0.0055,-0.2,0.0,0.0055
2025-10-16 15:20:45.688,100%,110%,37.1,24.4,7.25,30.995,-23.032,0.0,Start,1760628045.688,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 15:20:45.784,100%,110%,37.04,22.99,7.25,30.995,-23.032,0.0,Start,1760628045.784,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:20:45.880,100%,110%,36.349999999999994,22.11,7.25,30.995,-23.032,0.0,Start,1760628045.88,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:45.999,100%,110%,34.6,21.9,7.25,30.995,-23.032,0.0,Start,1760628045.999,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:20:46.084,100%,110%,32.839999999999996,21.9,7.25,30.995,-23.032,0.0,Start,1760628046.084,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:46.184,100%,110%,31.14,21.9,7.25,30.995,-23.032,0.0,Start,1760628046.184,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:20:46.280,100%,110%,30.28,21.589999999999996,7.25,30.995,-23.032,0.0,Start,1760628046.28,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 15:20:46.382,100%,110%,30.21,21.509999999999998,7.720000000000001,30.995,-23.032,0.0,Start,1760628046.382,,0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:20:46.480,100%,110%,31.66,22.75,7.78,30.995,-23.032,0.0,Start,1760628046.48,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 15:20:46.584,100%,110%,39.44,29.39,7.78,30.995,-23.032,0.0,Start,1760628046.584,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:20:46.680,100%,110%,47.910000000000004,36.629999999999995,7.78,30.995,-23.032,0.0,Start,1760628046.68,,-0.0,0.0055,0.2,-0.1,0.0055
2025-10-16 15:20:46.780,100%,110%,51.28,39.5,7.78,30.995,-23.032,0.0,Start,1760628046.78,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:20:46.880,100%,110%,51.28999999999999,39.51,7.24,30.995,-23.032,0.0,Start,1760628046.88,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:46.984,100%,110%,50.25,39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760628046.984,,-0.0,-0.0055,-0.1,-0.2,0.0055
2025-10-16 15:20:47.085,100%,110%,48.57,39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760628047.085,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 15:20:47.192,100%,110%,47.800000000000004,39.660000000000004,7.22,30.995,-23.032,0.0,Start,1760628047.192,,-0.011,-0.0055,-0.1,0.1,0.011
2025-10-16 15:20:47.288,100%,110%,46.16,39.2,7.22,30.995,-23.032,0.0,Start,1760628047.288,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:20:47.384,100%,110%,44.5,39.51,7.22,30.995,-23.032,0.0,Start,1760628047.384,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:20:47.480,100%,110%,43.66,39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760628047.48,,0.0,-0.0,0.1,0.1,0.0
2025-10-16 15:20:47.588,100%,110%,41.449999999999996,39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760628047.588,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:20:47.680,100%,110%,40.279999999999994,39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760628047.68,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 15:20:47.784,100%,110%,38.25,39.85,7.22,30.995,-23.032,0.0,Start,1760628047.784,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:20:47.881,100%,110%,37.34,39.2,7.22,30.995,-23.032,0.0,Start,1760628047.881,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:20:47.992,100%,110%,37.1,38.07,7.22,30.995,-23.032,0.0,Start,1760628047.992,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:20:48.089,100%,110%,37.1,36.32,7.22,30.995,-23.032,0.0,Start,1760628048.089,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 15:20:48.184,100%,110%,37.1,34.56,7.22,30.995,-23.032,0.0,Start,1760628048.184,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:20:48.284,100%,110%,37.1,32.8,7.22,30.995,-23.032,0.0,Start,1760628048.284,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:20:48.384,100%,110%,37.1,31.04,7.22,30.995,-23.032,0.0,Start,1760628048.384,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:20:48.484,100%,110%,37.1,28.69,7.22,30.995,-23.032,0.0,Start,1760628048.484,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:20:48.588,100%,110%,37.1,26.93,7.22,30.995,-23.032,0.0,Start,1760628048.588,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 15:20:48.680,100%,110%,37.1,25.169999999999998,7.22,30.995,-23.032,0.0,Start,1760628048.68,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 15:20:48.784,100%,110%,37.1,23.47,7.22,30.995,-23.032,0.0,Start,1760628048.784,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 15:20:48.888,100%,110%,36.75,22.44,7.22,30.995,-23.032,0.0,Start,1760628048.888,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:20:48.984,100%,110%,35.79,21.92,7.22,30.995,-23.032,0.0,Start,1760628048.984,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:20:49.092,100%,110%,33.620000000000005,21.9,7.22,30.995,-23.032,0.0,Start,1760628049.092,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:20:49.196,100%,110%,31.86,21.9,7.22,30.995,-23.032,0.0,Start,1760628049.196,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:20:49.284,100%,110%,30.590000000000003,21.810000000000002,7.22,30.995,-23.032,0.0,Start,1760628049.284,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 15:20:49.384,100%,110%,30.21,21.509999999999998,7.32,30.995,-23.032,0.0,Start,1760628049.384,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 15:20:49.476,100%,110%,30.38,21.66,7.75,30.995,-23.032,0.0,Start,1760628049.476,,0.0,0.0,0.0,-0.0,0.0
