Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:34:34.873,0,100%,110%,-5.116,-3.965,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:34.969,0,100%,110%,-5.002,-3.99,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.074,0,100%,110%,-4.838,-3.99,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.178,0,100%,110%,-4.756,-3.954,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.273,0,100%,110%,-4.59,-3.92,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.378,0,100%,110%,-4.425,-3.963,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.473,0,100%,110%,-4.349,-3.99,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.577,0,100%,110%,-4.117,-3.99,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.673,0,100%,110%,-3.941,-3.99,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.774,0,100%,110%,-3.808,-3.98,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.882,0,100%,110%,-3.725,-3.904,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:35.977,0,100%,110%,-3.71,-3.78,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.081,0,100%,110%,-3.71,-3.604,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.189,0,100%,110%,-3.71,-3.369,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.281,0,100%,110%,-3.71,-3.193,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.377,0,100%,110%,-3.71,-3.017,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.478,0,100%,110%,-3.71,-2.841,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.577,0,100%,110%,-3.71,-2.665,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.689,0,100%,110%,-3.71,-2.489,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.777,0,100%,110%,-3.71,-2.316,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.886,0,100%,110%,-3.651,-2.181,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:36.969,0,100%,110%,-3.585,-2.152,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.085,0,100%,110%,-3.373,-2.15,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.181,0,100%,110%,-3.198,-2.15,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.277,0,100%,110%,-3.064,-2.143,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.369,0,100%,110%,-3.021,-2.111,0.742,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.473,0,100%,110%,-3.031,-2.119,0.79,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.577,0,100%,110%,-3.516,-2.543,0.79,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.685,0,100%,110%,-4.655,-3.537,0.79,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.779,0,100%,110%,-5.06,-3.891,0.79,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.874,0,100%,110%,-5.129,-3.951,0.77,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:37.981,0,100%,110%,-5.081,-3.985,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.073,0,100%,110%,-4.939,-3.99,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.178,0,100%,110%,-4.819,-3.989,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.273,0,100%,110%,-4.696,-3.933,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.377,0,100%,110%,-4.528,-3.927,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.473,0,100%,110%,-4.388,-3.985,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.581,0,100%,110%,-4.289,-3.99,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.673,0,100%,110%,-4.113,-3.99,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.775,0,100%,110%,-3.88,-3.99,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.881,0,100%,110%,-3.772,-3.962,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:38.969,0,100%,110%,-3.713,-3.867,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.081,0,100%,110%,-3.71,-3.716,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.177,0,100%,110%,-3.71,-3.54,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.281,0,100%,110%,-3.71,-3.364,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.378,0,100%,110%,-3.71,-3.188,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.473,0,100%,110%,-3.71,-3.012,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.569,0,100%,110%,-3.71,-2.836,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.673,0,100%,110%,-3.71,-2.602,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.774,0,100%,110%,-3.71,-2.425,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.882,0,100%,110%,-3.707,-2.273,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:39.970,0,100%,110%,-3.649,-2.179,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.076,0,100%,110%,-3.541,-2.15,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.190,0,100%,110%,-3.309,-2.15,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.277,0,100%,110%,-3.192,-2.15,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.373,0,100%,110%,-3.061,-2.142,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.475,0,100%,110%,-3.021,-2.111,0.771,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.589,0,100%,110%,-3.112,-2.19,0.787,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.681,0,100%,110%,-3.835,-2.822,0.787,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.780,0,100%,110%,-4.688,-3.566,0.787,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.876,0,100%,110%,-5.124,-3.946,0.787,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:40.978,0,100%,110%,-5.129,-3.951,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.077,0,100%,110%,-5.078,-3.986,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.169,0,100%,110%,-4.933,-3.99,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.281,0,100%,110%,-4.795,-3.974,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.369,0,100%,110%,-4.635,-3.922,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.473,0,100%,110%,-4.468,-3.944,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.569,0,100%,110%,-4.374,-3.99,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.681,0,100%,110%,-4.225,-3.99,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.778,0,100%,110%,-4.049,-3.99,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.885,0,100%,110%,-3.836,-3.988,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:41.977,0,100%,110%,-3.741,-3.931,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.081,0,100%,110%,-3.71,-3.824,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.169,0,100%,110%,-3.71,-3.652,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.273,0,100%,110%,-3.71,-3.476,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.377,0,100%,110%,-3.71,-3.3,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.473,0,100%,110%,-3.71,-3.124,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.577,0,100%,110%,-3.71,-2.948,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.682,0,100%,110%,-3.71,-2.713,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.775,0,100%,110%,-3.71,-2.537,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.873,0,100%,110%,-3.71,-2.361,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:42.977,0,100%,110%,-3.696,-2.237,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.082,0,100%,110%,-3.612,-2.16,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.177,0,100%,110%,-3.48,-2.15,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.282,0,100%,110%,-3.304,-2.15,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.378,0,100%,110%,-3.13,-2.15,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.473,0,100%,110%,-3.033,-2.124,0.731,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.569,0,100%,110%,-3.021,-2.111,0.77,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.673,0,100%,110%,-3.305,-2.359,0.784,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.780,0,100%,110%,-4.139,-3.087,0.784,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.881,0,100%,110%,-4.94,-3.786,0.784,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:43.970,0,100%,110%,-5.129,-3.951,0.781,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.074,0,100%,110%,-5.127,-3.953,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.169,0,100%,110%,-5.037,-3.99,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.276,0,100%,110%,-4.871,-3.99,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.385,0,100%,110%,-4.744,-3.949,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.473,0,100%,110%,-4.577,-3.921,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.569,0,100%,110%,-4.415,-3.968,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.673,0,100%,110%,-4.338,-3.99,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.770,0,100%,110%,-4.163,-3.99,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.874,0,100%,110%,-3.988,-3.99,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:44.970,0,100%,110%,-3.834,-3.988,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.074,0,100%,110%,-3.74,-3.93,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.182,0,100%,110%,-3.71,-3.768,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.273,0,100%,110%,-3.71,-3.592,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.370,0,100%,110%,-3.71,-3.416,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.481,0,100%,110%,-3.71,-3.24,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.577,0,100%,110%,-3.71,-3.064,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.681,0,100%,110%,-3.71,-2.888,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.777,0,100%,110%,-3.71,-2.712,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.876,0,100%,110%,-3.71,-2.536,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:45.973,0,100%,110%,-3.71,-2.36,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.073,0,100%,110%,-3.675,-2.204,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.174,0,100%,110%,-3.578,-2.151,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.274,0,100%,110%,-3.419,-2.15,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.369,0,100%,110%,-3.243,-2.15,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.473,0,100%,110%,-3.087,-2.149,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.570,0,100%,110%,-3.022,-2.112,0.728,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.673,0,100%,110%,-3.021,-2.111,0.781,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.774,0,100%,110%,-3.319,-2.371,0.781,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.881,0,100%,110%,-4.442,-3.351,0.781,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:46.969,0,100%,110%,-5.084,-3.911,0.781,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.073,0,100%,110%,-5.129,-3.951,0.753,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.177,0,100%,110%,-5.108,-3.971,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.281,0,100%,110%,-4.984,-3.99,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.369,0,100%,110%,-4.829,-3.99,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.473,0,100%,110%,-4.739,-3.947,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.577,0,100%,110%,-4.516,-3.93,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.671,0,100%,110%,-4.384,-3.988,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.770,0,100%,110%,-4.276,-3.99,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.884,0,100%,110%,-4.1,-3.99,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:47.986,0,100%,110%,-3.924,-3.99,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.082,0,100%,110%,-3.799,-3.976,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.173,0,100%,110%,-3.72,-3.894,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.285,0,100%,110%,-3.71,-3.703,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.370,0,100%,110%,-3.71,-3.586,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.474,0,100%,110%,-3.71,-3.351,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.585,0,100%,110%,-3.71,-3.175,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.677,0,100%,110%,-3.71,-2.999,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.777,0,100%,110%,-3.71,-2.823,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.882,0,100%,110%,-3.71,-2.647,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:48.989,0,100%,110%,-3.71,-2.412,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.077,0,100%,110%,-3.71,-2.302,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.177,0,100%,110%,-3.641,-2.174,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.274,0,100%,110%,-3.53,-2.15,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.369,0,100%,110%,-3.355,-2.15,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.485,0,100%,110%,-3.179,-2.15,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.570,0,100%,110%,-3.056,-2.139,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.681,0,100%,110%,-3.021,-2.111,0.737,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.778,0,100%,110%,-3.042,-2.129,0.778,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.879,0,100%,110%,-3.889,-2.868,0.778,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:49.970,0,100%,110%,-4.46,-3.367,0.778,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.074,0,100%,110%,-5.126,-3.949,0.778,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.178,0,100%,110%,-5.129,-3.951,0.725,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.281,0,100%,110%,-5.071,-3.988,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.369,0,100%,110%,-4.922,-3.99,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.482,0,100%,110%,-4.816,-3.987,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.578,0,100%,110%,-4.683,-3.929,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.685,0,100%,110%,-4.46,-3.947,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.770,0,100%,110%,-4.384,-3.988,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.890,0,100%,110%,-4.215,-3.99,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:50.970,0,100%,110%,-4.039,-3.99,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:51.074,0,100%,110%,-3.868,-3.99,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:51.179,0,100%,110%,-3.765,-3.956,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:34:51.279,0,100%,110%,-3.712,-3.86,0.722,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
