Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 13:52:50.439,100%,110%,-37.1,31.269999999999996,7.1,30.995,-23.032,0.0,Start,1760622770.439,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 13:52:50.546,100%,110%,-37.1,33.03,7.1,30.995,-23.032,0.0,Start,1760622770.546,,0.0055,0.011,-0.1,0.1,0.011
2025-10-16 13:52:50.638,100%,110%,-37.1,34.79,7.1,30.995,-23.032,0.0,Start,1760622770.638,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 13:52:50.742,100%,110%,-37.1,36.55,7.1,30.995,-23.032,0.0,Start,1760622770.742,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:52:50.848,100%,110%,-37.120000000000005,38.660000000000004,7.1,30.995,-23.032,0.0,Start,1760622770.848,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:52:50.948,100%,110%,-37.7,39.6,7.1,30.995,-23.032,0.0,Start,1760622770.948,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:51.054,100%,110%,-38.769999999999996,39.900000000000006,7.1,30.995,-23.032,0.0,Start,1760622771.054,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:52:51.142,100%,110%,-40.5,39.900000000000006,7.1,30.995,-23.032,0.0,Start,1760622771.142,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:52:51.239,100%,110%,-42.26,39.900000000000006,7.1,30.995,-23.032,0.0,Start,1760622771.239,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:51.345,100%,110%,-43.75,39.900000000000006,7.1,30.995,-23.032,0.0,Start,1760622771.345,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 13:52:51.447,100%,110%,-44.690000000000005,39.44,7.1,30.995,-23.032,0.0,Start,1760622771.447,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 13:52:51.546,100%,110%,-46.36,39.22,7.1,30.995,-23.032,0.0,Start,1760622771.546,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:52:51.642,100%,110%,-48.17999999999999,39.89,7.1,30.995,-23.032,0.0,Start,1760622771.642,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 13:52:51.746,100%,110%,-49.349999999999994,39.900000000000006,7.1,30.995,-23.032,0.0,Start,1760622771.746,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:51.838,100%,110%,-50.769999999999996,39.86,7.1,30.995,-23.032,0.0,Start,1760622771.838,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:51.942,100%,110%,-51.28999999999999,39.51,7.119999999999999,30.995,-23.032,0.0,Start,1760622771.942,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:52.046,100%,110%,-51.260000000000005,39.47,7.63,30.995,-23.032,0.0,Start,1760622772.046,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:52.150,100%,110%,-47.97,35.27,7.63,30.995,-23.032,0.0,Start,1760622772.15,,0.0,0.0,0.1,0.1,0.0
2025-10-16 13:52:52.246,100%,110%,-40.35,25.55,7.63,30.995,-23.032,0.0,Start,1760622772.246,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:52.342,100%,110%,-32.879999999999995,16.009999999999998,7.63,30.995,-23.032,0.0,Start,1760622772.342,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:52:52.450,100%,110%,-30.21,12.61,7.55,30.995,-23.032,0.0,Start,1760622772.45,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:52:52.550,100%,110%,-30.270000000000003,12.68,7.069999999999999,30.995,-23.032,0.0,Start,1760622772.55,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:52.646,100%,110%,-31.299999999999997,13.0,7.069999999999999,30.995,-23.032,0.0,Start,1760622772.646,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 13:52:52.750,100%,110%,-33.010000000000005,13.0,7.069999999999999,30.995,-23.032,0.0,Start,1760622772.75,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:52.838,100%,110%,-34.769999999999996,13.0,7.069999999999999,30.995,-23.032,0.0,Start,1760622772.838,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:52.942,100%,110%,-36.11,13.09,7.069999999999999,30.995,-23.032,0.0,Start,1760622772.942,,0.0,0.0,-0.1,0.1,0.0055
2025-10-16 13:52:53.038,100%,110%,-36.949999999999996,13.86,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.038,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:52:53.142,100%,110%,-37.1,15.11,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.142,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:52:53.242,100%,110%,-37.1,16.87,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.242,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:52:53.343,100%,110%,-37.1,19.21,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.343,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:53.442,100%,110%,-37.1,20.97,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.442,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:52:53.544,100%,110%,-37.1,22.73,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.544,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:53.638,100%,110%,-37.1,24.49,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.638,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 13:52:53.742,100%,110%,-37.1,26.25,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.742,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:52:53.860,100%,110%,-37.1,28.599999999999998,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.86,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:52:53.942,100%,110%,-37.1,29.77,7.069999999999999,30.995,-23.032,0.0,Start,1760622773.942,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:54.038,100%,110%,-37.1,31.53,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.038,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:54.142,100%,110%,-37.1,33.879999999999995,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.142,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:52:54.238,100%,110%,-37.1,35.64,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.238,,0.011,0.0,-0.1,0.0,0.011
2025-10-16 13:52:54.342,100%,110%,-37.1,37.400000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.342,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:52:54.447,100%,110%,-37.160000000000004,38.809999999999995,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.447,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 13:52:54.542,100%,110%,-37.85,39.69,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.542,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:52:54.638,100%,110%,-39.0,39.900000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.638,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:54.750,100%,110%,-41.349999999999994,39.900000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.75,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:52:54.846,100%,110%,-43.11,39.900000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.846,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:54.950,100%,110%,-43.97,39.8,7.069999999999999,30.995,-23.032,0.0,Start,1760622774.95,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:52:55.038,100%,110%,-45.5,39.24,7.069999999999999,30.995,-23.032,0.0,Start,1760622775.038,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:55.142,100%,110%,-47.169999999999995,39.39,7.069999999999999,30.995,-23.032,0.0,Start,1760622775.142,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:52:55.238,100%,110%,-48.22,39.900000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622775.238,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:55.350,100%,110%,-49.61,39.900000000000006,7.069999999999999,30.995,-23.032,0.0,Start,1760622775.35,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:52:55.438,100%,110%,-50.9,39.81,7.069999999999999,30.995,-23.032,0.0,Start,1760622775.438,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:55.546,100%,110%,-51.28999999999999,39.51,7.4399999999999995,30.995,-23.032,0.0,Start,1760622775.546,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:52:55.647,100%,110%,-50.620000000000005,38.650000000000006,7.6,30.995,-23.032,0.0,Start,1760622775.647,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 13:52:55.746,100%,110%,-44.58,30.950000000000003,7.6,30.995,-23.032,0.0,Start,1760622775.746,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:55.838,100%,110%,-36.84,21.07,7.6,30.995,-23.032,0.0,Start,1760622775.838,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:55.942,100%,110%,-30.86,13.43,7.6,30.995,-23.032,0.0,Start,1760622775.942,,0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 13:52:56.050,100%,110%,-30.21,12.61,7.45,30.995,-23.032,0.0,Start,1760622776.05,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:56.142,100%,110%,-30.32,12.72,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.142,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:56.246,100%,110%,-31.43,13.0,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.246,,-0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:52:56.342,100%,110%,-33.17,13.0,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.342,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:56.438,100%,110%,-34.93,13.0,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.438,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:56.544,100%,110%,-36.53,13.33,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.544,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:56.643,100%,110%,-37.08,14.290000000000001,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.643,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:52:56.750,100%,110%,-37.1,15.87,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.75,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 13:52:56.838,100%,110%,-37.1,17.63,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.838,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:52:56.950,100%,110%,-37.1,19.39,7.039999999999999,30.995,-23.032,0.0,Start,1760622776.95,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 13:52:57.040,100%,110%,-37.1,21.150000000000002,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.04,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 13:52:57.142,100%,110%,-37.1,22.91,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.142,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:52:57.246,100%,110%,-37.1,25.259999999999998,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.246,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 13:52:57.342,100%,110%,-37.1,27.02,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.342,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 13:52:57.438,100%,110%,-37.1,28.769999999999996,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.438,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:52:57.542,100%,110%,-37.1,30.54,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.542,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 13:52:57.638,100%,110%,-37.1,32.3,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.638,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:52:57.754,100%,110%,-37.1,34.05,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.754,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 13:52:57.839,100%,110%,-37.1,35.82,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.839,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:57.950,100%,110%,-37.1,38.14,7.039999999999999,30.995,-23.032,0.0,Start,1760622777.95,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:52:58.046,100%,110%,-37.36,39.230000000000004,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.046,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:52:58.142,100%,110%,-38.28,39.86,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.142,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:52:58.239,100%,110%,-39.769999999999996,39.900000000000006,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.239,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:52:58.350,100%,110%,-41.529999999999994,39.900000000000006,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.35,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 13:52:58.446,100%,110%,-43.29,39.900000000000006,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.446,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:52:58.542,100%,110%,-44.059999999999995,39.73,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.542,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:52:58.650,100%,110%,-45.66,39.22,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.65,,0.011,0.0,-0.1,0.0,0.011
2025-10-16 13:52:58.746,100%,110%,-47.33,39.44,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.746,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:52:58.850,100%,110%,-48.620000000000005,39.900000000000006,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.85,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:58.945,100%,110%,-50.330000000000005,39.900000000000006,7.039999999999999,30.995,-23.032,0.0,Start,1760622778.945,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 13:52:59.039,100%,110%,-51.21000000000001,39.6,7.039999999999999,30.995,-23.032,0.0,Start,1760622779.039,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:52:59.150,100%,110%,-51.28999999999999,39.51,7.68,30.995,-23.032,0.0,Start,1760622779.15,,0.0,0.011,0.0,0.0,0.011
2025-10-16 13:52:59.246,100%,110%,-50.93,39.05,8.02,30.995,-23.032,0.0,Start,1760622779.246,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:52:59.345,100%,110%,-45.57000000000001,32.21,8.02,30.995,-23.032,0.0,Start,1760622779.345,,0.0,0.0055,0.0,-0.2,0.011
2025-10-16 13:52:59.439,100%,110%,-37.78,22.259999999999998,8.02,30.995,-23.032,0.0,Start,1760622779.439,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 13:52:59.546,100%,110%,-31.25,13.93,8.02,30.995,-23.032,0.0,Start,1760622779.546,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:52:59.643,100%,110%,-30.21,12.61,7.62,30.995,-23.032,0.0,Start,1760622779.643,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 13:52:59.746,100%,110%,-30.270000000000003,12.669999999999998,7.01,30.995,-23.032,0.0,Start,1760622779.746,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:52:59.846,100%,110%,-31.29,13.0,7.01,30.995,-23.032,0.0,Start,1760622779.846,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:52:59.951,100%,110%,-33.0,13.0,7.01,30.995,-23.032,0.0,Start,1760622779.951,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:53:00.046,100%,110%,-34.76,13.0,7.01,30.995,-23.032,0.0,Start,1760622780.046,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 13:53:00.148,100%,110%,-36.11,13.09,7.01,30.995,-23.032,0.0,Start,1760622780.148,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:00.246,100%,110%,-36.949999999999996,13.86,7.01,30.995,-23.032,0.0,Start,1760622780.246,,-0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:53:00.342,100%,110%,-37.1,15.1,7.01,30.995,-23.032,0.0,Start,1760622780.342,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 13:53:00.438,100%,110%,-37.1,16.86,7.01,30.995,-23.032,0.0,Start,1760622780.438,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:00.542,100%,110%,-37.1,19.21,7.01,30.995,-23.032,0.0,Start,1760622780.542,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:00.638,100%,110%,-37.1,20.97,7.01,30.995,-23.032,0.0,Start,1760622780.638,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:53:00.742,100%,110%,-37.1,22.73,7.01,30.995,-23.032,0.0,Start,1760622780.742,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:00.838,100%,110%,-37.1,24.49,7.01,30.995,-23.032,0.0,Start,1760622780.838,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:00.950,100%,110%,-37.1,26.25,7.01,30.995,-23.032,0.0,Start,1760622780.95,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 13:53:01.046,100%,110%,-37.1,28.01,7.01,30.995,-23.032,0.0,Start,1760622781.046,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:53:01.142,100%,110%,-37.1,29.77,7.01,30.995,-23.032,0.0,Start,1760622781.142,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:53:01.238,100%,110%,-37.1,31.53,7.01,30.995,-23.032,0.0,Start,1760622781.238,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 13:53:01.342,100%,110%,-37.1,33.87,7.01,30.995,-23.032,0.0,Start,1760622781.342,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:01.438,100%,110%,-37.1,35.63,7.01,30.995,-23.032,0.0,Start,1760622781.438,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:01.542,100%,110%,-37.1,37.39,7.01,30.995,-23.032,0.0,Start,1760622781.542,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:53:01.648,100%,110%,-37.160000000000004,38.8,7.01,30.995,-23.032,0.0,Start,1760622781.648,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:53:01.742,100%,110%,-37.839999999999996,39.69,7.01,30.995,-23.032,0.0,Start,1760622781.742,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:01.850,100%,110%,-39.0,39.900000000000006,7.01,30.995,-23.032,0.0,Start,1760622781.85,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:01.945,100%,110%,-40.76,39.900000000000006,7.01,30.995,-23.032,0.0,Start,1760622781.945,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:02.047,100%,110%,-43.099999999999994,39.900000000000006,7.01,30.995,-23.032,0.0,Start,1760622782.047,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:02.146,100%,110%,-43.97,39.79,7.01,30.995,-23.032,0.0,Start,1760622782.146,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 13:53:02.238,100%,110%,-45.5,39.230000000000004,7.01,30.995,-23.032,0.0,Start,1760622782.238,,0.0055,0.0055,0.1,-0.1,0.0055
2025-10-16 13:53:02.350,100%,110%,-47.18,39.39,7.01,30.995,-23.032,0.0,Start,1760622782.35,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:53:02.439,100%,110%,-48.22,39.900000000000006,7.01,30.995,-23.032,0.0,Start,1760622782.439,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:53:02.550,100%,110%,-49.62,39.900000000000006,7.01,30.995,-23.032,0.0,Start,1760622782.55,,0.011,-0.0055,0.0,0.1,0.011
2025-10-16 13:53:02.646,100%,110%,-50.9,39.82,7.01,30.995,-23.032,0.0,Start,1760622782.646,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 13:53:02.742,100%,110%,-51.28999999999999,39.51,7.09,30.995,-23.032,0.0,Start,1760622782.742,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 13:53:02.842,100%,110%,-51.28999999999999,39.5,8.02,30.995,-23.032,0.0,Start,1760622782.842,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:53:02.942,100%,110%,-46.559999999999995,33.47,8.02,30.995,-23.032,0.0,Start,1760622782.942,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:53:03.038,100%,110%,-38.78,23.54,8.02,30.995,-23.032,0.0,Start,1760622783.038,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:03.142,100%,110%,-31.78,14.610000000000001,8.02,30.995,-23.032,0.0,Start,1760622783.142,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:53:03.238,100%,110%,-30.21,12.61,7.99,30.995,-23.032,0.0,Start,1760622783.238,,0.0,0.0,0.1,0.1,0.0
2025-10-16 13:53:03.345,100%,110%,-30.21,12.61,7.06,30.995,-23.032,0.0,Start,1760622783.345,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:53:03.438,100%,110%,-30.68,12.940000000000001,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.438,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:03.542,100%,110%,-32.11,13.0,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.542,,0.0055,0.011,0.0,0.1,0.011
2025-10-16 13:53:03.650,100%,110%,-34.46,13.0,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.65,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:03.742,100%,110%,-35.94,13.040000000000001,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.742,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:53:03.846,100%,110%,-36.86,13.69,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.846,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:53:03.942,100%,110%,-37.1,14.830000000000002,6.9799999999999995,30.995,-23.032,0.0,Start,1760622783.942,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:04.038,100%,110%,-37.1,16.58,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.038,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:04.142,100%,110%,-37.1,18.34,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.142,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:53:04.238,100%,110%,-37.1,20.099999999999998,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.238,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:53:04.350,100%,110%,-37.1,22.450000000000003,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.35,,0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 13:53:04.446,100%,110%,-37.1,24.209999999999997,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.446,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:04.550,100%,110%,-37.1,25.97,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.55,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:53:04.638,100%,110%,-37.1,27.73,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.638,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:53:04.750,100%,110%,-37.1,29.49,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.75,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:04.848,100%,110%,-37.1,31.25,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.848,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:53:04.942,100%,110%,-37.1,33.010000000000005,6.9799999999999995,30.995,-23.032,0.0,Start,1760622784.942,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:53:05.046,100%,110%,-37.1,34.769999999999996,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.046,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 13:53:05.142,100%,110%,-37.1,36.53,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.142,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:53:05.242,100%,110%,-37.1,38.25,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.242,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:05.346,100%,110%,-37.69,39.59,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.346,,-0.011,0.0,0.0,-0.1,0.011
2025-10-16 13:53:05.438,100%,110%,-38.74,39.900000000000006,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.438,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:05.542,100%,110%,-40.46,39.900000000000006,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.542,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:53:05.646,100%,110%,-42.220000000000006,39.900000000000006,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.646,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:05.742,100%,110%,-43.730000000000004,39.900000000000006,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.742,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 13:53:05.846,100%,110%,-44.68,39.44,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.846,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 13:53:05.950,100%,110%,-46.91,39.31,6.9799999999999995,30.995,-23.032,0.0,Start,1760622785.95,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 13:53:06.043,100%,110%,-48.17999999999999,39.89,6.9799999999999995,30.995,-23.032,0.0,Start,1760622786.043,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:53:06.143,100%,110%,-49.34,39.900000000000006,6.9799999999999995,30.995,-23.032,0.0,Start,1760622786.143,,0.0,0.011,0.0,0.0,0.011
2025-10-16 13:53:06.238,100%,110%,-50.76,39.86,6.9799999999999995,30.995,-23.032,0.0,Start,1760622786.238,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:53:06.350,100%,110%,-51.28999999999999,39.51,7.0,30.995,-23.032,0.0,Start,1760622786.35,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:53:06.443,100%,110%,-51.28999999999999,39.51,8.0,30.995,-23.032,0.0,Start,1760622786.443,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:53:06.550,100%,110%,-49.71,37.49,8.02,30.995,-23.032,0.0,Start,1760622786.55,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 13:53:06.638,100%,110%,-42.68,28.509999999999998,8.02,30.995,-23.032,0.0,Start,1760622786.638,,0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 13:53:06.751,100%,110%,-32.64,15.700000000000001,8.02,30.995,-23.032,0.0,Start,1760622786.751,,0.0055,0.0055,0.0,0.0,0.0055
