Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:04:57.056,100%,110%,4.585000,-3.920000,0.578000,30.995000,-23.032000,0.000000,Start,1760623497.056000,,2025-10-16 14:04:57.056,100%,110%,45.850000,-39.200000,5.780000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.674202,9.228003,1859.071943,3151.786572,6.224676,10.356793
2025-10-16 14:04:57.144,100%,110%,4.752000,-3.952000,0.578000,30.995000,-23.032000,0.000000,Start,1760623497.144000,,2025-10-16 14:04:57.144,100%,110%,47.520000,-39.520000,5.780000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,6.737279,9.353299,1859.071943,3151.786572,6.224676,10.356793
2025-10-16 14:04:57.248,100%,110%,4.835000,-3.990000,0.578000,30.995000,-23.032000,0.000000,Start,1760623497.248000,,2025-10-16 14:04:57.248,100%,110%,48.350000,-39.900000,5.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.737279,9.353299,1859.071943,3151.786572,6.224676,10.356793
2025-10-16 14:04:57.352,100%,110%,4.997000,-3.990000,0.578000,30.995000,-23.032000,0.000000,Start,1760623497.352000,,2025-10-16 14:04:57.352,100%,110%,49.970000,-39.900000,5.780000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,6.737279,9.353299,1859.071943,3151.786572,6.224676,10.356793
2025-10-16 14:04:57.440,100%,110%,5.107000,-3.972000,0.578000,30.995000,-23.032000,0.000000,Start,1760623497.440000,,2025-10-16 14:04:57.440,100%,110%,51.070000,-39.720000,5.780000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,6.737279,9.353299,1859.071943,3151.786572,6.224676,10.356793
2025-10-16 14:04:57.552,100%,110%,5.129000,-3.951000,0.628000,30.995000,-23.032000,0.000000,Start,1760623497.552000,,2025-10-16 14:04:57.552,100%,110%,51.290000,-39.510000,6.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.737279,9.353299,1868.431655,3174.052758,6.224676,10.356793
2025-10-16 14:04:57.640,100%,110%,5.129000,-3.895000,0.631000,30.995000,-23.032000,0.000000,Start,1760623497.640000,,2025-10-16 14:04:57.640,100%,110%,51.290000,-38.950000,6.310000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.737279,9.353299,1830.614598,3117.690997,6.224676,10.356793
2025-10-16 14:04:57.744,100%,110%,5.129000,-2.715000,0.631000,30.995000,-23.032000,0.000000,Start,1760623497.744000,,2025-10-16 14:04:57.744,100%,110%,51.290000,-27.150000,6.310000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-2000.000000,3.025000,6.737279,9.353299,1830.614598,3117.690997,6.224676,10.356793
2025-10-16 14:04:57.840,100%,110%,5.129000,-1.308000,0.631000,30.995000,-23.032000,0.000000,Start,1760623497.840000,,2025-10-16 14:04:57.840,100%,110%,51.290000,-13.080000,6.310000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,6.737279,9.353299,1830.614598,3117.690997,6.224676,10.356793
2025-10-16 14:04:57.944,100%,110%,5.129000,0.100000,0.631000,30.995000,-23.032000,0.000000,Start,1760623497.944000,,2025-10-16 14:04:57.944,100%,110%,51.290000,1.000000,6.310000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.737279,9.353299,1821.448760,3095.747934,6.224676,10.356793
2025-10-16 14:04:58.048,100%,110%,5.129000,1.508000,0.631000,30.995000,-23.032000,0.000000,Start,1760623498.048000,,2025-10-16 14:04:58.048,100%,110%,51.290000,15.080000,6.310000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,0.000000,3.025000,6.737279,9.353299,1821.448760,3095.747934,6.224676,10.356793
2025-10-16 14:04:58.144,100%,110%,5.129000,2.909000,0.631000,30.995000,-23.032000,0.000000,Start,1760623498.144000,,2025-10-16 14:04:58.144,100%,110%,51.290000,29.090000,6.310000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-1000.000000,3.025000,6.737279,9.353299,1811.608262,3072.680437,6.224676,10.356793
2025-10-16 14:04:58.242,100%,110%,5.129000,3.821000,0.631000,30.995000,-23.032000,0.000000,Start,1760623498.242000,,2025-10-16 14:04:58.242,100%,110%,51.290000,38.210000,6.310000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,6.737279,9.353299,1801.071642,3048.452737,6.224676,10.356793
2025-10-16 14:04:58.340,100%,110%,5.129000,3.951000,0.622000,30.995000,-23.032000,0.000000,Start,1760623498.340000,,2025-10-16 14:04:58.340,100%,110%,51.290000,39.510000,6.220000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,6.737279,9.353299,1789.815716,3023.026193,6.224676,10.356793
2025-10-16 14:04:58.440,100%,110%,5.122000,3.959000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.440000,,2025-10-16 14:04:58.440,100%,110%,51.220000,39.590000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,6.737279,9.353299,1826.892984,3078.154973,6.224676,10.356793
2025-10-16 14:04:58.544,100%,110%,4.964000,3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.544000,,2025-10-16 14:04:58.544,100%,110%,49.640000,39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,6.796116,9.471527,1826.892984,3078.154973,6.224676,10.356793
2025-10-16 14:04:58.640,100%,110%,4.823000,3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.640000,,2025-10-16 14:04:58.640,100%,110%,48.230000,39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.850988,9.583147,1826.892984,3078.154973,6.224676,10.356793
2025-10-16 14:04:58.755,100%,110%,4.720000,3.940000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.755000,,2025-10-16 14:04:58.755,100%,110%,47.200000,39.400000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.796116,9.471527,1863.107507,3131.845844,6.224676,10.356793
2025-10-16 14:04:58.851,100%,110%,4.552000,3.923000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.851000,,2025-10-16 14:04:58.851,100%,110%,45.520000,39.230000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.796116,9.471527,1826.892984,3078.154973,6.224676,10.356793
2025-10-16 14:04:58.944,100%,110%,4.398000,3.979000,0.575000,30.995000,-23.032000,0.000000,Start,1760623498.944000,,2025-10-16 14:04:58.944,100%,110%,43.980000,39.790000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.943838,9.697563,1789.815716,3023.026193,6.224676,10.356793
2025-10-16 14:04:59.050,100%,110%,4.314000,3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.050000,,2025-10-16 14:04:59.050,100%,110%,43.140000,39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.796116,9.471527,1751.837235,2966.395391,6.224676,10.356793
2025-10-16 14:04:59.144,100%,110%,4.138000,3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.144000,,2025-10-16 14:04:59.144,100%,110%,41.380000,39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,6.796116,9.471527,1762.922580,2991.537634,6.224676,10.356793
2025-10-16 14:04:59.240,100%,110%,3.962000,3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.240000,,2025-10-16 14:04:59.240,100%,110%,39.620000,39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,6.943838,9.697563,1773.281563,3015.469271,6.224676,10.356793
2025-10-16 14:04:59.360,100%,110%,3.787000,3.971000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.360000,,2025-10-16 14:04:59.360,100%,110%,37.870000,39.710000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.943838,9.697563,1762.922580,2991.537634,6.224676,10.356793
2025-10-16 14:04:59.451,100%,110%,3.717000,3.884000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.451000,,2025-10-16 14:04:59.451,100%,110%,37.170000,38.840000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,6.943838,9.697563,1762.922580,2991.537634,6.224676,10.356793
2025-10-16 14:04:59.544,100%,110%,3.710000,3.743000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.544000,,2025-10-16 14:04:59.544,100%,110%,37.100000,37.430000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,1000.000000,3.025000,6.943838,9.697563,1751.837235,2966.395391,6.224676,10.356793
2025-10-16 14:04:59.640,100%,110%,3.710000,3.567000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.640000,,2025-10-16 14:04:59.640,100%,110%,37.100000,35.670000,5.750000,30.995000,-23.032000,0.000000,Start,,6.050000,0.000000,0.000000,-1000.000000,6.050000,6.943838,9.697563,1712.915351,2908.192251,6.224676,10.356793
2025-10-16 14:04:59.744,100%,110%,3.710000,3.391000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.744000,,2025-10-16 14:04:59.744,100%,110%,37.100000,33.910000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,3.025000,6.943838,9.697563,1723.835715,2933.059525,6.224676,10.356793
2025-10-16 14:04:59.840,100%,110%,3.710000,3.215000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.840000,,2025-10-16 14:04:59.840,100%,110%,37.100000,32.150000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,6.943838,9.697563,1762.922580,2991.537634,6.224676,10.356793
2025-10-16 14:04:59.952,100%,110%,3.710000,2.980000,0.575000,30.995000,-23.032000,0.000000,Start,1760623499.952000,,2025-10-16 14:04:59.952,100%,110%,37.100000,29.800000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,2000.000000,3.025000,6.943838,9.697563,1751.837235,2966.395391,6.224676,10.356793
2025-10-16 14:05:00.048,100%,110%,3.710000,2.804000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.048000,,2025-10-16 14:05:00.048,100%,110%,37.100000,28.040000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.943838,9.697563,1789.815716,3023.026193,6.224676,10.356793
2025-10-16 14:05:00.144,100%,110%,3.710000,2.628000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.144000,,2025-10-16 14:05:00.144,100%,110%,37.100000,26.280000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,0.000000,6.943838,9.697563,1762.922580,2991.537634,6.224676,10.356793
2025-10-16 14:05:00.248,100%,110%,3.710000,2.452000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.248000,,2025-10-16 14:05:00.248,100%,110%,37.100000,24.520000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.943838,9.697563,1751.837235,2966.395391,6.224676,10.356793
2025-10-16 14:05:00.344,100%,110%,3.706000,2.307000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.344000,,2025-10-16 14:05:00.344,100%,110%,37.060000,23.070000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,-1000.000000,3.025000,6.943838,9.697563,1740.000000,2940.000000,6.224676,10.356793
2025-10-16 14:05:00.440,100%,110%,3.642000,2.215000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.440000,,2025-10-16 14:05:00.440,100%,110%,36.420000,22.150000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,6.943838,9.697563,1740.000000,2940.000000,6.224676,10.356793
2025-10-16 14:05:00.544,100%,110%,3.530000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.544000,,2025-10-16 14:05:00.544,100%,110%,35.300000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,6.943838,9.697563,1765.043439,2968.405732,6.224676,10.356793
2025-10-16 14:05:00.640,100%,110%,3.356000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.640000,,2025-10-16 14:05:00.640,100%,110%,33.560000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.943838,9.697563,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 14:05:00.744,100%,110%,3.180000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.744000,,2025-10-16 14:05:00.744,100%,110%,31.800000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,6.943838,9.697563,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 14:05:00.840,100%,110%,3.070000,2.189000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.840000,,2025-10-16 14:05:00.840,100%,110%,30.700000,21.890000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.885532,9.580220,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 14:05:00.944,100%,110%,3.070000,2.002000,0.575000,30.995000,-23.032000,0.000000,Start,1760623500.944000,,2025-10-16 14:05:00.944,100%,110%,30.700000,20.020000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,1000.000000,3.025000,6.885532,9.580220,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 14:05:01.048,100%,110%,3.070000,1.826000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.048000,,2025-10-16 14:05:01.048,100%,110%,30.700000,18.260000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.885532,9.580220,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 14:05:01.144,100%,110%,3.070000,1.650000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.144000,,2025-10-16 14:05:01.144,100%,110%,30.700000,16.500000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.885532,9.580220,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 14:05:01.248,100%,110%,3.070000,1.474000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.248000,,2025-10-16 14:05:01.248,100%,110%,30.700000,14.740000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.885532,9.580220,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:01.348,100%,110%,3.065000,1.332000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.348000,,2025-10-16 14:05:01.348,100%,110%,30.650000,13.320000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,3.025000,6.737279,9.353299,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:01.448,100%,110%,2.997000,1.242000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.448000,,2025-10-16 14:05:01.448,100%,110%,29.970000,12.420000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,-1000.000000,3.025000,6.674202,9.228003,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:01.544,100%,110%,2.884000,1.220000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.544000,,2025-10-16 14:05:01.544,100%,110%,28.840000,12.200000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,0.000000,6.606565,9.095108,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:01.641,100%,110%,2.780000,1.218000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.641000,,2025-10-16 14:05:01.641,100%,110%,27.800000,12.180000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,0.000000,6.450511,8.855184,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:01.748,100%,110%,2.780000,1.021000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.748000,,2025-10-16 14:05:01.748,100%,110%,27.800000,10.210000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,6.450511,8.855184,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:01.850,100%,110%,2.780000,0.845000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.850000,,2025-10-16 14:05:01.850,100%,110%,27.800000,8.450000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.450511,8.855184,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:01.948,100%,110%,2.780000,0.669000,0.575000,30.995000,-23.032000,0.000000,Start,1760623501.948000,,2025-10-16 14:05:01.948,100%,110%,27.800000,6.690000,5.750000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,0.000000,2000.000000,6.050000,6.450511,8.855184,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:02.040,100%,110%,2.780000,0.493000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.040000,,2025-10-16 14:05:02.040,100%,110%,27.800000,4.930000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,3.025000,6.450511,8.855184,1773.510328,2962.517214,6.224676,10.356793
2025-10-16 14:05:02.144,100%,110%,2.780000,0.317000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.144000,,2025-10-16 14:05:02.144,100%,110%,27.800000,3.170000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,6.450511,8.855184,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:02.240,100%,110%,2.780000,0.141000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.240000,,2025-10-16 14:05:02.240,100%,110%,27.800000,1.410000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,6.050000,6.450511,8.855184,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:02.344,100%,110%,2.780000,-0.035000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.344000,,2025-10-16 14:05:02.344,100%,110%,27.800000,-0.350000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.450511,8.855184,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:02.440,100%,110%,2.781000,-0.150000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.440000,,2025-10-16 14:05:02.440,100%,110%,27.810000,-1.500000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.450511,8.855184,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 14:05:02.544,100%,110%,2.941000,-0.152000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.544000,,2025-10-16 14:05:02.544,100%,110%,29.410000,-1.520000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.287513,8.603689,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:02.640,100%,110%,3.036000,-0.206000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.640000,,2025-10-16 14:05:02.640,100%,110%,30.360000,-2.060000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.287513,8.603689,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 14:05:02.755,100%,110%,3.070000,-0.310000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.755000,,2025-10-16 14:05:02.755,100%,110%,30.700000,-3.100000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-1000.000000,3.025000,6.287513,8.603689,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 14:05:02.840,100%,110%,3.070000,-0.481000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.840000,,2025-10-16 14:05:02.840,100%,110%,30.700000,-4.810000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,6.357577,8.740628,1705.605731,2842.676218,6.224676,10.356793
2025-10-16 14:05:02.944,100%,110%,3.070000,-0.657000,0.575000,30.995000,-23.032000,0.000000,Start,1760623502.944000,,2025-10-16 14:05:02.944,100%,110%,30.700000,-6.570000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.357577,8.740628,1724.539394,2860.898990,6.224676,10.356793
2025-10-16 14:05:03.056,100%,110%,3.070000,-0.892000,0.575000,30.995000,-23.032000,0.000000,Start,1760623503.056000,,2025-10-16 14:05:03.056,100%,110%,30.700000,-8.920000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,6.357577,8.740628,1724.539394,2860.898990,6.224676,10.356793
2025-10-16 14:05:03.156,100%,110%,3.070000,-1.050000,0.575000,30.995000,-23.032000,0.000000,Start,1760623503.156000,,2025-10-16 14:05:03.156,100%,110%,30.700000,-10.500000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,6.357577,8.740628,1724.539394,2860.898990,6.224676,10.356793
