Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:44:40.151,100%,110%,3.710000,3.159000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.151000,,2025-10-16 14:44:40.151,100%,110%,37.100000,31.590000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,3.025000,8.020623,11.351038,2494.359835,4163.933058,8.942577,14.886585
2025-10-16 14:44:40.255,100%,110%,3.710000,2.982000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.255000,,2025-10-16 14:44:40.255,100%,110%,37.100000,29.820000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,0.000000,3.025000,7.905560,11.179434,2399.178686,4018.631144,8.942577,14.886585
2025-10-16 14:44:40.343,100%,110%,3.710000,2.807000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.343000,,2025-10-16 14:44:40.343,100%,110%,37.100000,28.070000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-2000.000000,3.025000,7.905560,11.179434,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:44:40.447,100%,110%,3.710000,2.631000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.447000,,2025-10-16 14:44:40.447,100%,110%,37.100000,26.310000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,7.905560,11.179434,2399.178686,4018.631144,8.942577,14.886585
2025-10-16 14:44:40.543,100%,110%,3.710000,2.454000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.543000,,2025-10-16 14:44:40.543,100%,110%,37.100000,24.540000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,0.000000,7.905560,11.179434,2406.518863,4037.531438,8.942577,14.886585
2025-10-16 14:44:40.647,100%,110%,3.706000,2.308000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.647000,,2025-10-16 14:44:40.647,100%,110%,37.060000,23.080000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,7.905560,11.179434,2406.518863,4037.531438,8.942577,14.886585
2025-10-16 14:44:40.743,100%,110%,3.643000,2.216000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.743000,,2025-10-16 14:44:40.743,100%,110%,36.430000,22.160000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,6.050000,7.851230,11.068717,2376.182935,3993.638226,8.942577,14.886585
2025-10-16 14:44:40.847,100%,110%,3.475000,2.190000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.847000,,2025-10-16 14:44:40.847,100%,110%,34.750000,21.900000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-1000.000000,3.025000,7.851230,11.068717,2406.518863,4037.531438,8.942577,14.886585
2025-10-16 14:44:40.951,100%,110%,3.299000,2.190000,0.590000,30.995000,-23.032000,0.000000,Start,1760625880.951000,,2025-10-16 14:44:40.951,100%,110%,32.990000,21.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,7.793636,10.952561,2436.318567,4080.530945,8.942577,14.886585
2025-10-16 14:44:41.047,100%,110%,3.123000,2.190000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.047000,,2025-10-16 14:44:41.047,100%,110%,31.230000,21.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,1000.000000,3.025000,7.793636,10.952561,2436.318567,4080.530945,8.942577,14.886585
2025-10-16 14:44:41.151,100%,110%,3.070000,2.171000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.151000,,2025-10-16 14:44:41.151,100%,110%,30.700000,21.710000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-1000.000000,3.025000,7.675672,10.776120,2436.318567,4080.530945,8.942577,14.886585
2025-10-16 14:44:41.250,100%,110%,3.070000,2.004000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.250000,,2025-10-16 14:44:41.250,100%,110%,30.700000,20.040000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,7.675672,10.776120,2406.518863,4037.531438,8.942577,14.886585
2025-10-16 14:44:41.351,100%,110%,3.070000,1.828000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.351000,,2025-10-16 14:44:41.351,100%,110%,30.700000,18.280000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-1000.000000,0.000000,7.675672,10.776120,2399.178686,4018.631144,8.942577,14.886585
2025-10-16 14:44:41.447,100%,110%,3.070000,1.652000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.447000,,2025-10-16 14:44:41.447,100%,110%,30.700000,16.520000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.554197,10.593828,2399.178686,4018.631144,8.942577,14.886585
2025-10-16 14:44:41.551,100%,110%,3.070000,1.417000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.551000,,2025-10-16 14:44:41.551,100%,110%,30.700000,14.170000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,7.493221,10.472035,2406.518863,4037.531438,8.942577,14.886585
2025-10-16 14:44:41.651,100%,110%,3.052000,1.300000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.651000,,2025-10-16 14:44:41.651,100%,110%,30.520000,13.000000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-1000.000000,0.000000,7.493221,10.472035,2436.318567,4080.530945,8.942577,14.886585
2025-10-16 14:44:41.743,100%,110%,2.965000,1.227000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.743000,,2025-10-16 14:44:41.743,100%,110%,29.650000,12.270000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,7.493221,10.472035,2465.594862,4122.658103,8.942577,14.886585
2025-10-16 14:44:41.848,100%,110%,2.826000,1.220000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.848000,,2025-10-16 14:44:41.848,100%,110%,28.260000,12.200000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,1000.000000,3.025000,7.614697,10.654328,2465.594862,4122.658103,8.942577,14.886585
2025-10-16 14:44:41.943,100%,110%,2.780000,1.194000,0.590000,30.995000,-23.032000,0.000000,Start,1760625881.943000,,2025-10-16 14:44:41.943,100%,110%,27.800000,11.940000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,7.614697,10.654328,2436.318567,4080.530945,8.942577,14.886585
2025-10-16 14:44:42.048,100%,110%,2.780000,1.022000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.048000,,2025-10-16 14:44:42.048,100%,110%,27.800000,10.220000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,7.614697,10.654328,2443.399430,4098.999049,8.942577,14.886585
2025-10-16 14:44:42.159,100%,110%,2.780000,0.787000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.159000,,2025-10-16 14:44:42.159,100%,110%,27.800000,7.870000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,7.493221,10.472035,2537.697828,4242.829714,8.942577,14.886585
2025-10-16 14:44:42.247,100%,110%,2.780000,0.670000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.247000,,2025-10-16 14:44:42.247,100%,110%,27.800000,6.700000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,0.000000,7.908282,11.123470,2565.937605,4283.229342,8.942577,14.886585
2025-10-16 14:44:42.343,100%,110%,2.780000,0.494000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.343000,,2025-10-16 14:44:42.343,100%,110%,27.800000,4.940000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,2000.000000,3.025000,8.019780,11.289133,2593.698658,4322.831096,8.942577,14.886585
2025-10-16 14:44:42.447,100%,110%,2.780000,0.259000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.447000,,2025-10-16 14:44:42.447,100%,110%,27.800000,2.590000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,3.025000,8.019780,11.289133,2593.698658,4322.831096,8.942577,14.886585
2025-10-16 14:44:42.543,100%,110%,2.780000,0.083000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.543000,,2025-10-16 14:44:42.543,100%,110%,27.800000,0.830000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,1000.000000,3.025000,8.128284,11.449806,2642.193217,4416.988696,8.942577,14.886585
2025-10-16 14:44:42.647,100%,110%,2.780000,-0.093000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.647000,,2025-10-16 14:44:42.647,100%,110%,27.800000,-0.930000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,0.000000,3.025000,8.128284,11.449806,2642.193217,4416.988696,8.942577,14.886585
2025-10-16 14:44:42.743,100%,110%,2.797000,-0.150000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.743000,,2025-10-16 14:44:42.743,100%,110%,27.970000,-1.500000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,-0.000000,3.025000,8.128284,11.449806,2642.193217,4416.988696,8.942577,14.886585
2025-10-16 14:44:42.847,100%,110%,2.942000,-0.152000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.847000,,2025-10-16 14:44:42.847,100%,110%,29.420000,-1.520000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,-0.000000,3.025000,8.128284,11.449806,2642.193217,4416.988696,8.942577,14.886585
2025-10-16 14:44:42.947,100%,110%,3.037000,-0.206000,0.590000,30.995000,-23.032000,0.000000,Start,1760625882.947000,,2025-10-16 14:44:42.947,100%,110%,30.370000,-2.060000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,3.025000,8.066690,11.326984,2648.364494,4433.940824,8.942577,14.886585
2025-10-16 14:44:43.047,100%,110%,3.070000,-0.311000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.047000,,2025-10-16 14:44:43.047,100%,110%,30.700000,-3.110000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,8.001604,11.198340,2654.101301,4450.168834,8.942577,14.886585
2025-10-16 14:44:43.147,100%,110%,3.070000,-0.483000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.147000,,2025-10-16 14:44:43.147,100%,110%,30.700000,-4.830000,5.900000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,-1000.000000,-1000.000000,6.050000,7.599302,10.568170,2562.282143,4310.470238,8.942577,14.886585
2025-10-16 14:44:43.247,100%,110%,3.070000,-0.718000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.247000,,2025-10-16 14:44:43.247,100%,110%,30.700000,-7.180000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,7.599302,10.568170,2562.282143,4310.470238,8.942577,14.886585
2025-10-16 14:44:43.353,100%,110%,3.070000,-0.894000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.353000,,2025-10-16 14:44:43.353,100%,110%,30.700000,-8.940000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-0.000000,3.025000,7.667893,10.702655,2532.621056,4267.701761,8.942577,14.886585
2025-10-16 14:44:43.455,100%,110%,3.070000,-1.051000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.455000,,2025-10-16 14:44:43.455,100%,110%,30.700000,-10.510000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,7.549996,10.526327,2486.102952,4176.838253,8.942577,14.886585
2025-10-16 14:44:43.551,100%,110%,3.147000,-1.060000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.551000,,2025-10-16 14:44:43.551,100%,110%,31.470000,-10.600000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,1000.000000,3.025000,7.549996,10.526327,2479.740246,4159.567077,8.942577,14.886585
2025-10-16 14:44:43.647,100%,110%,3.323000,-1.060000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.647000,,2025-10-16 14:44:43.647,100%,110%,33.230000,-10.600000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,7.493221,10.472035,2275.401691,3839.002818,8.942577,14.886585
2025-10-16 14:44:43.751,100%,110%,3.499000,-1.060000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.751000,,2025-10-16 14:44:43.751,100%,110%,34.990000,-10.600000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,7.367942,10.283403,2221.363227,3735.605378,8.942577,14.886585
2025-10-16 14:44:43.849,100%,110%,3.623000,-1.074000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.849000,,2025-10-16 14:44:43.849,100%,110%,36.230000,-10.740000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,7.238605,10.088009,2163.171220,3625.285367,8.942577,14.886585
2025-10-16 14:44:43.951,100%,110%,3.709000,-1.190000,0.590000,30.995000,-23.032000,0.000000,Start,1760625883.951000,,2025-10-16 14:44:43.951,100%,110%,37.090000,-11.900000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,2000.000000,3.025000,7.238605,10.088009,2194.826076,3671.376793,8.942577,14.886585
2025-10-16 14:44:44.048,100%,110%,3.710000,-1.348000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.048000,,2025-10-16 14:44:44.048,100%,110%,37.100000,-13.480000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,7.238605,10.088009,2194.826076,3671.376793,8.942577,14.886585
2025-10-16 14:44:44.161,100%,110%,3.710000,-1.524000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.161000,,2025-10-16 14:44:44.161,100%,110%,37.100000,-15.240000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,7.238605,10.088009,2225.864689,3716.441149,8.942577,14.886585
2025-10-16 14:44:44.247,100%,110%,3.710000,-1.700000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.247000,,2025-10-16 14:44:44.247,100%,110%,37.100000,-17.000000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,3.025000,7.238605,10.088009,2204.237718,3693.729530,8.942577,14.886585
2025-10-16 14:44:44.352,100%,110%,3.710000,-1.876000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.352000,,2025-10-16 14:44:44.352,100%,110%,37.100000,-18.760000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,7.299826,10.210210,2235.498332,3739.163887,8.942577,14.886585
2025-10-16 14:44:44.455,100%,110%,3.710000,-2.052000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.455000,,2025-10-16 14:44:44.455,100%,110%,37.100000,-20.520000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,7.299826,10.210210,2235.498332,3739.163887,8.942577,14.886585
2025-10-16 14:44:44.555,100%,110%,3.710000,-2.228000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.555000,,2025-10-16 14:44:44.555,100%,110%,37.100000,-22.280000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,7.299826,10.210210,2266.161042,3783.601737,8.942577,14.886585
2025-10-16 14:44:44.647,100%,110%,3.710000,-2.404000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.647000,,2025-10-16 14:44:44.647,100%,110%,37.100000,-24.040000,5.900000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-1000.000000,6.050000,7.428996,10.405327,2296.241989,3827.069982,8.942577,14.886585
2025-10-16 14:44:44.743,100%,110%,3.710000,-2.580000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.743000,,2025-10-16 14:44:44.743,100%,110%,37.100000,-25.800000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,0.000000,3.025000,7.428996,10.405327,2296.241989,3827.069982,8.942577,14.886585
2025-10-16 14:44:44.847,100%,110%,3.710000,-2.814000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.847000,,2025-10-16 14:44:44.847,100%,110%,37.100000,-28.140000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,3000.000000,6.050000,7.428996,10.405327,2296.241989,3827.069982,8.942577,14.886585
2025-10-16 14:44:44.943,100%,110%,3.710000,-2.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760625884.943000,,2025-10-16 14:44:44.943,100%,110%,37.100000,-29.900000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,7.493221,10.472035,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:44:45.055,100%,110%,3.710000,-3.166000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.055000,,2025-10-16 14:44:45.055,100%,110%,37.100000,-31.660000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,-2000.000000,3.025000,7.554197,10.593828,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:44:45.151,100%,110%,3.710000,-3.342000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.151000,,2025-10-16 14:44:45.151,100%,110%,37.100000,-33.420000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,2000.000000,-1000.000000,3.025000,7.554197,10.593828,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:44:45.247,100%,110%,3.710000,-3.518000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.247000,,2025-10-16 14:44:45.247,100%,110%,37.100000,-35.180000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-9.075000,1000.000000,2000.000000,9.075000,7.554197,10.593828,2253.072572,3781.787619,8.942577,14.886585
2025-10-16 14:44:45.351,100%,110%,3.710000,-3.694000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.351000,,2025-10-16 14:44:45.351,100%,110%,37.100000,-36.940000,5.900000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,1000.000000,-1000.000000,6.050000,7.554197,10.593828,2253.072572,3781.787619,8.942577,14.886585
2025-10-16 14:44:45.448,100%,110%,3.711000,-3.855000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.448000,,2025-10-16 14:44:45.448,100%,110%,37.110000,-38.550000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-6.050000,0.000000,3000.000000,6.050000,7.554197,10.593828,2261.040694,3801.734491,8.942577,14.886585
2025-10-16 14:44:45.555,100%,110%,3.794000,-3.974000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.555000,,2025-10-16 14:44:45.555,100%,110%,37.940000,-39.740000,5.900000,30.995000,-23.032000,0.000000,Start,,6.050000,0.000000,-2000.000000,0.000000,6.050000,7.554197,10.593828,2261.040694,3801.734491,8.942577,14.886585
2025-10-16 14:44:45.647,100%,110%,3.917000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.647000,,2025-10-16 14:44:45.647,100%,110%,39.170000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.554197,10.593828,2229.104628,3755.174381,8.942577,14.886585
2025-10-16 14:44:45.745,100%,110%,4.093000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.745000,,2025-10-16 14:44:45.745,100%,110%,40.930000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,7.554197,10.593828,2261.040694,3801.734491,8.942577,14.886585
2025-10-16 14:44:45.848,100%,110%,4.269000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.848000,,2025-10-16 14:44:45.848,100%,110%,42.690000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,7.493221,10.472035,2253.072572,3781.787619,8.942577,14.886585
2025-10-16 14:44:45.943,100%,110%,4.383000,-3.988000,0.590000,30.995000,-23.032000,0.000000,Start,1760625885.943000,,2025-10-16 14:44:45.943,100%,110%,43.830000,-39.880000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-2000.000000,3.025000,7.493221,10.472035,2253.072572,3781.787619,8.942577,14.886585
2025-10-16 14:44:46.052,100%,110%,4.510000,-3.931000,0.590000,30.995000,-23.032000,0.000000,Start,1760625886.052000,,2025-10-16 14:44:46.052,100%,110%,45.100000,-39.310000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,1000.000000,3.025000,7.493221,10.472035,2244.562895,3760.938158,8.942577,14.886585
2025-10-16 14:44:46.146,100%,110%,4.679000,-3.929000,0.590000,30.995000,-23.032000,0.000000,Start,1760625886.146000,,2025-10-16 14:44:46.146,100%,110%,46.790000,-39.290000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.428442,10.343903,2244.562895,3760.938158,8.942577,14.886585
2025-10-16 14:44:46.247,100%,110%,4.815000,-3.987000,0.590000,30.995000,-23.032000,0.000000,Start,1760625886.247000,,2025-10-16 14:44:46.247,100%,110%,48.150000,-39.870000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,0.000000,3.025000,7.549996,10.526327,2244.562895,3760.938158,8.942577,14.886585
