Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:32:42.557,100%,110%,-37.1,35.61,7.37,30.995,-23.032,0.0,Start,1760625162.557,,0.0055,-0.0055,-0.0,-0.1,0.011
2025-10-16 14:32:42.645,100%,110%,-37.1,36.78,7.37,30.995,-23.032,0.0,Start,1760625162.645,,0.0,0.011,-0.1,-0.1,0.011
2025-10-16 14:32:42.753,100%,110%,-37.160000000000004,38.79,7.37,30.995,-23.032,0.0,Start,1760625162.753,,-0.0055,-0.0,0.2,-0.1,0.0055
2025-10-16 14:32:42.845,100%,110%,-37.83,39.68,7.37,30.995,-23.032,0.0,Start,1760625162.845,,0.0,0.011,-0.0,-0.2,0.011
2025-10-16 14:32:42.949,100%,110%,-38.97,39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760625162.949,,-0.0055,-0.011,-0.1,0.2,0.011
2025-10-16 14:32:43.056,100%,110%,-40.72,39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760625163.056,,0.0055,0.0055,-0.2,-0.1,0.0055
2025-10-16 14:32:43.149,100%,110%,-42.480000000000004,39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760625163.149,,-0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 14:32:43.245,100%,110%,-43.78999999999999,39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760625163.245,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:32:43.349,100%,110%,-44.92,39.36,7.37,30.995,-23.032,0.0,Start,1760625163.349,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:32:43.454,100%,110%,-47.15,39.38,7.37,30.995,-23.032,0.0,Start,1760625163.454,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:32:43.545,100%,110%,-48.08,39.83,7.37,30.995,-23.032,0.0,Start,1760625163.545,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:32:43.653,100%,110%,-49.6,39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760625163.653,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 14:32:43.749,100%,110%,-50.89,39.82,7.37,30.995,-23.032,0.0,Start,1760625163.749,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:32:43.842,100%,110%,-51.28999999999999,39.51,7.45,30.995,-23.032,0.0,Start,1760625163.842,,0.0055,0.0055,-0.1,-0.0,0.011
2025-10-16 14:32:43.949,100%,110%,-51.19,39.37,7.9,30.995,-23.032,0.0,Start,1760625163.949,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:32:44.046,100%,110%,-47.019999999999996,34.06,7.9,30.995,-23.032,0.0,Start,1760625164.046,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:32:44.149,100%,110%,-39.31,24.220000000000002,7.9,30.995,-23.032,0.0,Start,1760625164.149,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:32:44.241,100%,110%,-32.13,15.049999999999999,7.9,30.995,-23.032,0.0,Start,1760625164.241,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:32:44.345,100%,110%,-30.21,12.61,7.890000000000001,30.995,-23.032,0.0,Start,1760625164.345,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 14:32:44.445,100%,110%,-30.339999999999996,12.74,7.34,30.995,-23.032,0.0,Start,1760625164.445,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 14:32:44.549,100%,110%,-31.490000000000002,13.0,7.34,30.995,-23.032,0.0,Start,1760625164.549,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:32:44.645,100%,110%,-33.239999999999995,13.0,7.34,30.995,-23.032,0.0,Start,1760625164.645,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:32:44.749,100%,110%,-35.0,13.0,7.34,30.995,-23.032,0.0,Start,1760625164.749,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:32:44.845,100%,110%,-36.24,13.149999999999999,7.34,30.995,-23.032,0.0,Start,1760625164.845,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:32:44.953,100%,110%,-37.01,13.99,7.34,30.995,-23.032,0.0,Start,1760625164.953,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:32:45.045,100%,110%,-37.1,15.35,7.34,30.995,-23.032,0.0,Start,1760625165.045,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:32:45.143,100%,110%,-37.1,17.11,7.34,30.995,-23.032,0.0,Start,1760625165.143,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 14:32:45.246,100%,110%,-37.1,19.46,7.34,30.995,-23.032,0.0,Start,1760625165.246,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:32:45.350,100%,110%,-37.1,21.22,7.34,30.995,-23.032,0.0,Start,1760625165.35,,0.0,-0.0,0.2,0.1,0.0055
2025-10-16 14:32:45.454,100%,110%,-37.1,22.98,7.34,30.995,-23.032,0.0,Start,1760625165.454,,0.0055,-0.0,-0.4,0.1,0.0055
2025-10-16 14:32:45.557,100%,110%,-37.1,24.740000000000002,7.34,30.995,-23.032,0.0,Start,1760625165.557,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 14:32:45.653,100%,110%,-37.1,26.5,7.34,30.995,-23.032,0.0,Start,1760625165.653,,0.0,-0.0,-0.2,0.1,0.0055
2025-10-16 14:32:45.749,100%,110%,-37.1,28.26,7.34,30.995,-23.032,0.0,Start,1760625165.749,,-0.0,0.0055,0.2,-0.0,0.0055
2025-10-16 14:32:45.853,100%,110%,-37.1,30.6,7.34,30.995,-23.032,0.0,Start,1760625165.853,,0.0055,0.0,-0.2,0.1,0.011
2025-10-16 14:32:45.946,100%,110%,-37.1,32.36,7.34,30.995,-23.032,0.0,Start,1760625165.946,,0.0,-0.011,0.1,0.4,0.011
2025-10-16 14:32:46.049,100%,110%,-37.1,34.12,7.34,30.995,-23.032,0.0,Start,1760625166.049,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:32:46.167,100%,110%,-37.1,35.88,7.34,30.995,-23.032,0.0,Start,1760625166.167,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:32:46.245,100%,110%,-37.1,37.64,7.34,30.995,-23.032,0.0,Start,1760625166.245,,-0.0,-0.011,0.2,0.2,0.011
2025-10-16 14:32:46.362,100%,110%,-37.38,39.27,7.34,30.995,-23.032,0.0,Start,1760625166.362,,0.011,-0.0055,-0.3,0.0,0.011
2025-10-16 14:32:46.455,100%,110%,-37.99,39.769999999999996,7.34,30.995,-23.032,0.0,Start,1760625166.455,,0.0055,-0.011,0.1,0.3,0.011
2025-10-16 14:32:46.562,100%,110%,-39.84,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760625166.562,,0.011,0.0055,-0.2,0.1,0.011
2025-10-16 14:32:46.645,100%,110%,-41.01,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760625166.645,,-0.0,0.011,-0.1,-0.2,0.011
2025-10-16 14:32:46.749,100%,110%,-43.35,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760625166.749,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:32:46.846,100%,110%,-44.13,39.7,7.34,30.995,-23.032,0.0,Start,1760625166.846,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:32:46.950,100%,110%,-45.75,39.21,7.34,30.995,-23.032,0.0,Start,1760625166.95,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:32:47.045,100%,110%,-47.42,39.48,7.34,30.995,-23.032,0.0,Start,1760625167.045,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:32:47.150,100%,110%,-48.3,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760625167.15,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:47.258,100%,110%,-50.39,39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760625167.258,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 14:32:47.351,100%,110%,-51.02,39.75,7.34,30.995,-23.032,0.0,Start,1760625167.351,,0.0055,-0.011,-0.1,0.4,0.011
2025-10-16 14:32:47.446,100%,110%,-51.28999999999999,39.51,7.54,30.995,-23.032,0.0,Start,1760625167.446,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:32:47.555,100%,110%,-50.06999999999999,37.96,7.87,30.995,-23.032,0.0,Start,1760625167.555,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:32:47.646,100%,110%,-43.36,29.39,7.87,30.995,-23.032,0.0,Start,1760625167.646,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 14:32:47.750,100%,110%,-35.62,19.52,7.87,30.995,-23.032,0.0,Start,1760625167.75,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:32:47.842,100%,110%,-30.51,12.989999999999998,7.87,30.995,-23.032,0.0,Start,1760625167.842,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 14:32:47.950,100%,110%,-30.21,12.61,7.5600000000000005,30.995,-23.032,0.0,Start,1760625167.95,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:32:48.047,100%,110%,-30.45,12.829999999999998,7.31,30.995,-23.032,0.0,Start,1760625168.047,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 14:32:48.150,100%,110%,-31.720000000000002,13.0,7.31,30.995,-23.032,0.0,Start,1760625168.15,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 14:32:48.251,100%,110%,-34.07,13.0,7.31,30.995,-23.032,0.0,Start,1760625168.251,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:32:48.354,100%,110%,-35.71,13.01,7.31,30.995,-23.032,0.0,Start,1760625168.354,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:32:48.454,100%,110%,-36.69,13.469999999999999,7.31,30.995,-23.032,0.0,Start,1760625168.454,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:32:48.542,100%,110%,-37.1,14.49,7.31,30.995,-23.032,0.0,Start,1760625168.542,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:32:48.646,100%,110%,-37.1,16.16,7.31,30.995,-23.032,0.0,Start,1760625168.646,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:32:48.762,100%,110%,-37.1,18.509999999999998,7.31,30.995,-23.032,0.0,Start,1760625168.762,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:32:48.854,100%,110%,-37.1,19.68,7.31,30.995,-23.032,0.0,Start,1760625168.854,,-0.0055,-0.0055,0.2,0.0,0.0055
2025-10-16 14:32:48.963,100%,110%,-37.1,22.029999999999998,7.31,30.995,-23.032,0.0,Start,1760625168.963,,-0.0055,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:32:49.046,100%,110%,-37.1,23.2,7.31,30.995,-23.032,0.0,Start,1760625169.046,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:32:49.154,100%,110%,-37.1,25.55,7.31,30.995,-23.032,0.0,Start,1760625169.154,,0.0055,0.0,0.2,-0.1,0.0055
2025-10-16 14:32:49.252,100%,110%,-37.1,27.31,7.31,30.995,-23.032,0.0,Start,1760625169.252,,-0.0055,0.0165,-0.0,-0.2,0.0165
2025-10-16 14:32:49.358,100%,110%,-37.1,29.07,7.31,30.995,-23.032,0.0,Start,1760625169.358,,0.011,0.0,-0.3,0.2,0.011
2025-10-16 14:32:49.454,100%,110%,-37.1,30.830000000000002,7.31,30.995,-23.032,0.0,Start,1760625169.454,,0.0055,-0.0,0.3,0.0,0.0055
2025-10-16 14:32:49.550,100%,110%,-37.1,32.589999999999996,7.31,30.995,-23.032,0.0,Start,1760625169.55,,-0.0,-0.0165,0.1,0.2,0.0165
2025-10-16 14:32:49.647,100%,110%,-37.1,34.35,7.31,30.995,-23.032,0.0,Start,1760625169.647,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:49.742,100%,110%,-37.1,36.11,7.31,30.995,-23.032,0.0,Start,1760625169.742,,-0.0055,0.011,0.0,-0.2,0.011
2025-10-16 14:32:49.846,100%,110%,-37.1,37.87,7.31,30.995,-23.032,0.0,Start,1760625169.846,,0.0055,0.0055,0.0,-0.2,0.0055
2025-10-16 14:32:49.950,100%,110%,-37.480000000000004,39.39,7.31,30.995,-23.032,0.0,Start,1760625169.95,,0.0055,-0.0055,0.2,0.3,0.0055
2025-10-16 14:32:50.046,100%,110%,-38.45,39.89,7.31,30.995,-23.032,0.0,Start,1760625170.046,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:50.150,100%,110%,-40.06,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760625170.15,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:32:50.246,100%,110%,-41.82000000000001,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760625170.246,,0.0055,-0.0,-0.2,0.0,0.0055
2025-10-16 14:32:50.342,100%,110%,-43.53,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760625170.342,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:50.446,100%,110%,-44.31,39.6,7.31,30.995,-23.032,0.0,Start,1760625170.446,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:32:50.554,100%,110%,-46.529999999999994,39.24,7.31,30.995,-23.032,0.0,Start,1760625170.554,,-0.0055,-0.0055,0.1,-0.0,0.011
2025-10-16 14:32:50.646,100%,110%,-47.62,39.57,7.31,30.995,-23.032,0.0,Start,1760625170.646,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 14:32:50.754,100%,110%,-48.94,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760625170.754,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 14:32:50.846,100%,110%,-50.55,39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760625170.846,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:32:50.948,100%,110%,-51.269999999999996,39.53,7.31,30.995,-23.032,0.0,Start,1760625170.948,,0.0,0.0055,-0.2,-0.1,0.0055
2025-10-16 14:32:51.047,100%,110%,-51.28999999999999,39.51,7.83,30.995,-23.032,0.0,Start,1760625171.047,,-0.0055,0.0055,-0.2,-0.3,0.011
2025-10-16 14:32:51.158,100%,110%,-49.39,37.09,7.84,30.995,-23.032,0.0,Start,1760625171.158,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 14:32:51.254,100%,110%,-42.21,27.919999999999998,7.84,30.995,-23.032,0.0,Start,1760625171.254,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 14:32:51.350,100%,110%,-34.5,18.080000000000002,7.84,30.995,-23.032,0.0,Start,1760625171.35,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:32:51.444,100%,110%,-30.33,12.76,7.84,30.995,-23.032,0.0,Start,1760625171.444,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:32:51.550,100%,110%,-30.21,12.61,7.279999999999999,30.995,-23.032,0.0,Start,1760625171.55,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:32:51.650,100%,110%,-30.990000000000002,13.0,7.279999999999999,30.995,-23.032,0.0,Start,1760625171.65,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:32:51.750,100%,110%,-32.599999999999994,13.0,7.279999999999999,30.995,-23.032,0.0,Start,1760625171.75,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 14:32:51.854,100%,110%,-34.36,13.0,7.279999999999999,30.995,-23.032,0.0,Start,1760625171.854,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:32:51.950,100%,110%,-35.88,13.03,7.279999999999999,30.995,-23.032,0.0,Start,1760625171.95,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 14:32:52.047,100%,110%,-36.82,13.629999999999999,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.047,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 14:32:52.150,100%,110%,-37.1,14.73,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.15,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 14:32:52.260,100%,110%,-37.1,17.06,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.26,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:32:52.350,100%,110%,-37.1,18.82,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.35,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:32:52.450,100%,110%,-37.1,20.58,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.45,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:32:52.558,100%,110%,-37.1,22.34,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.558,,-0.0055,0.0055,0.1,-0.2,0.011
2025-10-16 14:32:52.654,100%,110%,-37.1,24.1,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.654,,-0.0,-0.0055,-0.2,-0.1,0.011
2025-10-16 14:32:52.758,100%,110%,-37.1,25.86,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.758,,-0.0055,0.0,0.1,-0.2,0.0055
2025-10-16 14:32:52.846,100%,110%,-37.1,27.62,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.846,,0.0055,-0.0055,0.2,0.4,0.011
2025-10-16 14:32:52.942,100%,110%,-37.1,29.380000000000003,7.279999999999999,30.995,-23.032,0.0,Start,1760625172.942,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:53.058,100%,110%,-37.1,31.73,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.058,,-0.0055,-0.0,0.2,-0.2,0.0055
2025-10-16 14:32:53.150,100%,110%,-37.1,33.49,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.15,,-0.0055,0.011,-0.1,-0.1,0.011
2025-10-16 14:32:53.246,100%,110%,-37.1,35.25,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.246,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:32:53.350,100%,110%,-37.1,37.01,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.35,,-0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:32:53.446,100%,110%,-37.11,38.59,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.446,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:32:53.558,100%,110%,-37.64,39.54,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.558,,0.0055,-0.0055,0.2,0.1,0.011
2025-10-16 14:32:53.654,100%,110%,-38.68,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.654,,0.0055,-0.011,-0.0,0.4,0.011
2025-10-16 14:32:53.754,100%,110%,-40.970000000000006,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.754,,0.011,-0.011,0.1,0.4,0.011
2025-10-16 14:32:53.854,100%,110%,-42.73,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.854,,-0.0055,0.011,-0.1,-0.3,0.011
2025-10-16 14:32:53.943,100%,110%,-43.7,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760625173.943,,-0.0055,0.0055,-0.0,-0.3,0.0055
2025-10-16 14:32:54.046,100%,110%,-45.14,39.300000000000004,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.046,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:32:54.154,100%,110%,-46.82000000000001,39.29,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.154,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:32:54.246,100%,110%,-48.16,39.870000000000005,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.246,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 14:32:54.350,100%,110%,-49.230000000000004,39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.35,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:32:54.446,100%,110%,-50.709999999999994,39.88,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.446,,0.011,0.0055,-0.1,0.1,0.011
2025-10-16 14:32:54.550,100%,110%,-51.28999999999999,39.51,7.279999999999999,30.995,-23.032,0.0,Start,1760625174.55,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:32:54.642,100%,110%,-51.28,39.5,7.8100000000000005,30.995,-23.032,0.0,Start,1760625174.642,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:32:54.750,100%,110%,-46.150000000000006,32.95,7.8100000000000005,30.995,-23.032,0.0,Start,1760625174.75,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:32:54.850,100%,110%,-38.42,23.08,7.8100000000000005,30.995,-23.032,0.0,Start,1760625174.85,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:32:54.942,100%,110%,-31.58,14.36,7.8100000000000005,30.995,-23.032,0.0,Start,1760625174.942,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:32:55.042,100%,110%,-30.21,12.61,7.7700000000000005,30.995,-23.032,0.0,Start,1760625175.042,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:32:55.156,100%,110%,-30.240000000000002,12.64,7.25,30.995,-23.032,0.0,Start,1760625175.156,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 14:32:55.246,100%,110%,-31.18,13.0,7.25,30.995,-23.032,0.0,Start,1760625175.246,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:32:55.350,100%,110%,-32.86,13.0,7.25,30.995,-23.032,0.0,Start,1760625175.35,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 14:32:55.446,100%,110%,-34.620000000000005,13.0,7.25,30.995,-23.032,0.0,Start,1760625175.446,,0.011,0.011,0.0,0.0,0.0165
2025-10-16 14:32:55.542,100%,110%,-36.03,13.07,7.25,30.995,-23.032,0.0,Start,1760625175.542,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:32:55.646,100%,110%,-37.04,14.11,7.25,30.995,-23.032,0.0,Start,1760625175.646,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:32:55.750,100%,110%,-37.1,15.549999999999999,7.25,30.995,-23.032,0.0,Start,1760625175.75,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:32:55.854,100%,110%,-37.1,17.310000000000002,7.25,30.995,-23.032,0.0,Start,1760625175.854,,0.0,-0.0055,0.1,0.2,0.0055
2025-10-16 14:32:55.942,100%,110%,-37.1,19.07,7.25,30.995,-23.032,0.0,Start,1760625175.942,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:32:56.048,100%,110%,-37.1,20.830000000000002,7.25,30.995,-23.032,0.0,Start,1760625176.048,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:32:56.169,100%,110%,-37.1,23.17,7.25,30.995,-23.032,0.0,Start,1760625176.169,,-0.011,0.0,0.0,-0.1,0.011
2025-10-16 14:32:56.258,100%,110%,-37.1,24.93,7.25,30.995,-23.032,0.0,Start,1760625176.258,,0.0055,0.0055,-0.2,0.0,0.0055
2025-10-16 14:32:56.353,100%,110%,-37.1,26.69,7.25,30.995,-23.032,0.0,Start,1760625176.353,,-0.011,0.0,0.3,-0.2,0.011
2025-10-16 14:32:56.447,100%,110%,-37.1,28.450000000000003,7.25,30.995,-23.032,0.0,Start,1760625176.447,,0.0,0.0055,-0.2,-0.0,0.0055
2025-10-16 14:32:56.560,100%,110%,-37.1,30.21,7.25,30.995,-23.032,0.0,Start,1760625176.56,,0.0,-0.022,0.1,0.5,0.022
2025-10-16 14:32:56.646,100%,110%,-37.1,31.97,7.25,30.995,-23.032,0.0,Start,1760625176.646,,-0.0055,0.0,0.1,-0.2,0.0055
2025-10-16 14:32:56.750,100%,110%,-37.1,33.730000000000004,7.25,30.995,-23.032,0.0,Start,1760625176.75,,0.0055,-0.011,0.2,0.3,0.011
2025-10-16 14:32:56.846,100%,110%,-37.1,35.49,7.25,30.995,-23.032,0.0,Start,1760625176.846,,0.0055,0.0,0.1,-0.2,0.0055
2025-10-16 14:32:56.958,100%,110%,-37.1,37.839999999999996,7.25,30.995,-23.032,0.0,Start,1760625176.958,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:32:57.046,100%,110%,-37.14,38.72,7.25,30.995,-23.032,0.0,Start,1760625177.046,,0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 14:32:57.142,100%,110%,-37.76,39.64,7.25,30.995,-23.032,0.0,Start,1760625177.142,,-0.0055,-0.0,0.3,-0.1,0.0055
2025-10-16 14:32:57.250,100%,110%,-39.44,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760625177.25,,-0.0055,0.0055,0.1,-0.2,0.011
2025-10-16 14:32:57.359,100%,110%,-41.2,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760625177.359,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:32:57.454,100%,110%,-42.96,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760625177.454,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:32:57.551,100%,110%,-43.9,39.84,7.25,30.995,-23.032,0.0,Start,1760625177.551,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:32:57.646,100%,110%,-45.35,39.260000000000005,7.25,30.995,-23.032,0.0,Start,1760625177.646,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:32:57.750,100%,110%,-47.03,39.35,7.25,30.995,-23.032,0.0,Start,1760625177.75,,-0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 14:32:57.846,100%,110%,-48.2,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760625177.846,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:32:57.942,100%,110%,-49.45,39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760625177.942,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 14:32:58.046,100%,110%,-51.09,39.7,7.25,30.995,-23.032,0.0,Start,1760625178.046,,0.0,-0.0055,0.2,0.2,0.0055
2025-10-16 14:32:58.155,100%,110%,-51.28999999999999,39.51,7.54,30.995,-23.032,0.0,Start,1760625178.155,,0.0,-0.011,0.1,0.2,0.011
2025-10-16 14:32:58.243,100%,110%,-50.79,38.87,7.78,30.995,-23.032,0.0,Start,1760625178.243,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:32:58.358,100%,110%,-45.08,31.58,7.78,30.995,-23.032,0.0,Start,1760625178.358,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:32:58.455,100%,110%,-37.33,21.7,7.78,30.995,-23.032,0.0,Start,1760625178.455,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:32:58.543,100%,110%,-31.06,13.700000000000001,7.78,30.995,-23.032,0.0,Start,1760625178.543,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:32:58.646,100%,110%,-30.21,12.61,7.66,30.995,-23.032,0.0,Start,1760625178.646,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:32:58.755,100%,110%,-30.57,12.9,7.22,30.995,-23.032,0.0,Start,1760625178.755,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:32:58.847,100%,110%,-31.939999999999998,13.0,7.22,30.995,-23.032,0.0,Start,1760625178.847,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 14:32:58.951,100%,110%,-33.7,13.0,7.22,30.995,-23.032,0.0,Start,1760625178.951,,0.0,0.0055,0.1,0.1,0.0055
