Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:34:15.775,0,100%,120%,2.895,2.248,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:15.877,0,100%,120%,2.900,2.335,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:15.971,0,100%,120%,2.900,2.450,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.075,0,100%,120%,2.900,2.604,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.179,0,100%,120%,2.900,2.719,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.276,0,100%,120%,2.900,2.835,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.379,0,100%,120%,2.900,2.950,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.483,0,100%,120%,2.900,3.065,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.572,0,100%,120%,2.900,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.677,0,100%,120%,2.815,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.771,0,100%,120%,2.700,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.875,0,100%,120%,2.546,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:16.971,0,100%,120%,2.431,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.075,0,100%,120%,2.316,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.179,0,100%,120%,2.201,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.283,0,100%,120%,2.086,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.379,0,100%,120%,1.971,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.475,0,100%,120%,1.855,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.571,0,100%,120%,1.740,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.675,0,100%,120%,1.587,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.779,0,100%,120%,1.471,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.875,0,100%,120%,1.356,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:17.979,0,100%,120%,1.241,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.075,0,100%,120%,1.126,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.179,0,100%,120%,1.010,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.283,0,100%,120%,0.857,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.371,0,100%,120%,0.780,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.475,0,100%,120%,0.627,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.572,0,100%,120%,0.511,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.675,0,100%,120%,0.396,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.772,0,100%,120%,0.281,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.884,0,100%,120%,0.166,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:18.981,0,100%,120%,0.051,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.079,0,100%,120%,-0.103,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.175,0,100%,120%,-0.218,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.279,0,100%,120%,-0.334,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.381,0,100%,120%,-0.449,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.475,0,100%,120%,-0.564,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.571,0,100%,120%,-0.679,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.675,0,100%,120%,-0.794,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.779,0,100%,120%,-0.910,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.887,0,100%,120%,-1.063,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:19.983,0,100%,120%,-1.178,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.079,0,100%,120%,-1.294,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.179,0,100%,120%,-1.409,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.276,0,100%,120%,-1.524,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.379,0,100%,120%,-1.639,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.475,0,100%,120%,-1.754,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.579,0,100%,120%,-1.870,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.675,0,100%,120%,-1.985,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.771,0,100%,120%,-2.100,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.875,0,100%,120%,-2.254,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:20.981,0,100%,120%,-2.369,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.089,0,100%,120%,-2.484,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.171,0,100%,120%,-2.599,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.283,0,100%,120%,-2.714,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.371,0,100%,120%,-2.830,3.150,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.467,0,100%,120%,-2.900,3.147,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.572,0,100%,120%,-2.900,3.052,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.675,0,100%,120%,-2.900,2.898,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.771,0,100%,120%,-2.900,2.783,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.875,0,100%,120%,-2.900,2.667,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:21.981,0,100%,120%,-2.900,2.552,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.075,0,100%,120%,-2.900,2.437,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.171,0,100%,120%,-2.900,2.322,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.283,0,100%,120%,-2.900,2.168,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.371,0,100%,120%,-2.900,2.091,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.479,0,100%,120%,-2.900,1.938,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.577,0,100%,120%,-2.900,1.823,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.684,0,100%,120%,-2.900,1.708,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.779,0,100%,120%,-2.900,1.592,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.883,0,100%,120%,-2.900,1.477,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:22.971,0,100%,120%,-2.896,1.362,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.075,0,100%,120%,-2.844,1.262,0.723,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.171,0,100%,120%,-2.822,1.242,0.748,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.280,0,100%,120%,-2.651,1.268,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.371,0,100%,120%,-1.655,1.426,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.475,0,100%,120%,-0.147,1.663,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.579,0,100%,120%,1.370,1.903,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.672,0,100%,120%,2.527,2.085,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.767,0,100%,120%,2.822,2.131,0.776,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.873,0,100%,120%,2.822,2.131,0.724,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:23.979,0,100%,120%,2.874,2.191,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.075,0,100%,120%,2.899,2.268,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.171,0,100%,120%,2.900,2.364,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.284,0,100%,120%,2.900,2.479,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.371,0,100%,120%,2.900,2.595,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.475,0,100%,120%,2.900,2.710,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.571,0,100%,120%,2.900,2.825,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.675,0,100%,120%,2.900,2.940,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.775,0,100%,120%,2.900,3.055,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.875,0,100%,120%,2.892,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:24.975,0,100%,120%,2.787,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.083,0,100%,120%,2.671,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.179,0,100%,120%,2.556,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.276,0,100%,120%,2.441,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.371,0,100%,120%,2.326,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.487,0,100%,120%,2.172,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.583,0,100%,120%,2.057,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.675,0,100%,120%,1.942,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.771,0,100%,120%,1.827,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.883,0,100%,120%,1.711,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:25.979,0,100%,120%,1.596,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.075,0,100%,120%,1.481,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.179,0,100%,120%,1.366,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.283,0,100%,120%,1.212,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.371,0,100%,120%,1.135,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.475,0,100%,120%,0.982,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.587,0,100%,120%,0.867,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.675,0,100%,120%,0.751,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.773,0,100%,120%,0.636,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.875,0,100%,120%,0.521,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:26.980,0,100%,120%,0.406,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.083,0,100%,120%,0.252,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.179,0,100%,120%,0.137,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.277,0,100%,120%,0.022,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.371,0,100%,120%,-0.093,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.483,0,100%,120%,-0.209,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.572,0,100%,120%,-0.324,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.676,0,100%,120%,-0.439,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.779,0,100%,120%,-0.554,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.875,0,100%,120%,-0.669,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:27.971,0,100%,120%,-0.785,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.079,0,100%,120%,-0.938,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.171,0,100%,120%,-1.054,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.276,0,100%,120%,-1.169,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.371,0,100%,120%,-1.284,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.483,0,100%,120%,-1.399,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.571,0,100%,120%,-1.514,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.675,0,100%,120%,-1.630,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.779,0,100%,120%,-1.783,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.875,0,100%,120%,-1.898,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:28.972,0,100%,120%,-2.014,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.075,0,100%,120%,-2.129,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.171,0,100%,120%,-2.244,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.285,0,100%,120%,-2.359,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.371,0,100%,120%,-2.474,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.475,0,100%,120%,-2.590,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.571,0,100%,120%,-2.705,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.679,0,100%,120%,-2.858,3.150,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.771,0,100%,120%,-2.900,3.134,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.876,0,100%,120%,-2.900,3.023,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:29.971,0,100%,120%,-2.900,2.908,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.075,0,100%,120%,-2.900,2.792,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.179,0,100%,120%,-2.900,2.677,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.283,0,100%,120%,-2.900,2.524,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.371,0,100%,120%,-2.900,2.447,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.479,0,100%,120%,-2.900,2.293,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.575,0,100%,120%,-2.900,2.178,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.675,0,100%,120%,-2.900,2.063,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.779,0,100%,120%,-2.900,1.948,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.875,0,100%,120%,-2.900,1.832,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:30.979,0,100%,120%,-2.900,1.717,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.083,0,100%,120%,-2.900,1.564,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.171,0,100%,120%,-2.900,1.487,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.275,0,100%,120%,-2.889,1.335,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.371,0,100%,120%,-2.829,1.247,0.720,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.473,0,100%,120%,-2.822,1.242,0.765,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.579,0,100%,120%,-2.688,1.263,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.687,0,100%,120%,-1.757,1.409,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.771,0,100%,120%,-0.258,1.646,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.883,0,100%,120%,1.748,1.962,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:31.971,0,100%,120%,2.472,2.076,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:32.071,0,100%,120%,2.820,2.131,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:32.168,0,100%,120%,2.824,2.134,0.717,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:32.276,0,100%,120%,2.871,2.186,0.717,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:32.371,0,100%,120%,2.898,2.262,0.717,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:34:32.483,0,100%,120%,2.900,2.356,0.717,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
