Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:50:48.878,100%,110%,38.1,-5.91,5.6000000000000005,30.995,-23.032,0.0,Start,1760633448.878,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:50:48.974,100%,110%,38.1,-7.67,5.6000000000000005,30.995,-23.032,0.0,Start,1760633448.974,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 16:50:49.078,100%,110%,38.1,-10.02,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.078,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 16:50:49.186,100%,110%,38.1,-11.78,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.186,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:50:49.282,100%,110%,38.1,-13.540000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.282,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 16:50:49.370,100%,110%,38.1,-15.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.37,,0.0055,0.011,0.0,0.1,0.0165
2025-10-16 16:50:49.483,100%,110%,38.1,-17.06,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.483,,-0.0055,-0.0055,-0.1,-0.0,0.011
2025-10-16 16:50:49.578,100%,110%,38.1,-18.82,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.578,,0.0055,0.0055,-0.1,0.1,0.011
2025-10-16 16:50:49.673,100%,110%,38.1,-20.58,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.673,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:50:49.779,100%,110%,38.1,-22.919999999999998,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.779,,0.011,0.0055,-0.0,-0.0,0.011
2025-10-16 16:50:49.874,100%,110%,38.1,-24.68,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.874,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:50:49.973,100%,110%,38.1,-26.44,5.6000000000000005,30.995,-23.032,0.0,Start,1760633449.973,,0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 16:50:50.074,100%,110%,38.1,-28.2,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.074,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:50:50.170,100%,110%,38.1,-29.96,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.17,,-0.0055,-0.011,0.0,-0.0,0.011
2025-10-16 16:50:50.283,100%,110%,38.1,-31.720000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.283,,-0.0055,-0.0055,-0.1,-0.1,0.011
2025-10-16 16:50:50.378,100%,110%,38.1,-33.48,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.378,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 16:50:50.475,100%,110%,38.1,-35.24,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.475,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:50:50.570,100%,110%,38.1,-37.0,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.57,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 16:50:50.674,100%,110%,38.19,-38.68,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.674,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:50:50.770,100%,110%,39.05,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.77,,0.0,0.0055,-0.0,0.1,0.011
2025-10-16 16:50:50.875,100%,110%,40.8,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.875,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:50:50.978,100%,110%,42.56,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633450.978,,-0.0,0.011,0.1,-0.0,0.011
2025-10-16 16:50:51.074,100%,110%,44.32000000000001,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.074,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:50:51.170,100%,110%,46.08,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.17,,0.0055,0.0,0.0,0.0,0.011
2025-10-16 16:50:51.282,100%,110%,48.43,-38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.282,,-0.0055,-0.011,0.0,-0.1,0.011
2025-10-16 16:50:51.379,100%,110%,49.93000000000001,-38.95,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.379,,0.011,-0.0,0.0,0.0,0.011
2025-10-16 16:50:51.478,100%,110%,51.01,-39.6,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.478,,0.0055,0.0055,0.1,-0.0,0.011
2025-10-16 16:50:51.570,100%,110%,50.49,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.57,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 16:50:51.674,100%,110%,48.739999999999995,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.674,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 16:50:51.779,100%,110%,47.94,-39.5,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.779,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 16:50:51.874,100%,110%,46.28,-39.01,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.874,,-0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 16:50:51.973,100%,110%,44.56,-39.27,5.6000000000000005,30.995,-23.032,0.0,Start,1760633451.973,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:50:52.075,100%,110%,43.64,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.075,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:50:52.171,100%,110%,42.08,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.171,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:50:52.274,100%,110%,39.74,-39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.274,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 16:50:52.370,100%,110%,38.29,-39.660000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.37,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:50:52.474,100%,110%,37.480000000000004,-39.06,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.474,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:50:52.570,100%,110%,37.3,-37.94,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.57,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 16:50:52.674,100%,110%,37.3,-36.18,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.674,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:50:52.778,100%,110%,37.3,-34.42,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.778,,-0.0,-0.011,-0.0,0.1,0.011
2025-10-16 16:50:52.874,100%,110%,37.3,-32.66,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.874,,0.0,-0.0,-0.1,0.1,0.0
2025-10-16 16:50:52.979,100%,110%,37.3,-30.310000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760633452.979,,-0.0055,-0.0055,-0.1,-0.0,0.011
2025-10-16 16:50:53.082,100%,110%,37.3,-28.55,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.082,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:50:53.186,100%,110%,37.3,-26.79,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.186,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:50:53.274,100%,110%,37.3,-25.03,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.274,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:50:53.370,100%,110%,37.3,-23.27,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.37,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 16:50:53.483,100%,110%,37.3,-21.509999999999998,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.483,,0.011,0.0055,-0.1,0.1,0.011
2025-10-16 16:50:53.578,100%,110%,37.3,-19.75,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.578,,0.0,0.0,-0.0,-0.0,0.011
2025-10-16 16:50:53.674,100%,110%,37.3,-17.99,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.674,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:50:53.778,100%,110%,37.3,-15.649999999999999,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.778,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:50:53.874,100%,110%,37.3,-13.89,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.874,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:50:53.978,100%,110%,37.3,-12.18,5.6000000000000005,30.995,-23.032,0.0,Start,1760633453.978,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:50:54.082,100%,110%,36.92,-11.020000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.082,,0.011,0.0055,-0.2,-0.1,0.011
2025-10-16 16:50:54.181,100%,110%,35.72,-10.41,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.181,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 16:50:54.285,100%,110%,34.05,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.285,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 16:50:54.388,100%,110%,31.709999999999997,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.388,,0.0055,-0.011,0.0,0.3,0.0165
2025-10-16 16:50:54.475,100%,110%,30.92,-10.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.475,,0.0,0.0,-0.2,0.0,0.0055
2025-10-16 16:50:54.574,100%,110%,30.9,-9.350000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.574,,-0.0,-0.0,-0.2,-0.1,0.0055
2025-10-16 16:50:54.674,100%,110%,30.9,-7.01,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.674,,0.0055,0.0055,-0.2,-0.2,0.011
2025-10-16 16:50:54.775,100%,110%,30.9,-5.25,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.775,,0.0055,-0.0055,-0.1,0.2,0.0055
2025-10-16 16:50:54.874,100%,110%,30.9,-3.4899999999999998,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.874,,0.0055,0.0,-0.2,-0.1,0.011
2025-10-16 16:50:54.970,100%,110%,30.6,-2.04,5.6000000000000005,30.995,-23.032,0.0,Start,1760633454.97,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 16:50:55.074,100%,110%,29.340000000000003,-1.31,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.074,,-0.0055,-0.011,-0.0,0.1,0.011
2025-10-16 16:50:55.171,100%,110%,28.02,-1.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.171,,0.0,0.0,0.1,-0.1,0.0055
2025-10-16 16:50:55.274,100%,110%,28.0,-0.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.274,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 16:50:55.370,100%,110%,28.0,1.46,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.37,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 16:50:55.474,100%,110%,28.0,3.81,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.474,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 16:50:55.570,100%,110%,28.0,5.57,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.57,,-0.0,0.0,-0.0,0.1,0.0055
2025-10-16 16:50:55.674,100%,110%,28.0,7.33,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.674,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 16:50:55.778,100%,110%,28.0,9.09,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.778,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:50:55.879,100%,110%,28.0,10.85,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.879,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:50:55.975,100%,110%,28.0,12.0,5.6000000000000005,30.995,-23.032,0.0,Start,1760633455.975,,-0.0,0.0055,-0.1,-0.1,0.011
2025-10-16 16:50:56.074,100%,110%,29.220000000000002,12.0,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.074,,0.011,0.0055,-0.4,-0.2,0.0165
2025-10-16 16:50:56.174,100%,110%,30.51,12.620000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.174,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:50:56.275,100%,110%,30.9,14.6,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.275,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:50:56.374,100%,110%,30.9,16.36,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.374,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 16:50:56.474,100%,110%,30.9,18.12,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.474,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 16:50:56.572,100%,110%,30.9,19.88,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.572,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 16:50:56.674,100%,110%,30.9,21.54,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.674,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:50:56.781,100%,110%,31.509999999999998,21.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.781,,0.0,-0.0055,0.0,-0.1,0.011
2025-10-16 16:50:56.878,100%,110%,33.269999999999996,21.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.878,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:50:56.970,100%,110%,35.03,21.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633456.97,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 16:50:57.076,100%,110%,36.84,22.240000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.076,,-0.0,-0.0055,0.1,-0.0,0.011
2025-10-16 16:50:57.178,100%,110%,37.3,23.37,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.178,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 16:50:57.282,100%,110%,37.3,25.049999999999997,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.282,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:50:57.370,100%,110%,37.3,26.810000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.37,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:50:57.483,100%,110%,37.3,28.57,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.483,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 16:50:57.579,100%,110%,37.3,30.33,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.579,,-0.0,0.011,0.1,0.0,0.011
2025-10-16 16:50:57.674,100%,110%,37.3,32.09,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.674,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:50:57.770,100%,110%,37.3,33.849999999999994,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.77,,-0.011,-0.011,0.1,0.1,0.0165
2025-10-16 16:50:57.877,100%,110%,37.3,36.2,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.877,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 16:50:57.970,100%,110%,37.3,37.96,5.6000000000000005,30.995,-23.032,0.0,Start,1760633457.97,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:50:58.082,100%,110%,37.480000000000004,39.06,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.082,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 16:50:58.170,100%,110%,38.3,39.660000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.17,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 16:50:58.282,100%,110%,39.74,39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.282,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:50:58.370,100%,110%,41.5,39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.37,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:50:58.475,100%,110%,43.26,39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.475,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 16:50:58.578,100%,110%,44.55,39.28,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.578,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:50:58.674,100%,110%,46.28,39.01,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.674,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:50:58.770,100%,110%,47.93,39.5,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.77,,-0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:50:58.874,100%,110%,48.760000000000005,39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.874,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:50:58.970,100%,110%,50.510000000000005,39.7,5.6000000000000005,30.995,-23.032,0.0,Start,1760633458.97,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 16:50:59.074,100%,110%,51.0,39.59,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.074,,0.0,-0.011,0.0,0.0,0.011
2025-10-16 16:50:59.170,100%,110%,49.900000000000006,38.95,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.17,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:50:59.274,100%,110%,48.339999999999996,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.274,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 16:50:59.378,100%,110%,45.99,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.378,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:50:59.474,100%,110%,44.230000000000004,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.474,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 16:50:59.570,100%,110%,42.47,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.57,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:50:59.674,100%,110%,40.709999999999994,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.674,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 16:50:59.770,100%,110%,38.980000000000004,38.9,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.77,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:50:59.874,100%,110%,38.18,38.67,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.874,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:50:59.970,100%,110%,38.1,37.5,5.6000000000000005,30.995,-23.032,0.0,Start,1760633459.97,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:51:00.074,100%,110%,38.1,35.739999999999995,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.074,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:51:00.170,100%,110%,38.1,33.980000000000004,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.17,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:51:00.278,100%,110%,38.1,31.64,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.278,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 16:51:00.374,100%,110%,38.1,29.88,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.374,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:51:00.482,100%,110%,38.1,28.119999999999997,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.482,,0.0055,0.0,-0.0,0.1,0.011
2025-10-16 16:51:00.570,100%,110%,38.1,26.36,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.57,,0.0,0.011,0.0,-0.0,0.011
2025-10-16 16:51:00.682,100%,110%,38.1,24.6,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.682,,0.0055,0.0,-0.0,0.0,0.011
2025-10-16 16:51:00.783,100%,110%,38.1,22.25,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.783,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:51:00.875,100%,110%,38.1,21.080000000000002,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.875,,-0.0,-0.0165,0.6,0.7,0.022
2025-10-16 16:51:00.970,100%,110%,38.1,19.32,5.6000000000000005,30.995,-23.032,0.0,Start,1760633460.97,,0.0165,0.0055,-0.8,-0.0,0.022
2025-10-16 16:51:01.074,100%,110%,38.1,16.97,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.074,,-0.033,0.0,0.8,-0.2,0.033
2025-10-16 16:51:01.174,100%,110%,38.1,15.209999999999999,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.174,,-0.022,-0.0,0.7,-0.4,0.022
2025-10-16 16:51:01.274,100%,110%,38.1,13.45,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.274,,-0.0275,-0.0,0.8,-0.2,0.0275
2025-10-16 16:51:01.370,100%,110%,38.1,11.690000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.37,,0.0,-0.011,-0.3,0.1,0.0165
2025-10-16 16:51:01.474,100%,110%,38.1,9.93,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.474,,-0.0165,-0.011,1.0,0.1,0.0165
2025-10-16 16:51:01.579,100%,110%,38.1,8.17,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.579,,0.0165,0.0,-0.7,0.2,0.0165
2025-10-16 16:51:01.676,100%,110%,38.1,6.41,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.676,,-0.0165,0.011,0.1,-0.6,0.022
2025-10-16 16:51:01.774,100%,110%,38.08,5.3500000000000005,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.774,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:51:01.870,100%,110%,36.96,5.3500000000000005,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.87,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 16:51:01.986,100%,110%,36.9,3.92,5.6000000000000005,30.995,-23.032,0.0,Start,1760633461.986,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:51:02.082,100%,110%,36.9,2.16,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.082,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 16:51:02.170,100%,110%,36.9,0.4,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.17,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:51:02.282,100%,110%,36.9,-1.36,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.282,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:51:02.370,100%,110%,36.9,-3.12,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.37,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:51:02.475,100%,110%,36.9,-4.88,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.475,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:51:02.582,100%,110%,36.9,-7.2299999999999995,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.582,,0.0165,0.0055,-1.0,0.1,0.0165
2025-10-16 16:51:02.674,100%,110%,36.9,-8.99,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.674,,0.0165,-0.011,-0.1,0.9,0.022
2025-10-16 16:51:02.770,100%,110%,36.74,-9.44,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.77,,0.0055,0.0055,-0.2,-0.0,0.011
2025-10-16 16:51:02.884,100%,110%,35.35,-9.200000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.884,,0.011,-0.0385,-0.0,1.0,0.0385
2025-10-16 16:51:02.979,100%,110%,33.6,-9.200000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633462.979,,-0.0055,0.022,0.1,-0.6,0.022
2025-10-16 16:51:03.070,100%,110%,32.14,-9.200000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.07,,-0.0,0.011,-0.2,-0.5,0.011
2025-10-16 16:51:03.186,100%,110%,32.1,-7.67,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.186,,-0.0385,-0.0,0.9,-0.5,0.0385
2025-10-16 16:51:03.274,100%,110%,32.1,-6.5,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.274,,0.0165,-0.022,-0.1,0.9,0.0275
2025-10-16 16:51:03.370,100%,110%,32.1,-4.74,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.37,,0.0055,0.0055,-0.4,-0.5,0.011
2025-10-16 16:51:03.475,100%,110%,32.05,-2.51,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.475,,0.0055,0.0055,0.2,0.2,0.0055
2025-10-16 16:51:03.574,100%,110%,31.41,-1.1300000000000001,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.574,,0.011,-0.022,-0.2,0.8,0.022
2025-10-16 16:51:03.674,100%,110%,30.08,-0.24,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.674,,-0.011,0.0055,-0.1,-0.2,0.011
2025-10-16 16:51:03.778,100%,110%,29.2,-0.08,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.778,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 16:51:03.874,100%,110%,29.2,1.3,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.874,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:51:03.982,100%,110%,29.2,3.06,5.6000000000000005,30.995,-23.032,0.0,Start,1760633463.982,,-0.0055,-0.011,-0.1,-0.0,0.011
2025-10-16 16:51:04.074,100%,110%,29.2,4.82,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.074,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:51:04.170,100%,110%,29.2,6.58,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.17,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 16:51:04.276,100%,110%,29.2,8.93,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.276,,-0.0055,-0.011,0.1,-0.1,0.0165
2025-10-16 16:51:04.370,100%,110%,29.2,10.61,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.37,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 16:51:04.474,100%,110%,29.71,10.85,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.474,,0.0,0.0055,0.1,-0.0,0.011
2025-10-16 16:51:04.578,100%,110%,31.09,11.5,5.6000000000000005,30.995,-23.032,0.0,Start,1760633464.578,,-0.022,0.011,0.2,-0.3,0.022
