Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 11:32:36.869,100%,110%,29.0,25.22,6.66,30.995,-23.032,0.0,Start,1760614356.869,,0.0,0.0,0.0,0.0,0.0
2025-10-16 11:32:36.960,100%,110%,29.0,26.28,6.66,30.995,-23.032,0.0,Start,1760614356.96,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 11:32:37.060,100%,110%,29.0,27.330000000000002,6.66,30.995,-23.032,0.0,Start,1760614357.06,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 11:32:37.156,100%,110%,29.0,28.39,6.66,30.995,-23.032,0.0,Start,1760614357.156,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 11:32:37.256,100%,110%,29.0,29.439999999999998,6.66,30.995,-23.032,0.0,Start,1760614357.256,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 11:32:37.352,100%,110%,29.0,30.5,6.66,30.995,-23.032,0.0,Start,1760614357.352,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:32:37.456,100%,110%,29.0,31.45,6.66,30.995,-23.032,0.0,Start,1760614357.456,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 11:32:37.562,100%,110%,28.42,31.5,6.66,30.995,-23.032,0.0,Start,1760614357.562,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:37.668,100%,110%,27.01,31.5,6.66,30.995,-23.032,0.0,Start,1760614357.668,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 11:32:37.760,100%,110%,25.96,31.5,6.66,30.995,-23.032,0.0,Start,1760614357.76,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 11:32:37.873,100%,110%,24.900000000000002,31.5,6.66,30.995,-23.032,0.0,Start,1760614357.873,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:37.963,100%,110%,23.849999999999998,31.5,6.66,30.995,-23.032,0.0,Start,1760614357.963,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:32:38.064,100%,110%,22.79,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.064,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:38.160,100%,110%,21.73,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.16,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 11:32:38.267,100%,110%,20.68,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.267,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:32:38.364,100%,110%,19.62,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.364,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 11:32:38.457,100%,110%,18.57,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.457,,-0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 11:32:38.565,100%,110%,17.16,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.565,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:32:38.660,100%,110%,16.1,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.66,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 11:32:38.760,100%,110%,15.049999999999999,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.76,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 11:32:38.872,100%,110%,13.99,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.872,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:32:38.968,100%,110%,12.93,31.5,6.66,30.995,-23.032,0.0,Start,1760614358.968,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:39.056,100%,110%,11.879999999999999,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.056,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:39.160,100%,110%,10.82,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.16,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:39.258,100%,110%,9.77,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.258,,-0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:39.352,100%,110%,8.71,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.352,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:32:39.458,100%,110%,7.3,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.458,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:39.552,100%,110%,6.25,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.552,,0.0,0.0055,-0.0,0.0,0.011
2025-10-16 11:32:39.664,100%,110%,5.19,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.664,,-0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 11:32:39.760,100%,110%,4.13,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.76,,-0.0055,-0.0055,-0.0,-0.1,0.011
2025-10-16 11:32:39.856,100%,110%,3.08,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.856,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 11:32:39.960,100%,110%,2.02,31.5,6.66,30.995,-23.032,0.0,Start,1760614359.96,,0.0,0.011,-0.0,0.0,0.011
2025-10-16 11:32:40.070,100%,110%,0.61,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.07,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 11:32:40.152,100%,110%,-0.09,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.152,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 11:32:40.260,100%,110%,-1.5,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.26,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 11:32:40.354,100%,110%,-2.55,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.354,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:40.464,100%,110%,-3.61,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.464,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:32:40.572,100%,110%,-4.67,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.572,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 11:32:40.656,100%,110%,-5.72,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.656,,0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:40.760,100%,110%,-6.78,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.76,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:32:40.864,100%,110%,-8.19,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.864,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 11:32:40.964,100%,110%,-9.24,31.5,6.66,30.995,-23.032,0.0,Start,1760614360.964,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:41.056,100%,110%,-10.3,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.056,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 11:32:41.152,100%,110%,-11.35,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.152,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 11:32:41.256,100%,110%,-12.41,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.256,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:32:41.360,100%,110%,-13.469999999999999,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.36,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 11:32:41.464,100%,110%,-14.52,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.464,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 11:32:41.572,100%,110%,-15.93,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.572,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:41.656,100%,110%,-16.63,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.656,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:32:41.753,100%,110%,-17.689999999999998,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.753,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:32:41.856,100%,110%,-19.099999999999998,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.856,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 11:32:41.969,100%,110%,-20.150000000000002,31.5,6.66,30.995,-23.032,0.0,Start,1760614361.969,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:42.058,100%,110%,-21.21,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.058,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 11:32:42.163,100%,110%,-22.27,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.163,,0.011,-0.0,0.1,0.0,0.011
2025-10-16 11:32:42.265,100%,110%,-23.32,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.265,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:42.360,100%,110%,-24.380000000000003,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.36,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 11:32:42.458,100%,110%,-25.43,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.458,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:32:42.564,100%,110%,-26.840000000000003,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.564,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 11:32:42.656,100%,110%,-27.9,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.656,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:42.753,100%,110%,-28.900000000000002,31.5,6.66,30.995,-23.032,0.0,Start,1760614362.753,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 11:32:42.864,100%,110%,-29.0,31.02,6.66,30.995,-23.032,0.0,Start,1760614362.864,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:32:42.968,100%,110%,-29.0,29.97,6.66,30.995,-23.032,0.0,Start,1760614362.968,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 11:32:43.064,100%,110%,-29.0,28.91,6.66,30.995,-23.032,0.0,Start,1760614363.064,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:32:43.162,100%,110%,-29.0,27.85,6.66,30.995,-23.032,0.0,Start,1760614363.162,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:32:43.265,100%,110%,-29.0,26.45,6.66,30.995,-23.032,0.0,Start,1760614363.265,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:32:43.360,100%,110%,-29.0,25.39,6.66,30.995,-23.032,0.0,Start,1760614363.36,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 11:32:43.460,100%,110%,-29.0,24.33,6.66,30.995,-23.032,0.0,Start,1760614363.46,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:43.556,100%,110%,-29.0,23.279999999999998,6.66,30.995,-23.032,0.0,Start,1760614363.556,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:32:43.664,100%,110%,-29.0,22.22,6.66,30.995,-23.032,0.0,Start,1760614363.664,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:43.768,100%,110%,-29.0,21.17,6.66,30.995,-23.032,0.0,Start,1760614363.768,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:43.864,100%,110%,-29.0,20.11,6.66,30.995,-23.032,0.0,Start,1760614363.864,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:32:43.960,100%,110%,-29.0,19.05,6.66,30.995,-23.032,0.0,Start,1760614363.96,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:32:44.068,100%,110%,-29.0,17.65,6.66,30.995,-23.032,0.0,Start,1760614364.068,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:44.152,100%,110%,-29.0,16.939999999999998,6.66,30.995,-23.032,0.0,Start,1760614364.152,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 11:32:44.256,100%,110%,-29.0,15.53,6.66,30.995,-23.032,0.0,Start,1760614364.256,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:32:44.360,100%,110%,-29.0,14.48,6.66,30.995,-23.032,0.0,Start,1760614364.36,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:32:44.467,100%,110%,-28.91,13.43,6.66,30.995,-23.032,0.0,Start,1760614364.467,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:44.554,100%,110%,-28.37,12.549999999999999,6.66,30.995,-23.032,0.0,Start,1760614364.554,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 11:32:44.668,100%,110%,-28.22,12.42,6.989999999999999,30.995,-23.032,0.0,Start,1760614364.668,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 11:32:44.772,100%,110%,-26.080000000000002,12.75,7.199999999999999,30.995,-23.032,0.0,Start,1760614364.772,,-0.0055,-0.0055,-0.1,-0.0,0.011
2025-10-16 11:32:44.857,100%,110%,-19.98,13.71,7.199999999999999,30.995,-23.032,0.0,Start,1760614364.857,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:32:44.960,100%,110%,-1.6900000000000002,16.599999999999998,7.199999999999999,30.995,-23.032,0.0,Start,1760614364.96,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 11:32:45.059,100%,110%,12.219999999999999,18.79,7.199999999999999,30.995,-23.032,0.0,Start,1760614365.059,,-0.0055,-0.0055,-0.0,-0.1,0.011
2025-10-16 11:32:45.152,100%,110%,24.32,20.7,7.199999999999999,30.995,-23.032,0.0,Start,1760614365.152,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:32:45.256,100%,110%,28.189999999999998,21.31,7.199999999999999,30.995,-23.032,0.0,Start,1760614365.256,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 11:32:45.366,100%,110%,28.22,21.31,6.74,30.995,-23.032,0.0,Start,1760614365.366,,0.0055,0.011,0.0,-0.1,0.011
2025-10-16 11:32:45.457,100%,110%,28.46,21.54,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.457,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:32:45.560,100%,110%,28.86,22.160000000000004,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.56,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:32:45.662,100%,110%,29.0,23.159999999999997,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.662,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:45.760,100%,110%,29.0,24.2,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.76,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:45.872,100%,110%,29.0,25.25,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.872,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:32:45.953,100%,110%,29.0,26.31,6.640000000000001,30.995,-23.032,0.0,Start,1760614365.953,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 11:32:46.065,100%,110%,29.0,27.360000000000003,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.065,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 11:32:46.168,100%,110%,29.0,28.42,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.168,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 11:32:46.257,100%,110%,29.0,29.48,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.257,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:32:46.353,100%,110%,29.0,30.53,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.353,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:46.456,100%,110%,29.0,31.46,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.456,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 11:32:46.564,100%,110%,28.04,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.564,,0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 11:32:46.672,100%,110%,26.98,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.672,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:32:46.762,100%,110%,25.93,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.762,,-0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:46.866,100%,110%,24.87,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.866,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:46.969,100%,110%,23.81,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614366.969,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:32:47.078,100%,110%,22.400000000000002,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.078,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:47.172,100%,110%,21.349999999999998,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.172,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:47.258,100%,110%,20.65,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.258,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:47.365,100%,110%,19.24,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.365,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 11:32:47.461,100%,110%,18.18,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.461,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:47.557,100%,110%,17.130000000000003,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.557,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:47.665,100%,110%,16.07,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.665,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:32:47.770,100%,110%,15.009999999999998,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.77,,0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 11:32:47.865,100%,110%,13.959999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.865,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:47.972,100%,110%,12.549999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614367.972,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:32:48.066,100%,110%,11.49,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.066,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:32:48.166,100%,110%,10.440000000000001,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.166,,0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:32:48.257,100%,110%,9.379999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.257,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:32:48.353,100%,110%,8.33,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.353,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:32:48.465,100%,110%,7.27,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.465,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:32:48.562,100%,110%,6.21,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.562,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:32:48.665,100%,110%,5.16,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.665,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 11:32:48.761,100%,110%,4.1,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.761,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 11:32:48.865,100%,110%,2.6900000000000004,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.865,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:32:48.953,100%,110%,1.9900000000000002,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614368.953,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:32:49.061,100%,110%,0.5800000000000001,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.061,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:32:49.161,100%,110%,-0.48,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.161,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 11:32:49.258,100%,110%,-1.53,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.258,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:49.361,100%,110%,-2.59,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.361,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 11:32:49.460,100%,110%,-3.6399999999999997,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.46,,-0.0,0.0,-0.1,-0.0,0.0
2025-10-16 11:32:49.561,100%,110%,-4.699999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.561,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 11:32:49.661,100%,110%,-6.109999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.661,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 11:32:49.765,100%,110%,-7.16,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.765,,-0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:32:49.873,100%,110%,-8.219999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.873,,-0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:49.970,100%,110%,-9.27,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614369.97,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:32:50.067,100%,110%,-10.329999999999998,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.067,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 11:32:50.170,100%,110%,-11.39,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.17,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:50.267,100%,110%,-12.44,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.267,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:32:50.361,100%,110%,-13.5,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.361,,0.0,0.0,0.1,0.1,0.0
2025-10-16 11:32:50.457,100%,110%,-14.559999999999999,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.457,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:32:50.565,100%,110%,-15.96,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.565,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:32:50.673,100%,110%,-17.02,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.673,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:32:50.772,100%,110%,-18.080000000000002,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.772,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:32:50.865,100%,110%,-19.13,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.865,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:32:50.969,100%,110%,-20.19,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614370.969,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:32:51.070,100%,110%,-21.589999999999996,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.07,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:51.169,100%,110%,-22.650000000000002,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.169,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 11:32:51.269,100%,110%,-23.71,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.269,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:32:51.357,100%,110%,-24.759999999999998,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.357,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 11:32:51.457,100%,110%,-25.82,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.457,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:51.553,100%,110%,-26.880000000000003,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.553,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 11:32:51.665,100%,110%,-27.93,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.665,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 11:32:51.770,100%,110%,-28.91,31.5,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.77,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:32:51.865,100%,110%,-29.0,30.990000000000002,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.865,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 11:32:51.970,100%,110%,-29.0,29.580000000000002,6.640000000000001,30.995,-23.032,0.0,Start,1760614371.97,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 11:32:52.069,100%,110%,-29.0,28.52,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.069,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 11:32:52.161,100%,110%,-29.0,27.47,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.161,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 11:32:52.257,100%,110%,-29.0,26.41,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.257,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:32:52.354,100%,110%,-29.0,25.36,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.354,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:32:52.465,100%,110%,-29.0,24.3,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.465,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 11:32:52.569,100%,110%,-29.0,23.24,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.569,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:32:52.669,100%,110%,-29.0,21.840000000000003,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.669,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:32:52.761,100%,110%,-29.0,21.13,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.761,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 11:32:52.869,100%,110%,-29.0,19.72,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.869,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:32:52.961,100%,110%,-29.0,18.67,6.640000000000001,30.995,-23.032,0.0,Start,1760614372.961,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:32:53.058,100%,110%,-29.0,17.61,6.640000000000001,30.995,-23.032,0.0,Start,1760614373.058,,0.0,0.0,0.1,0.0,0.0
2025-10-16 11:32:53.158,100%,110%,-29.0,16.56,6.640000000000001,30.995,-23.032,0.0,Start,1760614373.158,,-0.0,0.0055,-0.0,0.1,0.0055
