Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:00:32.849,100%,120%,37.1,-18.54,6.5600000000000005,30.995,-23.032,0.0,Start,1760630432.849,,-0.0055,-0.011,0.3,0.3,0.011
2025-10-16 16:00:32.945,100%,120%,37.1,-20.38,6.5600000000000005,30.995,-23.032,0.0,Start,1760630432.945,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:00:33.066,100%,120%,37.1,-22.95,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.066,,0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:00:33.161,100%,120%,37.1,-24.860000000000003,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.161,,0.0,0.0055,-0.2,-0.1,0.011
2025-10-16 16:00:33.249,100%,120%,37.1,-26.150000000000002,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.249,,0.0,-0.0055,0.3,0.2,0.0055
2025-10-16 16:00:33.345,100%,120%,37.1,-28.07,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.345,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:00:33.449,100%,120%,37.1,-30.630000000000003,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.449,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 16:00:33.553,100%,120%,37.1,-32.55,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.553,,0.011,0.0,-0.0,-0.1,0.011
2025-10-16 16:00:33.650,100%,120%,37.1,-34.47,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.65,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:33.745,100%,120%,37.1,-36.39,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.745,,0.0055,-0.0055,0.2,0.5,0.011
2025-10-16 16:00:33.849,100%,120%,37.1,-38.25,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.849,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:00:33.957,100%,120%,37.71,-39.61,6.5600000000000005,30.995,-23.032,0.0,Start,1760630433.957,,0.0055,0.011,-0.2,-0.1,0.0165
2025-10-16 16:00:34.050,100%,120%,38.370000000000005,-39.88,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.05,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:34.148,100%,120%,40.03999999999999,-39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.148,,-0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:34.251,100%,120%,42.599999999999994,-39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.251,,-0.0,0.0055,-0.2,-0.3,0.0055
2025-10-16 16:00:34.353,100%,120%,43.83,-39.88,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.353,,0.0055,-0.0055,-0.1,0.3,0.0055
2025-10-16 16:00:34.449,100%,120%,45.129999999999995,-39.300000000000004,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.449,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 16:00:34.555,100%,120%,46.84,-39.29,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.555,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:00:34.649,100%,120%,48.17,-39.88,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.649,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 16:00:34.745,100%,120%,49.39,-39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.745,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:00:34.849,100%,120%,50.87,-39.83,6.5600000000000005,30.995,-23.032,0.0,Start,1760630434.849,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 16:00:34.953,100%,120%,51.28999999999999,-39.51,6.9399999999999995,30.995,-23.032,0.0,Start,1760630434.953,,-0.0,-0.0055,0.0,0.0,0.011
2025-10-16 16:00:35.051,100%,120%,50.69,-38.56,7.09,30.995,-23.032,0.0,Start,1760630435.051,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 16:00:35.161,100%,120%,45.919999999999995,-30.939999999999998,7.09,30.995,-23.032,0.0,Start,1760630435.161,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:35.249,100%,120%,40.16,-21.77,7.09,30.995,-23.032,0.0,Start,1760630435.249,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:35.345,100%,120%,37.519999999999996,-17.56,7.09,30.995,-23.032,0.0,Start,1760630435.345,,-0.011,-0.0165,0.2,0.2,0.0165
2025-10-16 16:00:35.449,100%,120%,37.49,-17.509999999999998,6.57,30.995,-23.032,0.0,Start,1760630435.449,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:00:35.547,100%,120%,37.15,-18.0,6.53,30.995,-23.032,0.0,Start,1760630435.547,,0.0165,0.0,-0.1,0.1,0.0165
2025-10-16 16:00:35.653,100%,120%,37.1,-20.06,6.53,30.995,-23.032,0.0,Start,1760630435.653,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 16:00:35.745,100%,120%,37.1,-21.34,6.53,30.995,-23.032,0.0,Start,1760630435.745,,0.0055,0.0055,0.2,0.1,0.0055
2025-10-16 16:00:35.849,100%,120%,37.1,-23.900000000000002,6.53,30.995,-23.032,0.0,Start,1760630435.849,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:35.949,100%,120%,37.1,-25.82,6.53,30.995,-23.032,0.0,Start,1760630435.949,,-0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 16:00:36.051,100%,120%,37.1,-27.740000000000002,6.53,30.995,-23.032,0.0,Start,1760630436.051,,-0.0,-0.0055,-0.0,-0.2,0.0055
2025-10-16 16:00:36.146,100%,120%,37.1,-29.660000000000004,6.53,30.995,-23.032,0.0,Start,1760630436.146,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:00:36.249,100%,120%,37.1,-31.58,6.53,30.995,-23.032,0.0,Start,1760630436.249,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:36.357,100%,120%,37.1,-33.5,6.53,30.995,-23.032,0.0,Start,1760630436.357,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 16:00:36.453,100%,120%,37.1,-36.06,6.53,30.995,-23.032,0.0,Start,1760630436.453,,0.0,0.0165,0.1,-0.3,0.0165
2025-10-16 16:00:36.549,100%,120%,37.1,-37.980000000000004,6.53,30.995,-23.032,0.0,Start,1760630436.549,,0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:00:36.649,100%,120%,37.31,-39.16,6.53,30.995,-23.032,0.0,Start,1760630436.649,,-0.0,0.0,-0.1,0.1,0.0055
2025-10-16 16:00:36.749,100%,120%,38.199999999999996,-39.84,6.53,30.995,-23.032,0.0,Start,1760630436.749,,0.0,-0.0055,-0.1,0.1,0.011
2025-10-16 16:00:36.849,100%,120%,39.72,-39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760630436.849,,0.0,-0.0055,-0.0,0.3,0.0055
2025-10-16 16:00:36.945,100%,120%,41.64,-39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760630436.945,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:00:37.049,100%,120%,43.5,-39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760630437.049,,0.0055,-0.0,0.1,0.2,0.0055
2025-10-16 16:00:37.153,100%,120%,44.31,-39.6,6.53,30.995,-23.032,0.0,Start,1760630437.153,,-0.0,0.0055,0.0,-0.2,0.0055
2025-10-16 16:00:37.253,100%,120%,46.580000000000005,-39.25,6.53,30.995,-23.032,0.0,Start,1760630437.253,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:00:37.345,100%,120%,47.69,-39.6,6.53,30.995,-23.032,0.0,Start,1760630437.345,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 16:00:37.449,100%,120%,49.080000000000005,-39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760630437.449,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:00:37.553,100%,120%,50.709999999999994,-39.88,6.53,30.995,-23.032,0.0,Start,1760630437.553,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 16:00:37.667,100%,120%,51.28999999999999,-39.51,6.550000000000001,30.995,-23.032,0.0,Start,1760630437.667,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:37.753,100%,120%,51.269999999999996,-39.47,7.06,30.995,-23.032,0.0,Start,1760630437.753,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:00:37.853,100%,120%,48.63,-35.26,7.06,30.995,-23.032,0.0,Start,1760630437.853,,0.0,-0.011,-0.0,0.0,0.011
2025-10-16 16:00:37.949,100%,120%,42.87,-26.080000000000002,7.06,30.995,-23.032,0.0,Start,1760630437.949,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 16:00:38.050,100%,120%,38.1,-18.48,7.06,30.995,-23.032,0.0,Start,1760630438.05,,0.0,-0.0055,-0.1,0.2,0.0055
2025-10-16 16:00:38.149,100%,120%,37.49,-17.509999999999998,6.61,30.995,-23.032,0.0,Start,1760630438.149,,0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:00:38.249,100%,120%,37.19,-17.89,6.5,30.995,-23.032,0.0,Start,1760630438.249,,0.0055,0.0055,-0.1,0.2,0.011
2025-10-16 16:00:38.345,100%,120%,37.1,-19.19,6.5,30.995,-23.032,0.0,Start,1760630438.345,,0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:00:38.449,100%,120%,37.1,-21.110000000000003,6.5,30.995,-23.032,0.0,Start,1760630438.449,,0.011,0.0055,-0.2,0.1,0.011
2025-10-16 16:00:38.553,100%,120%,37.1,-23.03,6.5,30.995,-23.032,0.0,Start,1760630438.553,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:38.657,100%,120%,37.1,-24.94,6.5,30.995,-23.032,0.0,Start,1760630438.657,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:00:38.753,100%,120%,37.1,-26.869999999999997,6.5,30.995,-23.032,0.0,Start,1760630438.753,,-0.011,-0.0055,-0.0,-0.1,0.011
2025-10-16 16:00:38.849,100%,120%,37.1,-28.79,6.5,30.995,-23.032,0.0,Start,1760630438.849,,0.0,-0.011,-0.1,0.1,0.011
2025-10-16 16:00:38.945,100%,120%,37.1,-30.71,6.5,30.995,-23.032,0.0,Start,1760630438.945,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:00:39.057,100%,120%,37.1,-33.269999999999996,6.5,30.995,-23.032,0.0,Start,1760630439.057,,0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 16:00:39.145,100%,120%,37.1,-35.18,6.5,30.995,-23.032,0.0,Start,1760630439.145,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:00:39.249,100%,120%,37.1,-37.11,6.5,30.995,-23.032,0.0,Start,1760630439.249,,0.0055,0.011,-0.1,-0.1,0.0165
2025-10-16 16:00:39.353,100%,120%,37.14,-38.7,6.5,30.995,-23.032,0.0,Start,1760630439.353,,0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 16:00:39.452,100%,120%,37.75,-39.63,6.5,30.995,-23.032,0.0,Start,1760630439.452,,0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:00:39.553,100%,120%,38.86,-39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760630439.553,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:39.649,100%,120%,40.76,-39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760630439.649,,0.0,0.0055,0.1,-0.2,0.0055
2025-10-16 16:00:39.745,100%,120%,42.68,-39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760630439.745,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 16:00:39.849,100%,120%,44.11,-39.7,6.5,30.995,-23.032,0.0,Start,1760630439.849,,0.0,0.0,0.0,-0.2,0.0
2025-10-16 16:00:39.945,100%,120%,45.769999999999996,-39.21,6.5,30.995,-23.032,0.0,Start,1760630439.945,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:00:40.057,100%,120%,47.47,-39.5,6.5,30.995,-23.032,0.0,Start,1760630440.057,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 16:00:40.146,100%,120%,48.35,-39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760630440.146,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:40.250,100%,120%,50.099999999999994,-39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760630440.25,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:00:40.354,100%,120%,51.18000000000001,-39.63,6.5,30.995,-23.032,0.0,Start,1760630440.354,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 16:00:40.450,100%,120%,51.28999999999999,-39.51,6.909999999999999,30.995,-23.032,0.0,Start,1760630440.45,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:00:40.545,100%,120%,50.59,-38.39,7.029999999999999,30.995,-23.032,0.0,Start,1760630440.545,,0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 16:00:40.649,100%,120%,43.739999999999995,-27.47,7.029999999999999,30.995,-23.032,0.0,Start,1760630440.649,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:00:40.745,100%,120%,38.53,-19.17,7.029999999999999,30.995,-23.032,0.0,Start,1760630440.745,,0.0055,0.011,0.0,-0.0,0.011
2025-10-16 16:00:40.845,100%,120%,37.49,-17.509999999999998,6.9799999999999995,30.995,-23.032,0.0,Start,1760630440.845,,-0.0,-0.0055,-0.0,0.2,0.0055
2025-10-16 16:00:40.945,100%,120%,37.45,-17.549999999999997,6.470000000000001,30.995,-23.032,0.0,Start,1760630440.945,,0.0165,0.0055,-0.1,0.1,0.0165
2025-10-16 16:00:41.049,100%,120%,37.1,-18.380000000000003,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.049,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:41.157,100%,120%,37.1,-20.779999999999998,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.157,,0.0,-0.0055,0.2,0.3,0.0055
2025-10-16 16:00:41.254,100%,120%,37.1,-22.7,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.254,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:00:41.345,100%,120%,37.1,-23.98,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.345,,0.0,-0.0055,-0.1,0.3,0.0055
2025-10-16 16:00:41.457,100%,120%,37.1,-26.54,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.457,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:00:41.550,100%,120%,37.1,-28.46,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.55,,0.0,0.011,-0.1,-0.2,0.011
2025-10-16 16:00:41.657,100%,120%,37.1,-30.38,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.657,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:00:41.745,100%,120%,37.1,-32.3,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.745,,0.011,0.0,-0.0,0.2,0.011
2025-10-16 16:00:41.849,100%,120%,37.1,-34.22,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.849,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 16:00:41.953,100%,120%,37.1,-36.14,6.470000000000001,30.995,-23.032,0.0,Start,1760630441.953,,0.0055,-0.0055,0.1,0.4,0.0055
2025-10-16 16:00:42.050,100%,120%,37.1,-38.050000000000004,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.05,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:00:42.145,100%,120%,37.33,-39.2,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.145,,0.0,0.0055,0.0,-0.2,0.011
2025-10-16 16:00:42.249,100%,120%,38.61,-39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.249,,-0.0,0.0,-0.2,-0.0,0.0055
2025-10-16 16:00:42.353,100%,120%,40.44,-39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.353,,-0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 16:00:42.449,100%,120%,42.36,-39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.449,,-0.0055,0.0,-0.2,-0.1,0.0055
2025-10-16 16:00:42.546,100%,120%,43.78999999999999,-39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.546,,0.0,0.011,0.1,-0.1,0.011
2025-10-16 16:00:42.649,100%,120%,44.94,-39.36,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.649,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:00:42.745,100%,120%,46.65,-39.260000000000005,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.745,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:00:42.847,100%,120%,48.11,-39.85,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.847,,-0.0055,-0.011,-0.0,0.1,0.011
2025-10-16 16:00:42.945,100%,120%,49.160000000000004,-39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760630442.945,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 16:00:43.048,100%,120%,51.06,-39.72,6.470000000000001,30.995,-23.032,0.0,Start,1760630443.048,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:43.149,100%,120%,51.28999999999999,-39.51,6.75,30.995,-23.032,0.0,Start,1760630443.149,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:43.252,100%,120%,50.910000000000004,-38.9,7.0,30.995,-23.032,0.0,Start,1760630443.252,,0.011,0.011,-0.1,0.1,0.011
2025-10-16 16:00:43.345,100%,120%,46.5,-31.869999999999997,7.0,30.995,-23.032,0.0,Start,1760630443.345,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 16:00:43.449,100%,120%,40.7,-22.63,7.0,30.995,-23.032,0.0,Start,1760630443.449,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:00:43.541,100%,120%,37.559999999999995,-17.62,7.0,30.995,-23.032,0.0,Start,1760630443.541,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:00:43.649,100%,120%,37.49,-17.509999999999998,6.53,30.995,-23.032,0.0,Start,1760630443.649,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:00:43.745,100%,120%,37.18,-17.92,6.44,30.995,-23.032,0.0,Start,1760630443.745,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:00:43.849,100%,120%,37.1,-19.91,6.44,30.995,-23.032,0.0,Start,1760630443.849,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:00:43.945,100%,120%,37.1,-21.83,6.44,30.995,-23.032,0.0,Start,1760630443.945,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:00:44.057,100%,120%,37.1,-23.75,6.44,30.995,-23.032,0.0,Start,1760630444.057,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:44.146,100%,120%,37.1,-25.67,6.44,30.995,-23.032,0.0,Start,1760630444.146,,-0.0055,0.0055,-0.1,-0.3,0.0055
2025-10-16 16:00:44.249,100%,120%,37.1,-27.59,6.44,30.995,-23.032,0.0,Start,1760630444.249,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:44.353,100%,120%,37.1,-29.51,6.44,30.995,-23.032,0.0,Start,1760630444.353,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:44.449,100%,120%,37.1,-31.43,6.44,30.995,-23.032,0.0,Start,1760630444.449,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:44.545,100%,120%,37.1,-33.35,6.44,30.995,-23.032,0.0,Start,1760630444.545,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 16:00:44.649,100%,120%,37.1,-35.910000000000004,6.44,30.995,-23.032,0.0,Start,1760630444.649,,0.0,-0.0055,0.1,0.3,0.011
2025-10-16 16:00:44.761,100%,120%,37.1,-37.82,6.44,30.995,-23.032,0.0,Start,1760630444.761,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:44.857,100%,120%,37.26,-39.08,6.44,30.995,-23.032,0.0,Start,1760630444.857,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 16:00:44.953,100%,120%,38.12,-39.82,6.44,30.995,-23.032,0.0,Start,1760630444.953,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 16:00:45.060,100%,120%,39.56,-39.900000000000006,6.44,30.995,-23.032,0.0,Start,1760630445.06,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 16:00:45.154,100%,120%,41.48,-39.900000000000006,6.44,30.995,-23.032,0.0,Start,1760630445.154,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:45.249,100%,120%,43.38,-39.900000000000006,6.44,30.995,-23.032,0.0,Start,1760630445.249,,0.0,-0.011,0.2,0.3,0.011
2025-10-16 16:00:45.357,100%,120%,44.71,-39.43,6.44,30.995,-23.032,0.0,Start,1760630445.357,,0.0,-0.011,-0.0,0.2,0.011
2025-10-16 16:00:45.449,100%,120%,46.41,-39.230000000000004,6.44,30.995,-23.032,0.0,Start,1760630445.449,,0.0,0.0,-0.1,0.1,0.0055
2025-10-16 16:00:45.545,100%,120%,48.0,-39.78,6.44,30.995,-23.032,0.0,Start,1760630445.545,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:45.649,100%,120%,48.91,-39.900000000000006,6.44,30.995,-23.032,0.0,Start,1760630445.649,,0.011,0.0055,-0.1,-0.0,0.011
2025-10-16 16:00:45.753,100%,120%,50.61,-39.89,6.44,30.995,-23.032,0.0,Start,1760630445.753,,0.0,0.0055,-0.1,-0.0,0.011
2025-10-16 16:00:45.847,100%,120%,51.28999999999999,-39.51,6.44,30.995,-23.032,0.0,Start,1760630445.847,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:00:45.945,100%,120%,51.28,-39.5,6.97,30.995,-23.032,0.0,Start,1760630445.945,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:00:46.055,100%,120%,47.370000000000005,-33.269999999999996,6.97,30.995,-23.032,0.0,Start,1760630446.055,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:00:46.153,100%,120%,41.559999999999995,-24.0,6.97,30.995,-23.032,0.0,Start,1760630446.153,,-0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:00:46.249,100%,120%,37.69,-17.83,6.97,30.995,-23.032,0.0,Start,1760630446.249,,-0.0,-0.011,0.1,0.2,0.011
2025-10-16 16:00:46.345,100%,120%,37.49,-17.509999999999998,6.630000000000001,30.995,-23.032,0.0,Start,1760630446.345,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:00:46.449,100%,120%,37.25,-17.77,6.41,30.995,-23.032,0.0,Start,1760630446.449,,-0.0055,-0.0055,0.2,0.2,0.0055
2025-10-16 16:00:46.553,100%,120%,37.1,-18.939999999999998,6.41,30.995,-23.032,0.0,Start,1760630446.553,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:00:46.649,100%,120%,37.1,-20.86,6.41,30.995,-23.032,0.0,Start,1760630446.649,,0.0,0.0,0.3,0.1,0.0055
2025-10-16 16:00:46.745,100%,120%,37.1,-22.78,6.41,30.995,-23.032,0.0,Start,1760630446.745,,0.0,0.011,-0.1,-0.1,0.011
2025-10-16 16:00:46.849,100%,120%,37.1,-24.700000000000003,6.41,30.995,-23.032,0.0,Start,1760630446.849,,0.0,0.011,0.2,-0.0,0.011
2025-10-16 16:00:46.946,100%,120%,37.1,-26.619999999999997,6.41,30.995,-23.032,0.0,Start,1760630446.946,,0.0,0.0,-0.1,0.1,0.0055
2025-10-16 16:00:47.053,100%,120%,37.1,-29.18,6.41,30.995,-23.032,0.0,Start,1760630447.053,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:00:47.145,100%,120%,37.1,-31.099999999999998,6.41,30.995,-23.032,0.0,Start,1760630447.145,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 16:00:47.249,100%,120%,37.1,-33.02,6.41,30.995,-23.032,0.0,Start,1760630447.249,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 16:00:47.353,100%,120%,37.1,-34.940000000000005,6.41,30.995,-23.032,0.0,Start,1760630447.353,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:00:47.457,100%,120%,37.1,-36.86,6.41,30.995,-23.032,0.0,Start,1760630447.457,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:00:47.545,100%,120%,37.11,-38.57,6.41,30.995,-23.032,0.0,Start,1760630447.545,,-0.0,-0.011,0.2,0.2,0.011
2025-10-16 16:00:47.650,100%,120%,37.629999999999995,-39.54,6.41,30.995,-23.032,0.0,Start,1760630447.65,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 16:00:47.745,100%,120%,38.67,-39.900000000000006,6.41,30.995,-23.032,0.0,Start,1760630447.745,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 16:00:47.849,100%,120%,41.16,-39.900000000000006,6.41,30.995,-23.032,0.0,Start,1760630447.849,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:00:47.950,100%,120%,43.08,-39.900000000000006,6.41,30.995,-23.032,0.0,Start,1760630447.95,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:00:48.050,100%,120%,43.99,-39.78,6.41,30.995,-23.032,0.0,Start,1760630448.05,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:00:48.159,100%,120%,45.58,-39.230000000000004,6.41,30.995,-23.032,0.0,Start,1760630448.159,,0.0055,0.0055,0.1,-0.1,0.011
2025-10-16 16:00:48.249,100%,120%,47.28,-39.42,6.41,30.995,-23.032,0.0,Start,1760630448.249,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 16:00:48.345,100%,120%,48.25,-39.900000000000006,6.41,30.995,-23.032,0.0,Start,1760630448.345,,0.0055,0.0055,-0.1,0.2,0.011
2025-10-16 16:00:48.449,100%,120%,49.84,-39.900000000000006,6.41,30.995,-23.032,0.0,Start,1760630448.449,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 16:00:48.545,100%,120%,51.08,-39.71,6.41,30.995,-23.032,0.0,Start,1760630448.545,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:00:48.649,100%,120%,51.28999999999999,-39.51,7.38,30.995,-23.032,0.0,Start,1760630448.649,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:00:48.745,100%,120%,51.28999999999999,-39.51,9.51,30.995,-23.032,0.0,Start,1760630448.745,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 16:00:48.847,100%,120%,51.28999999999999,-36.989999999999995,9.52,30.995,-23.032,0.0,Start,1760630448.847,,-0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 16:00:48.945,100%,120%,51.28999999999999,-25.830000000000002,9.52,30.995,-23.032,0.0,Start,1760630448.945,,0.0,0.0055,-0.0,-0.0,0.0055
