Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:54:00.855,0,100%,120%,-3.710,1.587,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:00.952,0,100%,120%,-3.710,1.779,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.056,0,100%,120%,-3.710,2.034,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.151,0,100%,120%,-3.710,2.227,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.263,0,100%,120%,-3.710,2.419,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.354,0,100%,120%,-3.710,2.611,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.455,0,100%,120%,-3.710,2.803,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.543,0,100%,120%,-3.710,2.994,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.647,0,100%,120%,-3.710,3.187,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.763,0,100%,120%,-3.710,3.443,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.847,0,100%,120%,-3.710,3.571,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:01.944,0,100%,120%,-3.710,3.763,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.047,0,100%,120%,-3.739,3.929,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.151,0,100%,120%,-3.834,3.988,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.247,0,100%,120%,-3.997,3.990,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.351,0,100%,120%,-4.189,3.990,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.452,0,100%,120%,-4.365,3.990,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.543,0,100%,120%,-4.454,3.950,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.647,0,100%,120%,-4.624,3.921,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.747,0,100%,120%,-4.790,3.971,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.858,0,100%,120%,-4.935,3.990,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:02.951,0,100%,120%,-5.085,3.984,0.710,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.047,0,100%,120%,-5.129,3.951,0.718,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.143,0,100%,120%,-5.119,3.939,0.763,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.255,0,100%,120%,-4.711,3.418,0.763,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.367,0,100%,120%,-3.683,2.105,0.763,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.447,0,100%,120%,-3.220,1.515,0.763,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.547,0,100%,120%,-3.021,1.261,0.762,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.647,0,100%,120%,-3.033,1.274,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.743,0,100%,120%,-3.135,1.300,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.855,0,100%,120%,-3.323,1.300,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:03.951,0,100%,120%,-3.514,1.300,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.055,0,100%,120%,-3.635,1.320,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.156,0,100%,120%,-3.710,1.446,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.249,0,100%,120%,-3.710,1.562,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.355,0,100%,120%,-3.710,1.818,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.447,0,100%,120%,-3.710,2.010,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.559,0,100%,120%,-3.710,2.202,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.655,0,100%,120%,-3.710,2.394,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.752,0,100%,120%,-3.710,2.586,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.847,0,100%,120%,-3.710,2.778,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:04.956,0,100%,120%,-3.710,3.034,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.051,0,100%,120%,-3.710,3.162,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.155,0,100%,120%,-3.710,3.418,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.247,0,100%,120%,-3.710,3.610,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.347,0,100%,120%,-3.710,3.801,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.447,0,100%,120%,-3.732,3.917,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.551,0,100%,120%,-3.821,3.985,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.647,0,100%,120%,-3.972,3.990,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.751,0,100%,120%,-4.164,3.990,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.847,0,100%,120%,-4.351,3.990,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:05.955,0,100%,120%,-4.487,3.938,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.047,0,100%,120%,-4.658,3.925,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.151,0,100%,120%,-4.809,3.983,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.247,0,100%,120%,-4.908,3.990,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.359,0,100%,120%,-5.071,3.988,0.707,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.445,0,100%,120%,-5.129,3.951,0.709,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.543,0,100%,120%,-5.126,3.947,0.760,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.650,0,100%,120%,-4.805,3.538,0.760,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.755,0,100%,120%,-3.787,2.238,0.760,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.847,0,100%,120%,-3.131,1.401,0.760,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:06.947,0,100%,120%,-3.021,1.261,0.753,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.045,0,100%,120%,-3.027,1.267,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.160,0,100%,120%,-3.115,1.300,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.255,0,100%,120%,-3.296,1.300,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.351,0,100%,120%,-3.488,1.300,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.451,0,100%,120%,-3.620,1.313,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.543,0,100%,120%,-3.699,1.394,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.651,0,100%,120%,-3.710,1.596,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.754,0,100%,120%,-3.710,1.788,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.855,0,100%,120%,-3.710,1.980,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:07.959,0,100%,120%,-3.710,2.171,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.055,0,100%,120%,-3.710,2.364,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.163,0,100%,120%,-3.710,2.619,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.247,0,100%,120%,-3.710,2.748,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.352,0,100%,120%,-3.710,3.004,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.447,0,100%,120%,-3.710,3.196,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.551,0,100%,120%,-3.710,3.388,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.655,0,100%,120%,-3.710,3.580,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.759,0,100%,120%,-3.710,3.772,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.850,0,100%,120%,-3.723,3.901,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:08.955,0,100%,120%,-3.805,3.979,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.047,0,100%,120%,-3.942,3.990,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.151,0,100%,120%,-4.198,3.990,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.249,0,100%,120%,-4.369,3.990,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.355,0,100%,120%,-4.461,3.947,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.447,0,100%,120%,-4.631,3.922,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.551,0,100%,120%,-4.794,3.974,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.647,0,100%,120%,-4.878,3.990,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.743,0,100%,120%,-5.054,3.990,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.847,0,100%,120%,-5.128,3.952,0.704,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:09.948,0,100%,120%,-5.128,3.950,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.050,0,100%,120%,-4.860,3.607,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.147,0,100%,120%,-4.107,2.647,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.247,0,100%,120%,-3.343,1.672,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.343,0,100%,120%,-3.024,1.264,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.455,0,100%,120%,-3.021,1.261,0.726,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.551,0,100%,120%,-3.044,1.282,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.647,0,100%,120%,-3.159,1.300,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.743,0,100%,120%,-3.350,1.300,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.843,0,100%,120%,-3.539,1.300,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:10.943,0,100%,120%,-3.677,1.357,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.047,0,100%,120%,-3.710,1.463,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.159,0,100%,120%,-3.710,1.650,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.255,0,100%,120%,-3.710,1.842,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.359,0,100%,120%,-3.710,2.098,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.447,0,100%,120%,-3.710,2.226,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.543,0,100%,120%,-3.710,2.418,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.647,0,100%,120%,-3.710,2.674,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.760,0,100%,120%,-3.710,2.866,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.856,0,100%,120%,-3.710,3.058,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:11.952,0,100%,120%,-3.710,3.250,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.048,0,100%,120%,-3.710,3.442,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.159,0,100%,120%,-3.710,3.698,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.248,0,100%,120%,-3.710,3.822,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.344,0,100%,120%,-3.739,3.929,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.448,0,100%,120%,-3.873,3.990,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.551,0,100%,120%,-4.060,3.990,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.656,0,100%,120%,-4.252,3.990,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.756,0,100%,120%,-4.381,3.989,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.856,0,100%,120%,-4.507,3.932,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:12.957,0,100%,120%,-4.734,3.945,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.048,0,100%,120%,-4.815,3.987,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.156,0,100%,120%,-4.994,3.990,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.248,0,100%,120%,-5.112,3.968,0.701,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.348,0,100%,120%,-5.129,3.951,0.744,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.446,0,100%,120%,-5.114,3.932,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.560,0,100%,120%,-4.666,3.360,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.650,0,100%,120%,-3.888,2.368,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.753,0,100%,120%,-3.183,1.468,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.848,0,100%,120%,-3.021,1.261,0.800,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:13.952,0,100%,120%,-3.024,1.264,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.048,0,100%,120%,-3.104,1.300,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.161,0,100%,120%,-3.278,1.300,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.258,0,100%,120%,-3.470,1.300,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.354,0,100%,120%,-3.611,1.309,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.448,0,100%,120%,-3.695,1.386,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.560,0,100%,120%,-3.710,1.579,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.648,0,100%,120%,-3.710,1.707,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.756,0,100%,120%,-3.710,1.963,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.848,0,100%,120%,-3.710,2.155,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:14.960,0,100%,120%,-3.710,2.347,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.048,0,100%,120%,-3.710,2.539,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.164,0,100%,120%,-3.710,2.795,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.268,0,100%,120%,-3.710,2.987,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.358,0,100%,120%,-3.710,3.179,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.456,0,100%,120%,-3.710,3.371,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.552,0,100%,120%,-3.710,3.563,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.648,0,100%,120%,-3.710,3.755,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.760,0,100%,120%,-3.720,3.893,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.848,0,100%,120%,-3.797,3.976,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:15.952,0,100%,120%,-3.926,3.990,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.056,0,100%,120%,-4.118,3.990,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.152,0,100%,120%,-4.310,3.990,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.253,0,100%,120%,-4.446,3.953,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.357,0,100%,120%,-4.616,3.920,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.452,0,100%,120%,-4.783,3.967,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.560,0,100%,120%,-4.862,3.990,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.648,0,100%,120%,-5.043,3.990,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.752,0,100%,120%,-5.127,3.954,0.698,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.848,0,100%,120%,-5.129,3.951,0.785,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:16.953,0,100%,120%,-5.057,3.859,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:17.060,0,100%,120%,-4.183,2.744,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:17.156,0,100%,120%,-3.410,1.758,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:17.252,0,100%,120%,-3.028,1.270,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:17.352,0,100%,120%,-3.021,1.261,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:54:17.456,0,100%,120%,-3.035,1.276,0.695,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
