Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:56:09.879,100%,110%,-13.64,31.5,6.78,30.995,-23.032,0.0,Start,1760626569.879,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:09.983,100%,110%,-14.7,31.5,6.78,30.995,-23.032,0.0,Start,1760626569.983,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:10.079,100%,110%,-15.760000000000002,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.079,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:10.175,100%,110%,-16.810000000000002,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.175,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:56:10.275,100%,110%,-17.869999999999997,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.275,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:10.371,100%,110%,-18.919999999999998,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.371,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:10.475,100%,110%,-19.98,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.475,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:56:10.572,100%,110%,-21.03,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.572,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:10.687,100%,110%,-22.44,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.687,,0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:56:10.775,100%,110%,-23.5,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.775,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:56:10.875,100%,110%,-24.56,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.875,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:10.971,100%,110%,-25.61,31.5,6.78,30.995,-23.032,0.0,Start,1760626570.971,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 14:56:11.075,100%,110%,-26.669999999999998,31.5,6.78,30.995,-23.032,0.0,Start,1760626571.075,,-0.011,0.0,0.1,-0.1,0.011
2025-10-16 14:56:11.179,100%,110%,-27.72,31.5,6.78,30.995,-23.032,0.0,Start,1760626571.179,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:56:11.280,100%,110%,-28.769999999999996,31.5,6.78,30.995,-23.032,0.0,Start,1760626571.28,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:56:11.371,100%,110%,-29.0,31.200000000000003,6.78,30.995,-23.032,0.0,Start,1760626571.371,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:56:11.487,100%,110%,-29.0,29.8,6.78,30.995,-23.032,0.0,Start,1760626571.487,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 14:56:11.577,100%,110%,-29.0,28.740000000000002,6.78,30.995,-23.032,0.0,Start,1760626571.577,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:56:11.675,100%,110%,-29.0,27.68,6.78,30.995,-23.032,0.0,Start,1760626571.675,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:56:11.787,100%,110%,-29.0,26.63,6.78,30.995,-23.032,0.0,Start,1760626571.787,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:56:11.875,100%,110%,-29.0,25.57,6.78,30.995,-23.032,0.0,Start,1760626571.875,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:56:11.971,100%,110%,-29.0,24.52,6.78,30.995,-23.032,0.0,Start,1760626571.971,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 14:56:12.075,100%,110%,-29.0,23.46,6.78,30.995,-23.032,0.0,Start,1760626572.075,,0.0055,-0.0055,-0.0,0.2,0.0055
2025-10-16 14:56:12.171,100%,110%,-29.0,22.400000000000002,6.78,30.995,-23.032,0.0,Start,1760626572.171,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 14:56:12.276,100%,110%,-29.0,21.349999999999998,6.78,30.995,-23.032,0.0,Start,1760626572.276,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:12.371,100%,110%,-29.0,20.29,6.78,30.995,-23.032,0.0,Start,1760626572.371,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:12.475,100%,110%,-29.0,18.88,6.78,30.995,-23.032,0.0,Start,1760626572.475,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 14:56:12.571,100%,110%,-29.0,17.83,6.78,30.995,-23.032,0.0,Start,1760626572.571,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:12.683,100%,110%,-29.0,16.77,6.78,30.995,-23.032,0.0,Start,1760626572.683,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:56:12.779,100%,110%,-29.0,15.72,6.78,30.995,-23.032,0.0,Start,1760626572.779,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:56:12.875,100%,110%,-29.0,14.66,6.78,30.995,-23.032,0.0,Start,1760626572.875,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:56:12.971,100%,110%,-28.96,13.61,6.78,30.995,-23.032,0.0,Start,1760626572.971,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:13.075,100%,110%,-28.490000000000002,12.669999999999998,6.78,30.995,-23.032,0.0,Start,1760626573.075,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:13.171,100%,110%,-28.22,12.42,6.959999999999999,30.995,-23.032,0.0,Start,1760626573.171,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 14:56:13.271,100%,110%,-26.96,12.620000000000001,7.31,30.995,-23.032,0.0,Start,1760626573.271,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 14:56:13.371,100%,110%,-17.82,14.05,7.31,30.995,-23.032,0.0,Start,1760626573.371,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:56:13.483,100%,110%,-3.97,16.240000000000002,7.31,30.995,-23.032,0.0,Start,1760626573.483,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:56:13.580,100%,110%,9.94,18.43,7.31,30.995,-23.032,0.0,Start,1760626573.58,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 14:56:13.675,100%,110%,22.83,20.459999999999997,7.31,30.995,-23.032,0.0,Start,1760626573.675,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:13.771,100%,110%,28.090000000000003,21.29,7.31,30.995,-23.032,0.0,Start,1760626573.771,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:56:13.875,100%,110%,28.22,21.31,6.959999999999999,30.995,-23.032,0.0,Start,1760626573.875,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 14:56:13.971,100%,110%,28.380000000000003,21.46,6.75,30.995,-23.032,0.0,Start,1760626573.971,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:56:14.075,100%,110%,28.900000000000002,22.28,6.75,30.995,-23.032,0.0,Start,1760626574.075,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 14:56:14.171,100%,110%,29.0,23.01,6.75,30.995,-23.032,0.0,Start,1760626574.171,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:14.283,100%,110%,29.0,24.020000000000003,6.75,30.995,-23.032,0.0,Start,1760626574.283,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:56:14.371,100%,110%,29.0,25.08,6.75,30.995,-23.032,0.0,Start,1760626574.371,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:56:14.485,100%,110%,29.0,26.13,6.75,30.995,-23.032,0.0,Start,1760626574.485,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:14.575,100%,110%,29.0,27.189999999999998,6.75,30.995,-23.032,0.0,Start,1760626574.575,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:56:14.683,100%,110%,29.0,28.599999999999998,6.75,30.995,-23.032,0.0,Start,1760626574.683,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:56:14.771,100%,110%,29.0,29.3,6.75,30.995,-23.032,0.0,Start,1760626574.771,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:14.879,100%,110%,29.0,30.71,6.75,30.995,-23.032,0.0,Start,1760626574.879,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:14.971,100%,110%,29.0,31.5,6.75,30.995,-23.032,0.0,Start,1760626574.971,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:15.075,100%,110%,28.22,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.075,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 14:56:15.179,100%,110%,27.160000000000004,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.179,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:56:15.283,100%,110%,26.110000000000003,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.283,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:15.371,100%,110%,25.049999999999997,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.371,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:56:15.475,100%,110%,24.0,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.475,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:56:15.583,100%,110%,22.59,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.583,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:56:15.679,100%,110%,21.53,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.679,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:56:15.787,100%,110%,20.48,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.787,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:15.883,100%,110%,19.419999999999998,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.883,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:15.979,100%,110%,18.36,31.5,6.75,30.995,-23.032,0.0,Start,1760626575.979,,0.0,0.0,0.0,0.1,0.0
2025-10-16 14:56:16.075,100%,110%,17.310000000000002,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.075,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:16.179,100%,110%,16.25,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.179,,0.0,-0.0,0.1,-0.1,0.0
2025-10-16 14:56:16.283,100%,110%,14.84,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.283,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 14:56:16.371,100%,110%,14.139999999999999,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.371,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:56:16.479,100%,110%,12.729999999999999,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.479,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:56:16.577,100%,110%,11.67,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.577,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:16.683,100%,110%,10.620000000000001,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.683,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:56:16.779,100%,110%,9.559999999999999,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.779,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:56:16.879,100%,110%,8.51,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.879,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:56:16.979,100%,110%,7.45,31.5,6.75,30.995,-23.032,0.0,Start,1760626576.979,,0.0,0.011,0.1,0.1,0.011
2025-10-16 14:56:17.083,100%,110%,6.04,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.083,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:56:17.183,100%,110%,4.99,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.183,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:56:17.275,100%,110%,3.93,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.275,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:17.371,100%,110%,2.88,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.371,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:56:17.485,100%,110%,1.8199999999999998,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.485,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:56:17.572,100%,110%,0.76,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.572,,-0.0055,-0.011,0.0,-0.0,0.011
2025-10-16 14:56:17.675,100%,110%,-0.29000000000000004,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.675,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:56:17.771,100%,110%,-1.35,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.771,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 14:56:17.887,100%,110%,-2.7600000000000002,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.887,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 14:56:17.975,100%,110%,-3.81,31.5,6.75,30.995,-23.032,0.0,Start,1760626577.975,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:18.079,100%,110%,-4.87,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.079,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:56:18.171,100%,110%,-5.93,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.171,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 14:56:18.283,100%,110%,-6.9799999999999995,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.283,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:56:18.379,100%,110%,-8.040000000000001,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.379,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:56:18.485,100%,110%,-9.09,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.485,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:18.574,100%,110%,-10.149999999999999,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.574,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:18.675,100%,110%,-11.21,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.675,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:18.771,100%,110%,-12.26,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.771,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:18.879,100%,110%,-13.67,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.879,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:18.979,100%,110%,-14.73,31.5,6.75,30.995,-23.032,0.0,Start,1760626578.979,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:56:19.083,100%,110%,-15.780000000000001,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.083,,-0.0,0.0,-0.1,-0.0,0.0
2025-10-16 14:56:19.179,100%,110%,-16.84,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.179,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:56:19.283,100%,110%,-17.89,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.283,,-0.0,-0.0,0.1,0.1,0.0
2025-10-16 14:56:19.371,100%,110%,-18.95,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.371,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 14:56:19.479,100%,110%,-20.36,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.479,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 14:56:19.583,100%,110%,-21.41,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.583,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:19.675,100%,110%,-22.47,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.675,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:19.787,100%,110%,-23.53,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.787,,-0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 14:56:19.875,100%,110%,-24.580000000000002,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.875,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:56:19.979,100%,110%,-25.64,31.5,6.75,30.995,-23.032,0.0,Start,1760626579.979,,-0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 14:56:20.075,100%,110%,-26.69,31.5,6.75,30.995,-23.032,0.0,Start,1760626580.075,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:20.171,100%,110%,-27.75,31.5,6.75,30.995,-23.032,0.0,Start,1760626580.171,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:20.275,100%,110%,-28.79,31.5,6.75,30.995,-23.032,0.0,Start,1760626580.275,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:56:20.371,100%,110%,-29.0,31.18,6.75,30.995,-23.032,0.0,Start,1760626580.371,,0.011,0.0,-0.0,-0.1,0.011
2025-10-16 14:56:20.475,100%,110%,-29.0,29.77,6.75,30.995,-23.032,0.0,Start,1760626580.475,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:20.576,100%,110%,-29.0,28.72,6.75,30.995,-23.032,0.0,Start,1760626580.576,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:56:20.683,100%,110%,-29.0,27.66,6.75,30.995,-23.032,0.0,Start,1760626580.683,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:56:20.771,100%,110%,-29.0,26.61,6.75,30.995,-23.032,0.0,Start,1760626580.771,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:56:20.875,100%,110%,-29.0,25.55,6.75,30.995,-23.032,0.0,Start,1760626580.875,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:56:20.971,100%,110%,-29.0,24.49,6.75,30.995,-23.032,0.0,Start,1760626580.971,,0.0,0.011,-0.0,-0.1,0.011
2025-10-16 14:56:21.075,100%,110%,-29.0,23.439999999999998,6.75,30.995,-23.032,0.0,Start,1760626581.075,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:21.171,100%,110%,-29.0,22.38,6.75,30.995,-23.032,0.0,Start,1760626581.171,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:21.275,100%,110%,-29.0,20.97,6.75,30.995,-23.032,0.0,Start,1760626581.275,,-0.0,0.0,0.1,0.0,0.0055
2025-10-16 14:56:21.371,100%,110%,-29.0,19.92,6.75,30.995,-23.032,0.0,Start,1760626581.371,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 14:56:21.475,100%,110%,-29.0,18.86,6.75,30.995,-23.032,0.0,Start,1760626581.475,,-0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:56:21.572,100%,110%,-29.0,17.81,6.75,30.995,-23.032,0.0,Start,1760626581.572,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:56:21.683,100%,110%,-29.0,16.75,6.75,30.995,-23.032,0.0,Start,1760626581.683,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 14:56:21.771,100%,110%,-29.0,15.69,6.75,30.995,-23.032,0.0,Start,1760626581.771,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:56:21.875,100%,110%,-29.0,14.64,6.75,30.995,-23.032,0.0,Start,1760626581.875,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:21.971,100%,110%,-28.95,13.580000000000002,6.75,30.995,-23.032,0.0,Start,1760626581.971,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 14:56:22.075,100%,110%,-28.279999999999998,12.47,6.75,30.995,-23.032,0.0,Start,1760626582.075,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:56:22.171,100%,110%,-28.22,12.42,7.21,30.995,-23.032,0.0,Start,1760626582.171,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:56:22.283,100%,110%,-26.86,12.629999999999999,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.283,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:56:22.371,100%,110%,-17.54,14.1,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.371,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 14:56:22.475,100%,110%,-3.6799999999999997,16.29,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.475,,0.0,0.0,0.1,-0.0,0.0
2025-10-16 14:56:22.572,100%,110%,10.229999999999999,18.48,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.572,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:56:22.675,100%,110%,23.03,20.5,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.675,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 14:56:22.773,100%,110%,28.11,21.299999999999997,7.279999999999999,30.995,-23.032,0.0,Start,1760626582.773,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 14:56:22.876,100%,110%,28.22,21.31,6.75,30.995,-23.032,0.0,Start,1760626582.876,,-0.0,-0.0,0.1,0.1,0.0
2025-10-16 14:56:22.975,100%,110%,28.56,21.65,6.720000000000001,30.995,-23.032,0.0,Start,1760626582.975,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:56:23.086,100%,110%,28.900000000000002,22.29,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.086,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:56:23.171,100%,110%,29.0,23.03,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.171,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:56:23.283,100%,110%,29.0,24.04,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.283,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:56:23.371,100%,110%,29.0,25.099999999999998,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.371,,0.0,-0.0,-0.1,0.1,0.0
2025-10-16 14:56:23.479,100%,110%,29.0,26.509999999999998,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.479,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 14:56:23.571,100%,110%,29.0,27.21,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.571,,0.011,0.0055,-0.1,-0.0,0.011
2025-10-16 14:56:23.675,100%,110%,29.0,28.62,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.675,,-0.0,0.0,-0.2,-0.2,0.0055
2025-10-16 14:56:23.775,100%,110%,29.0,29.68,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.775,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 14:56:23.884,100%,110%,29.0,30.73,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.884,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 14:56:23.969,100%,110%,29.0,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626583.969,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:24.075,100%,110%,28.2,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.075,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:24.171,100%,110%,27.15,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.171,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:24.275,100%,110%,26.09,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.275,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:56:24.371,100%,110%,25.03,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.371,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:56:24.479,100%,110%,23.63,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.479,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:56:24.580,100%,110%,22.57,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.58,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:24.685,100%,110%,21.509999999999998,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.685,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 14:56:24.779,100%,110%,20.459999999999997,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.779,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 14:56:24.876,100%,110%,19.4,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.876,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 14:56:24.979,100%,110%,18.35,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626584.979,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:56:25.088,100%,110%,16.939999999999998,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.088,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 14:56:25.171,100%,110%,16.23,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.171,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 14:56:25.275,100%,110%,14.830000000000002,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.275,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:56:25.372,100%,110%,13.77,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.372,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:56:25.483,100%,110%,12.709999999999999,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.483,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 14:56:25.572,100%,110%,11.66,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.572,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:56:25.683,100%,110%,10.600000000000001,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.683,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:56:25.779,100%,110%,9.549999999999999,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.779,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 14:56:25.875,100%,110%,8.49,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.875,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 14:56:25.971,100%,110%,7.43,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626585.971,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 14:56:26.075,100%,110%,6.029999999999999,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626586.075,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 14:56:26.179,100%,110%,4.97,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626586.179,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 14:56:26.283,100%,110%,3.91,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626586.283,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:56:26.371,100%,110%,2.86,31.5,6.720000000000001,30.995,-23.032,0.0,Start,1760626586.371,,0.0055,0.0055,0.0,0.0,0.0055
