Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:52:26.880,100%,20%,0.675000,0.510000,3.770000,30.995000,-23.032000,0.000000,Start,1760626346.880000,,2025-10-16 14:52:26.880,100%,20%,6.750000,5.100000,37.700000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,3.025000,6.305521,9.117701,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:26.973,100%,20%,0.880000,0.664000,3.770000,30.995000,-23.032000,0.000000,Start,1760626346.973000,,2025-10-16 14:52:26.973,100%,20%,8.800000,6.640000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,6.311598,9.147996,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:27.069,100%,30%,1.094000,0.827000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.069000,,2025-10-16 14:52:27.069,100%,30%,10.940000,8.270000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,6.311598,9.147996,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:27.173,100%,30%,1.397000,1.055000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.173000,,2025-10-16 14:52:27.173,100%,30%,13.970000,10.550000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,1000.000000,0.000000,6.305521,9.117701,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:27.277,100%,30%,1.704000,1.287000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.277000,,2025-10-16 14:52:27.277,100%,30%,17.040000,12.870000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,1000.000000,3.025000,6.305521,9.117701,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:27.373,100%,30%,2.010000,1.518000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.373000,,2025-10-16 14:52:27.373,100%,30%,20.100000,15.180000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,1000.000000,0.000000,6.311598,9.147996,1608.463530,2734.105883,15.418812,25.752150
2025-10-16 14:52:27.477,100%,30%,2.419000,1.827000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.477000,,2025-10-16 14:52:27.477,100%,30%,24.190000,18.270000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,6.311598,9.147996,1635.984563,2766.640938,15.418812,25.752150
2025-10-16 14:52:27.573,100%,30%,2.724000,2.058000,3.770000,30.995000,-23.032000,0.000000,Start,1760626347.573000,,2025-10-16 14:52:27.573,100%,30%,27.240000,20.580000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-1000.000000,0.000000,6.311598,9.147996,1675.477536,2825.795893,15.418812,25.752150
2025-10-16 14:52:27.669,100%,30%,2.822000,2.131000,3.758000,30.995000,-23.032000,0.000000,Start,1760626347.669000,,2025-10-16 14:52:27.669,100%,30%,28.220000,21.310000,37.580000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,3.025000,6.311598,9.147996,1661.336373,2795.560622,15.418812,25.752150
2025-10-16 14:52:27.781,100%,30%,2.822000,2.131000,3.440000,30.995000,-23.032000,0.000000,Start,1760626347.781000,,2025-10-16 14:52:27.781,100%,30%,28.220000,21.310000,34.400000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,6.305521,9.117701,1646.305461,2763.842436,15.418812,25.752150
2025-10-16 14:52:27.877,100%,30%,2.822000,2.131000,3.056000,30.995000,-23.032000,0.000000,Start,1760626347.877000,,2025-10-16 14:52:27.877,100%,30%,28.220000,21.310000,30.560000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,6.482731,9.372718,1646.305461,2763.842436,15.418812,25.752150
2025-10-16 14:52:27.973,100%,30%,2.822000,2.131000,2.672000,30.995000,-23.032000,0.000000,Start,1760626347.973000,,2025-10-16 14:52:27.973,100%,30%,28.220000,21.310000,26.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,6.471524,9.333874,1668.473332,2787.455554,15.418812,25.752150
2025-10-16 14:52:28.069,100%,30%,2.822000,2.131000,2.288000,30.995000,-23.032000,0.000000,Start,1760626348.069000,,2025-10-16 14:52:28.069,100%,30%,28.220000,21.310000,22.880000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,6.457957,9.291094,1668.473332,2787.455554,15.418812,25.752150
2025-10-16 14:52:28.185,100%,30%,2.822000,2.131000,1.776000,30.995000,-23.032000,0.000000,Start,1760626348.185000,,2025-10-16 14:52:28.185,100%,30%,28.220000,21.310000,17.760000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,0.000000,6.457957,9.291094,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:52:28.269,100%,30%,2.822000,2.131000,1.520000,30.995000,-23.032000,0.000000,Start,1760626348.269000,,2025-10-16 14:52:28.269,100%,30%,28.220000,21.310000,15.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,3.025000,6.457957,9.291094,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:52:28.381,100%,30%,2.822000,2.131000,1.008000,30.995000,-23.032000,0.000000,Start,1760626348.381000,,2025-10-16 14:52:28.381,100%,30%,28.220000,21.310000,10.080000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,6.441954,9.244257,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:28.473,100%,30%,2.822000,2.131000,0.798000,30.995000,-23.032000,0.000000,Start,1760626348.473000,,2025-10-16 14:52:28.473,100%,30%,28.220000,21.310000,7.980000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,6.441954,9.244257,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:28.574,100%,30%,2.822000,2.131000,0.778000,30.995000,-23.032000,0.000000,Start,1760626348.574000,,2025-10-16 14:52:28.574,100%,30%,28.220000,21.310000,7.780000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,6.441954,9.244257,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:28.670,100%,30%,2.822000,2.131000,0.758000,30.995000,-23.032000,0.000000,Start,1760626348.670000,,2025-10-16 14:52:28.670,100%,30%,28.220000,21.310000,7.580000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,1000.000000,3.025000,6.441954,9.244257,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:28.785,100%,30%,2.835000,2.139000,0.749000,30.995000,-23.032000,0.000000,Start,1760626348.785000,,2025-10-16 14:52:28.785,100%,30%,28.350000,21.390000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,6.441954,9.244257,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:28.870,100%,30%,2.845000,2.153000,0.749000,30.995000,-23.032000,0.000000,Start,1760626348.870000,,2025-10-16 14:52:28.870,100%,30%,28.450000,21.530000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.423435,9.193225,1595.448070,2659.080117,15.418812,25.752150
2025-10-16 14:52:28.973,100%,20%,2.858000,2.167000,0.749000,30.995000,-23.032000,0.000000,Start,1760626348.973000,,2025-10-16 14:52:28.973,100%,20%,28.580000,21.670000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,6.423435,9.193225,1595.448070,2659.080117,15.418812,25.752150
2025-10-16 14:52:29.069,100%,50%,2.869000,2.184000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.069000,,2025-10-16 14:52:29.069,100%,50%,28.690000,21.840000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,6.441954,9.244257,1595.448070,2659.080117,15.418812,25.752150
2025-10-16 14:52:29.173,100%,40%,2.887000,2.220000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.173000,,2025-10-16 14:52:29.173,100%,40%,28.870000,22.200000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-0.000000,-1000.000000,3.025000,6.441954,9.244257,1556.408747,2600.681246,15.418812,25.752150
2025-10-16 14:52:29.269,100%,70%,2.897000,2.258000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.269000,,2025-10-16 14:52:29.269,100%,70%,28.970000,22.580000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,1000.000000,0.000000,6.441954,9.244257,1556.408747,2600.681246,15.418812,25.752150
2025-10-16 14:52:29.373,100%,80%,2.900000,2.289000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.373000,,2025-10-16 14:52:29.373,100%,80%,29.000000,22.890000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-0.000000,3.025000,6.441954,9.244257,1516.229150,2540.381916,15.418812,25.752150
2025-10-16 14:52:29.470,100%,90%,2.900000,2.352000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.470000,,2025-10-16 14:52:29.470,100%,90%,29.000000,23.520000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-0.000000,3.025000,6.457957,9.291094,1516.229150,2540.381916,15.418812,25.752150
2025-10-16 14:52:29.584,100%,100%,2.900000,2.437000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.584000,,2025-10-16 14:52:29.584,100%,100%,29.000000,24.370000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,6.457957,9.291094,1516.229150,2540.381916,15.418812,25.752150
2025-10-16 14:52:29.677,100%,110%,2.900000,2.538000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.677000,,2025-10-16 14:52:29.677,100%,110%,29.000000,25.380000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,6.457957,9.291094,1516.229150,2540.381916,15.418812,25.752150
2025-10-16 14:52:29.777,100%,110%,2.900000,2.678000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.777000,,2025-10-16 14:52:29.777,100%,110%,29.000000,26.780000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,6.441954,9.244257,1534.085559,2576.809265,15.418812,25.752150
2025-10-16 14:52:29.881,100%,110%,2.900000,2.784000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.881000,,2025-10-16 14:52:29.881,100%,110%,29.000000,27.840000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,6.441954,9.244257,1534.085559,2576.809265,15.418812,25.752150
2025-10-16 14:52:29.977,100%,110%,2.900000,2.890000,0.749000,30.995000,-23.032000,0.000000,Start,1760626349.977000,,2025-10-16 14:52:29.977,100%,110%,29.000000,28.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,6.457957,9.291094,1534.085559,2576.809265,15.418812,25.752150
2025-10-16 14:52:30.073,100%,110%,2.900000,2.995000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.073000,,2025-10-16 14:52:30.073,100%,110%,29.000000,29.950000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,6.457957,9.291094,1550.883117,2611.471861,15.418812,25.752150
2025-10-16 14:52:30.173,100%,110%,2.900000,3.101000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.173000,,2025-10-16 14:52:30.173,100%,110%,29.000000,31.010000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,3.025000,6.457957,9.291094,1534.085559,2576.809265,15.418812,25.752150
2025-10-16 14:52:30.277,100%,110%,2.891000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.277000,,2025-10-16 14:52:30.277,100%,110%,28.910000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,6.441954,9.244257,1534.085559,2576.809265,15.418812,25.752150
2025-10-16 14:52:30.373,100%,110%,2.792000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.373000,,2025-10-16 14:52:30.373,100%,110%,27.920000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.441954,9.244257,1574.308057,2637.180096,15.418812,25.752150
2025-10-16 14:52:30.469,100%,110%,2.687000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.469000,,2025-10-16 14:52:30.469,100%,110%,26.870000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,0.000000,3.025000,6.600267,9.467779,1613.408311,2695.680519,15.418812,25.752150
2025-10-16 14:52:30.573,100%,110%,2.581000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.573000,,2025-10-16 14:52:30.573,100%,110%,25.810000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,6.578957,9.412094,1613.408311,2695.680519,15.418812,25.752150
2025-10-16 14:52:30.677,100%,110%,2.440000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.677000,,2025-10-16 14:52:30.677,100%,110%,24.400000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,6.600267,9.467779,1613.408311,2695.680519,15.418812,25.752150
2025-10-16 14:52:30.777,100%,110%,2.335000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.777000,,2025-10-16 14:52:30.777,100%,110%,23.350000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.619055,9.519259,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:52:30.873,100%,110%,2.229000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.873000,,2025-10-16 14:52:30.873,100%,110%,22.290000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,6.050000,6.619055,9.519259,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:30.981,100%,110%,2.123000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626350.981000,,2025-10-16 14:52:30.981,100%,110%,21.230000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,6.619055,9.519259,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:52:31.081,100%,110%,2.018000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.081000,,2025-10-16 14:52:31.081,100%,110%,20.180000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,6.619055,9.519259,1614.308057,2677.180096,15.418812,25.752150
2025-10-16 14:52:31.174,100%,110%,1.912000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.174000,,2025-10-16 14:52:31.174,100%,110%,19.120000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,6.619055,9.519259,1594.085559,2636.809265,15.418812,25.752150
2025-10-16 14:52:31.269,100%,110%,1.807000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.269000,,2025-10-16 14:52:31.269,100%,110%,18.070000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,6.619055,9.519259,1594.085559,2636.809265,15.418812,25.752150
2025-10-16 14:52:31.373,100%,110%,1.701000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.373000,,2025-10-16 14:52:31.373,100%,110%,17.010000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,6.635405,9.566675,1594.085559,2636.809265,15.418812,25.752150
2025-10-16 14:52:31.469,100%,110%,1.596000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.469000,,2025-10-16 14:52:31.469,100%,110%,15.960000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,1000.000000,3.025000,6.635405,9.566675,1594.085559,2636.809265,15.418812,25.752150
2025-10-16 14:52:31.573,100%,110%,1.455000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.573000,,2025-10-16 14:52:31.573,100%,110%,14.550000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,0.000000,3.025000,6.635405,9.566675,1594.085559,2636.809265,15.418812,25.752150
2025-10-16 14:52:31.669,100%,110%,1.349000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.669000,,2025-10-16 14:52:31.669,100%,110%,13.490000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,1000.000000,3.025000,6.649394,9.610156,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:31.773,100%,110%,1.244000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.773000,,2025-10-16 14:52:31.773,100%,110%,12.440000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,6.661090,9.649817,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:31.877,100%,110%,1.138000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.877000,,2025-10-16 14:52:31.877,100%,110%,11.380000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,6.670560,9.685766,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:31.986,100%,110%,0.997000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626351.986000,,2025-10-16 14:52:31.986,100%,110%,9.970000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,0.000000,3.025000,6.670560,9.685766,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:32.086,100%,110%,0.892000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.086000,,2025-10-16 14:52:32.086,100%,110%,8.920000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.661090,9.649817,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:32.181,100%,110%,0.786000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.181000,,2025-10-16 14:52:32.181,100%,110%,7.860000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.649394,9.610156,1576.408747,2620.681246,15.418812,25.752150
2025-10-16 14:52:32.269,100%,110%,0.716000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.269000,,2025-10-16 14:52:32.269,100%,110%,7.160000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,6.649394,9.610156,1556.408747,2600.681246,15.418812,25.752150
2025-10-16 14:52:32.373,100%,110%,0.575000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.373000,,2025-10-16 14:52:32.373,100%,110%,5.750000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,6.661090,9.649817,1516.229150,2540.381916,15.418812,25.752150
2025-10-16 14:52:32.469,100%,110%,0.469000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.469000,,2025-10-16 14:52:32.469,100%,110%,4.690000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.661090,9.649817,1556.408747,2600.681246,15.418812,25.752150
2025-10-16 14:52:32.582,100%,110%,0.363000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.582000,,2025-10-16 14:52:32.582,100%,110%,3.630000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-1000.000000,0.000000,6.649394,9.610156,1556.408747,2600.681246,15.418812,25.752150
2025-10-16 14:52:32.669,100%,110%,0.258000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.669000,,2025-10-16 14:52:32.669,100%,110%,2.580000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,6.635405,9.566675,1537.412230,2562.353716,15.418812,25.752150
2025-10-16 14:52:32.773,100%,110%,0.152000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.773000,,2025-10-16 14:52:32.773,100%,110%,1.520000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-0.000000,3.025000,6.635405,9.566675,1576.408747,2620.681246,15.418812,25.752150
2025-10-16 14:52:32.869,100%,110%,0.047000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.869000,,2025-10-16 14:52:32.869,100%,110%,0.470000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,6.635405,9.566675,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:32.973,100%,110%,-0.059000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626352.973000,,2025-10-16 14:52:32.973,100%,110%,-0.590000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,1000.000000,0.000000,6.635405,9.566675,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:33.069,100%,110%,-0.165000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626353.069000,,2025-10-16 14:52:33.069,100%,110%,-1.650000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,3.025000,6.635405,9.566675,1556.229150,2580.381916,15.418812,25.752150
2025-10-16 14:52:33.173,100%,110%,-0.305000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760626353.173000,,2025-10-16 14:52:33.173,100%,110%,-3.050000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,0.000000,6.635405,9.566675,1556.229150,2580.381916,15.418812,25.752150
